host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
694,10000_to_10099,10049.5,10,10,3,3,7.733809600000001,1.5194754000000001,7.206615,17.4009,11.271738000000001,2.2663378,7.733809600000001,1.5194754000000001,7.206615,17.4009,11.271738000000001,2.2663378,0.5,0.3,0.2,0,0,0,0
776,10000_to_10099,10049.5,10,10,1,1,1.5085343000000002,1.5085343000000002,0.669492,2.731251,1.6946119777777777,1.6946119777777777,1.5085343000000002,1.5085343000000002,0.669492,2.731251,1.6946119777777777,1.6946119777777777,1,0,0,0,0,0,0
79,10000_to_10099,10049.5,10,10,1,4,0.9685385,0.9685385,0.59156,2.265263,1.4562951333333334,1.4562951333333334,0.9685385,0.9685385,0.59156,2.265263,1.4562951333333334,1.4562951333333334,1,0,0,0,0,0,0
799,10000_to_10099,10049.5,10,10,2,4,8.599777,4.4569992222222226,10.328161000000001,15.771087000000001,8.324098977777778,6.708833666666667,8.599777,4.4569992222222226,10.328161000000001,15.771087000000001,8.324098977777778,6.708833666666667,0.9,0.1,0,0,0,0,0
809,10000_to_10099,10049.5,10,10,1,5,0.8886535000000002,0.8886535000000002,1.07596,2.514068,1.2603621555555555,1.2603621555555555,0.8886535000000002,0.8886535000000002,1.07596,2.514068,1.2603621555555555,1.2603621555555555,1,0,0,0,0,0,0
811,10000_to_10099,10049.5,10,10,1,4,0.2548339,0.2548339,0.27036,0.8434069999999999,0.37391317777777777,0.37391317777777777,0.2548339,0.2548339,0.27036,0.8434069999999999,0.37391317777777777,0.37391317777777777,1,0,0,0,0,0,0
831,10000_to_10099,10049.5,10,10,1,9,0.19611779999999998,0.19611779999999998,0.423622,0.699404,0.27213648888888886,0.27213648888888886,0.19611779999999998,0.19611779999999998,0.423622,0.699404,0.27213648888888886,0.27213648888888886,1,0,0,0,0,0,0
86,10000_to_10099,10049.5,10,10,1,1,0.30735980000000007,0.30735980000000007,0.280426,0.698689,0.4046898222222222,0.4046898222222222,0.30735980000000007,0.30735980000000007,0.280426,0.698689,0.4046898222222222,0.4046898222222222,1,0,0,0,0,0,0
885,10000_to_10099,10049.5,10,10,3,9,1.5334303,1.179259,1.712897,4.674683,2.646689311111111,1.830687523809524,1.5334303,1.179259,1.712897,4.674683,2.646689311111111,1.830687523809524,0.7,0.2,0.1,0,0,0,0
888,10000_to_10099,10049.5,10,10,1,1,0.22176609999999997,0.22176609999999997,0.114314,0.33423800000000004,0.1738134888888889,0.1738134888888889,0.22176609999999997,0.22176609999999997,0.114314,0.33423800000000004,0.1738134888888889,0.1738134888888889,1,0,0,0,0,0,0
893,10000_to_10099,10049.5,10,10,1,1,0.35037039999999997,0.35037039999999997,0.275152,0.850632,0.4905029333333333,0.4905029333333333,0.35037039999999997,0.35037039999999997,0.275152,0.850632,0.4905029333333333,0.4905029333333333,1,0,0,0,0,0,0
925,10000_to_10099,10049.5,10,10,2,2,1.7322338000000002,0.8374118888888888,1.639039,2.7050910000000004,1.2036727555555555,0.8854782222222223,1.7322338000000002,0.8374118888888888,1.639039,2.7050910000000004,1.2036727555555555,0.8854782222222223,0.9,0.1,0,0,0,0,0
952,10000_to_10099,10049.5,10,10,1,1,1.5640959000000003,1.5640959000000003,2.589704,5.671679,2.328063222222222,2.328063222222222,1.5640959000000003,1.5640959000000003,2.589704,5.671679,2.328063222222222,2.328063222222222,1,0,0,0,0,0,0
110,10100_to_10199,10149.5,10,10,5,5,6.468900100000001,1.2530466666666666,12.585097,24.923265999999998,11.616208199999999,2.3623466666666664,6.468900100000001,1.2530466666666666,12.585097,24.923265999999998,11.616208199999999,2.3623466666666664,0.3,0.3,0.2,0.1,0.1,0,0
118,10100_to_10199,10149.5,10,10,1,7,0.09297860000000001,0.09297860000000001,0.081834,0.298707,0.12806186666666666,0.12806186666666666,0.09297860000000001,0.09297860000000001,0.081834,0.298707,0.12806186666666666,0.12806186666666666,1,0,0,0,0,0,0
130,10100_to_10199,10149.5,10,10,1,3,0.5182459999999999,0.5182459999999999,0.767519,1.8488469999999997,0.9159594666666666,0.9159594666666666,0.5182459999999999,0.5182459999999999,0.767519,1.8488469999999997,0.9159594666666666,0.9159594666666666,1,0,0,0,0,0,0
14,10100_to_10199,10149.5,10,10,1,6,1.5610842,1.5610842,1.640976,4.530092,2.6572049333333334,2.6572049333333334,1.5610842,1.5610842,1.640976,4.530092,2.6572049333333334,2.6572049333333334,1,0,0,0,0,0,0
152,10100_to_10199,10149.5,10,10,2,6,1.0855550999999999,1.0802465555555554,1.566144,2.5643219999999998,1.4013518444444444,1.3978007222222222,1.0855550999999999,1.0802465555555554,1.566144,2.5643219999999998,1.4013518444444444,1.3978007222222222,0.9,0.1,0,0,0,0,0
154,10100_to_10199,10149.5,10,10,1,7,1.5214337,1.5214337,0.975705,2.706297,1.7861645555555556,1.7861645555555556,1.5214337,1.5214337,0.975705,2.706297,1.7861645555555556,1.7861645555555556,1,0,0,0,0,0,0
165,10100_to_10199,10149.5,10,10,1,1,0.7963693999999999,0.7963693999999999,1.420266,2.5686370000000003,1.2162572444444444,1.2162572444444444,0.7963693999999999,0.7963693999999999,1.420266,2.5686370000000003,1.2162572444444444,1.2162572444444444,1,0,0,0,0,0,0
188,10100_to_10199,10149.5,10,10,3,5,0.5667255999999999,0.5837628750000001,0.726383,1.835562,0.9450352444444444,0.9067463928571429,0.5667255999999999,0.5837628750000001,0.726383,1.835562,0.9450352444444444,0.9067463928571429,0.8,0.1,0.1,0,0,0,0
191,10100_to_10199,10149.5,10,10,1,1,0.43968280000000004,0.43968280000000004,0.587235,0.964645,0.3931004888888889,0.3931004888888889,0.43968280000000004,0.43968280000000004,0.587235,0.964645,0.3931004888888889,0.3931004888888889,1,0,0,0,0,0,0
267,10100_to_10199,10149.5,10,10,3,5,2.3151987,1.8914592499999998,3.9674009999999993,8.331057,3.6540649555555555,2.7209545,2.3151987,1.8914592499999998,3.9674009999999993,8.331057,3.6540649555555555,2.7209545,0.8,0.1,0.1,0,0,0,0
275,10100_to_10199,10149.5,10,10,1,1,1.6951435,1.6951435,1.638751,4.8143720000000005,2.3025602,2.3025602,1.6951435,1.6951435,1.638751,4.8143720000000005,2.3025602,2.3025602,1,0,0,0,0,0,0
282,10100_to_10199,10149.5,10,10,1,1,1.5694250999999997,1.5694250999999997,0.850214,2.366107,1.3382038,1.3382038,1.5694250999999997,1.5694250999999997,0.850214,2.366107,1.3382038,1.3382038,1,0,0,0,0,0,0
307,10100_to_10199,10149.5,10,10,1,1,0.2125159,0.2125159,0.151973,0.40457499999999996,0.1881717111111111,0.1881717111111111,0.2125159,0.2125159,0.151973,0.40457499999999996,0.1881717111111111,0.1881717111111111,1,0,0,0,0,0,0
