145->978,100
145->738,100
145->137,100
145->684,100
145->237,100
145->868,100
145->330,100
103->128,100
103->412,100
103->675,100
103->627,100
594->154,100
594->856,100
152->581,100
172->543,100
172->763,100
172->514,100
555->181,100
181->246,100
108->103,99
145->766,99
145->89,99
594->208,92
145->579,89
145->254,87
145->159,79
103->121,74
197->598,72
197->54,69
145->5,68
54->100,55
598->580,54
100->594,51
197->172,48
100->788,45
508->152,40
788->152,39
798->197,39
788->146,37
146->152,34
594->152,33
197->961,30
54->152,29
172->867,29
73->166,28
197->867,28
197->309,27
166->142,27
100->146,24
172->798,23
197->555,22
555->166,22
166->197,22
197->578,22
100->152,21
146->578,19
172->578,19
197->142,19
798->322,18
152->142,18
788->508,17
594->146,17
166->920,17
73->142,16
172->580,16
146->798,16
197->322,15
788->309,15
594->788,15
867->142,15
798->8,14
180->249,14
142->716,14
152->8,14
146->172,14
197->594,13
197->152,13
508->578,13
142->322,13
578->594,12
197->580,12
322->580,12
961->322,12
100->508,12
172->322,12
788->798,11
508->594,11
54->867,11
322->309,11
867->146,11
142->172,10
788->8,10
142->798,10
798->309,10
54->508,10
249->811,10
197->8,10
8->142,10
197->716,9
322->578,9
152->798,9
197->73,9
197->788,9
172->166,9
798->100,9
788->142,9
788->322,9
798->508,8
139->249,8
54->594,8
180->811,8
598->309,8
8->172,8
166->322,8
322->594,7
578->867,7
961->142,7
152->578,7
100->578,7
166->309,7
594->363,7
961->172,7
100->322,6
578->580,6
180->145,6
180->139,6
146->508,6
867->152,6
309->142,6
309->172,6
798->73,5
172->508,5
309->578,5
73->555,5
322->152,5
322->8,5
961->8,5
54->578,5
172->688,5
688->189,5
961->578,5
961->309,5
146->8,5
798->716,5
309->8,5
322->73,5
798->598,5
146->142,4
578->142,4
594->580,4
197->508,4
180->120,4
798->594,4
54->961,4
100->172,4
54->580,4
580->146,4
142->920,4
197->146,4
8->867,4
798->867,4
166->598,4
54->172,4
798->166,4
322->867,4
788->578,4
172->152,4
172->594,4
508->322,4
146->716,4
798->578,3
555->716,3
197->100,3
578->8,3
309->146,3
555->920,3
54->322,3
172->73,3
594->598,3
961->146,3
142->594,3
598->716,3
920->152,3
152->166,3
716->172,3
54->788,3
798->580,3
412->121,2
961->73,2
578->598,2
73->920,2
961->598,2
867->580,2
152->580,2
142->508,2
54->146,2
145->689,2
689->112,2
309->580,2
961->580,2
142->598,2
798->920,2
152->309,2
197->920,2
146->322,2
788->580,2
555->142,2
580->508,2
100->142,2
598->867,2
172->598,2
142->580,2
172->788,2
594->73,2
322->598,2
146->73,2
598->73,2
598->920,1
166->580,1
309->73,1
180->363,1
961->798,1
920->580,1
166->146,1
961->166,1
249->145,1
422->851,1
580->555,1
100->8,1
788->208,1
100->166,1
73->716,1
598->152,1
716->580,1
146->208,1
166->578,1
100->867,1
322->716,1
788->598,1
961->716,1
139->145,1
100->580,1
54->142,1
867->166,1
166->788,1
578->716,1
578->920,1
867->716,1
594->309,1
508->598,1
8->716,1
788->867,1
788->73,1
598->8,1
580->8,1
798->54,1
508->867,1
867->309,1
508->8,1
145->103,1
788->920,1
508->716,1
594->166,1
