unique.split,parent.split,host,parent.host
275-SPLIT1,unassigned_region-SPLIT1,275,unassigned_region
247-SPLIT1,275-SPLIT1,247,275
985-SPLIT1,28-SPLIT1,985,28
28-SPLIT1,275-SPLIT1,28,275
122,28-SPLIT1,122,28
581-SPLIT1,28-SPLIT1,581,28
241-SPLIT1,28-SPLIT1,241,28
891-SPLIT1,unassigned_region-SPLIT2,891,unassigned_region
38-SPLIT1,unassigned_region-SPLIT2,38,unassigned_region
339-SPLIT1,unassigned_region-SPLIT2,339,unassigned_region
241-SPLIT2,unassigned_region-SPLIT2,241,unassigned_region
985-SPLIT2,unassigned_region-SPLIT2,985,unassigned_region
241-SPLIT3,28-SPLIT1,241,28
241-SPLIT4,unassigned_region-SPLIT3,241,unassigned_region
581-SPLIT2,unassigned_region-SPLIT3,581,unassigned_region
247-SPLIT2,unassigned_region-SPLIT3,247,unassigned_region
581-SPLIT3,28-SPLIT1,581,28
28-SPLIT2,275-SPLIT1,28,275
137-SPLIT1,472-SPLIT3,137,472
175-SPLIT1,472-SPLIT3,175,472
472-SPLIT3,275-SPLIT1,472,275
175-SPLIT2,472-SPLIT3,175,472
837-SPLIT1,472-SPLIT3,837,472
82,472-SPLIT3,82,472
175-SPLIT3,472-SPLIT3,175,472
837-SPLIT2,472-SPLIT3,837,472
381,unassigned_region-SPLIT4,381,unassigned_region
167-SPLIT1,381,167,381
472-SPLIT1,381,472,381
167-SPLIT2,381,167,381
167-SPLIT3,unassigned_region-SPLIT4,167,unassigned_region
472-SPLIT2,167-SPLIT3,472,167
74-SPLIT1,unassigned_region-SPLIT5,74,unassigned_region
722-SPLIT1,269,722,269
269,unassigned_region-SPLIT5,269,unassigned_region
74-SPLIT2,269,74,269
923,472-SPLIT3,923,472
520-SPLIT1,unassigned_region-SPLIT6,520,unassigned_region
487-SPLIT1,unassigned_region-SPLIT6,487,unassigned_region
424,275-SPLIT1,424,275
283,424,283,424
227,283,227,283
131-SPLIT1,unassigned_region-SPLIT7,131,unassigned_region
198,unassigned_region-SPLIT7,198,unassigned_region
722-SPLIT2,unassigned_region-SPLIT8,722,unassigned_region
28-SPLIT3,722-SPLIT2,28,722
296-SPLIT1,722-SPLIT2,296,722
736,unassigned_region-SPLIT8,736,unassigned_region
263-SPLIT1,736,263,736
211-SPLIT1,263-SPLIT1,211,263
263-SPLIT2,unassigned_region-SPLIT8,263,unassigned_region
296-SPLIT2,unassigned_region-SPLIT8,296,unassigned_region
520-SPLIT2,296-SPLIT2,520,296
115,139,115,139
139,unassigned_region-SPLIT8,139,unassigned_region
36,139,36,139
253,unassigned_region-SPLIT9,253,unassigned_region
690,unassigned_region-SPLIT9,690,unassigned_region
108,139,108,139
784,108,784,108
28-SPLIT4,139,28,139
38-SPLIT2,28-SPLIT5,38,28
28-SPLIT5,unassigned_region-SPLIT1,28,unassigned_region
909-SPLIT2,28-SPLIT5,909,28
137-SPLIT2,unassigned_region-SPLIT10,137,unassigned_region
419-SPLIT1,unassigned_region-SPLIT10,419,unassigned_region
339-SPLIT2,unassigned_region-SPLIT10,339,unassigned_region
148,unassigned_region-SPLIT10,148,unassigned_region
38-SPLIT3,unassigned_region-SPLIT11,38,unassigned_region
520-SPLIT3,unassigned_region-SPLIT11,520,unassigned_region
275-SPLIT2,unassigned_region-SPLIT12,275,unassigned_region
159,unassigned_region-SPLIT12,159,unassigned_region
487-SPLIT2,unassigned_region-SPLIT13,487,unassigned_region
195-SPLIT1,unassigned_region-SPLIT13,195,unassigned_region
779,195-SPLIT2,779,195
195-SPLIT2,909-SPLIT2,195,909
520-SPLIT4,195-SPLIT2,520,195
38-SPLIT4,195-SPLIT2,38,195
300,195-SPLIT2,300,195
419-SPLIT2,unassigned_region-SPLIT14,419,unassigned_region
590-SPLIT1,unassigned_region-SPLIT14,590,unassigned_region
751-SPLIT1,unassigned_region-SPLIT15,751,unassigned_region
339-SPLIT3,unassigned_region-SPLIT15,339,unassigned_region
909-SPLIT1,195-SPLIT2,909,195
76,909-SPLIT1,76,909
590-SPLIT2,195-SPLIT2,590,195
487-SPLIT3,unassigned_region-SPLIT16,487,unassigned_region
891-SPLIT2,unassigned_region-SPLIT16,891,unassigned_region
211-SPLIT2,195-SPLIT2,211,195
211-SPLIT3,unassigned_region-SPLIT17,211,unassigned_region
590-SPLIT3,unassigned_region-SPLIT17,590,unassigned_region
751-SPLIT2,unassigned_region-SPLIT17,751,unassigned_region
569,unassigned_region-SPLIT17,569,unassigned_region
138,569,138,569
296-SPLIT3,unassigned_region-SPLIT18,296,unassigned_region
152,unassigned_region-SPLIT18,152,unassigned_region
49,unassigned_region-SPLIT19,49,unassigned_region
131-SPLIT2,unassigned_region-SPLIT19,131,unassigned_region
834,unassigned_region-SPLIT19,834,unassigned_region
493,unassigned_region-SPLIT19,493,unassigned_region
131-SPLIT3,28-SPLIT5,131,28
23,unassigned_region-SPLIT20,23,unassigned_region
453,unassigned_region-SPLIT20,453,unassigned_region
