host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
104,1000_to_1099,1049.5,10,10,1,1,1.0766614,1.0766614,0.996022,2.454858,1.4439643111111111,1.4439643111111111,1.0766614,1.0766614,0.996022,2.454858,1.4439643111111111,1.4439643111111111,1,0,0
137,1000_to_1099,1049.5,10,10,1,1,0.292368,0.292368,0.404762,0.73893,0.36730746666666664,0.36730746666666664,0.292368,0.292368,0.404762,0.73893,0.36730746666666664,0.36730746666666664,1,0,0
169,1000_to_1099,1049.5,10,10,1,1,0.5582654,0.5582654,0.758583,1.6016759999999999,0.9360648444444444,0.9360648444444444,0.5582654,0.5582654,0.758583,1.6016759999999999,0.9360648444444444,0.9360648444444444,1,0,0
189,1000_to_1099,1049.5,10,10,1,1,0.3665188,0.3665188,0.33935499999999996,0.754202,0.5369330222222223,0.5369330222222223,0.3665188,0.3665188,0.33935499999999996,0.754202,0.5369330222222223,0.5369330222222223,1,0,0
278,1000_to_1099,1049.5,10,10,1,1,1.1815001,1.1815001,0.9263030000000001,2.667744,1.7365769111111111,1.7365769111111111,1.1815001,1.1815001,0.9263030000000001,2.667744,1.7365769111111111,1.7365769111111111,1,0,0
293,1000_to_1099,1049.5,10,10,2,6,8.5675075,7.3348844,8.793898,19.341561000000002,14.190178600000001,9.854082400000001,8.5675075,7.3348844,8.793898,19.341561000000002,14.190178600000001,9.854082400000001,0.5,0.5,0
405,1000_to_1099,1049.5,10,10,1,1,0.6012717000000001,0.6012717000000001,0.613176,1.544428,0.8379912666666667,0.8379912666666667,0.6012717000000001,0.6012717000000001,0.613176,1.544428,0.8379912666666667,0.8379912666666667,1,0,0
441,1000_to_1099,1049.5,10,10,1,1,1.00014,1.00014,0.8473269999999999,2.337158,1.229019688888889,1.229019688888889,1.00014,1.00014,0.8473269999999999,2.337158,1.229019688888889,1.229019688888889,1,0,0
539,1000_to_1099,1049.5,10,10,1,1,1.5766000000000002,1.5766000000000002,1.3457620000000001,3.672034,2.5125604444444445,2.5125604444444445,1.5766000000000002,1.5766000000000002,1.3457620000000001,3.672034,2.5125604444444445,2.5125604444444445,1,0,0
606,1000_to_1099,1049.5,10,10,1,4,0.10988679999999999,0.10988679999999999,0.118618,0.240308,0.13243888888888888,0.13243888888888888,0.10988679999999999,0.10988679999999999,0.118618,0.240308,0.13243888888888888,0.13243888888888888,1,0,0
624,1000_to_1099,1049.5,10,10,1,6,0.8187218999999999,0.8187218999999999,0.75997,2.01023,1.2000542,1.2000542,0.8187218999999999,0.8187218999999999,0.75997,2.01023,1.2000542,1.2000542,1,0,0
64,1000_to_1099,1049.5,10,10,1,1,0.38946,0.38946,0.31321699999999997,0.9015,0.5350803111111111,0.5350803111111111,0.38946,0.38946,0.31321699999999997,0.9015,0.5350803111111111,0.5350803111111111,1,0,0
728,1000_to_1099,1049.5,10,10,1,1,0.8200661,0.8200661,0.648363,1.9775710000000002,1.1110376666666668,1.1110376666666668,0.8200661,0.8200661,0.648363,1.9775710000000002,1.1110376666666668,1.1110376666666668,1,0,0
761,1000_to_1099,1049.5,10,10,1,1,4.8472746,4.8472746,4.5509319999999995,8.876277,6.077585688888889,6.077585688888889,4.8472746,4.8472746,4.5509319999999995,8.876277,6.077585688888889,6.077585688888889,1,0,0
104,10200_to_10299,10249.5,10,10,1,1,0.8239285000000001,0.8239285000000001,0.566284,1.907443,1.1969375777777778,1.1969375777777778,0.8239285000000001,0.8239285000000001,0.566284,1.907443,1.1969375777777778,1.1969375777777778,1,0,0
137,10200_to_10299,10249.5,10,10,1,1,0.3021669,0.3021669,0.391362,0.67484,0.35744295555555555,0.35744295555555555,0.3021669,0.3021669,0.391362,0.67484,0.35744295555555555,0.35744295555555555,1,0,0
169,10200_to_10299,10249.5,10,10,1,1,0.5590285,0.5590285,0.626659,1.3011430000000002,0.8529402444444445,0.8529402444444445,0.5590285,0.5590285,0.626659,1.3011430000000002,0.8529402444444445,0.8529402444444445,1,0,0
189,10200_to_10299,10249.5,10,10,1,1,0.42259839999999993,0.42259839999999993,0.374755,0.9596459999999999,0.5263533777777777,0.5263533777777777,0.42259839999999993,0.42259839999999993,0.374755,0.9596459999999999,0.5263533777777777,0.5263533777777777,1,0,0
278,10200_to_10299,10249.5,10,10,1,1,1.0654371,1.0654371,0.919904,2.4201780000000004,1.5560060222222223,1.5560060222222223,1.0654371,1.0654371,0.919904,2.4201780000000004,1.5560060222222223,1.5560060222222223,1,0,0
293,10200_to_10299,10249.5,10,10,2,7,8.3388818,6.935844999999999,7.237485,18.977032,13.790469422222221,9.9416232,8.3388818,6.935844999999999,7.237485,18.977032,13.790469422222221,9.9416232,0.5,0.5,0
405,10200_to_10299,10249.5,10,10,1,1,0.6152174,0.6152174,0.725265,1.43623,0.8078630222222222,0.8078630222222222,0.6152174,0.6152174,0.725265,1.43623,0.8078630222222222,0.8078630222222222,1,0,0
441,10200_to_10299,10249.5,10,10,1,1,1.0016194999999999,1.0016194999999999,0.73463,2.0236609999999997,1.0698853555555556,1.0698853555555556,1.0016194999999999,1.0016194999999999,0.73463,2.0236609999999997,1.0698853555555556,1.0698853555555556,1,0,0
539,10200_to_10299,10249.5,10,10,1,1,1.3286681999999999,1.3286681999999999,1.031644,3.005221,2.286951777777778,2.286951777777778,1.3286681999999999,1.3286681999999999,1.031644,3.005221,2.286951777777778,2.286951777777778,1,0,0
606,10200_to_10299,10249.5,10,10,1,6,0.0722371,0.0722371,0.057492,0.14558100000000002,0.09387464444444445,0.09387464444444445,0.0722371,0.0722371,0.057492,0.14558100000000002,0.09387464444444445,0.09387464444444445,1,0,0
624,10200_to_10299,10249.5,10,10,1,6,0.7894669999999999,0.7894669999999999,0.7661049999999999,1.9983469999999999,1.2656764444444444,1.2656764444444444,0.7894669999999999,0.7894669999999999,0.7661049999999999,1.9983469999999999,1.2656764444444444,1.2656764444444444,1,0,0
64,10200_to_10299,10249.5,10,10,1,1,0.3275439,0.3275439,0.307881,0.722235,0.4673209111111111,0.4673209111111111,0.3275439,0.3275439,0.307881,0.722235,0.4673209111111111,0.4673209111111111,1,0,0
728,10200_to_10299,10249.5,10,10,1,1,0.7615419,0.7615419,0.562941,1.6675010000000001,1.0624027777777778,1.0624027777777778,0.7615419,0.7615419,0.562941,1.6675010000000001,1.0624027777777778,1.0624027777777778,1,0,0
761,10200_to_10299,10249.5,10,10,1,1,4.2336257,4.2336257,3.822191,9.776192,5.8797196666666665,5.8797196666666665,4.2336257,4.2336257,3.822191,9.776192,5.8797196666666665,5.8797196666666665,1,0,0
104,10800_to_10899,10849.5,10,10,1,1,0.5081949000000001,0.5081949000000001,0.376475,1.153932,0.7082713555555555,0.7082713555555555,0.5081949000000001,0.5081949000000001,0.376475,1.153932,0.7082713555555555,0.7082713555555555,1,0,0
137,10800_to_10899,10849.5,10,10,1,1,0.17690619999999999,0.17690619999999999,0.181807,0.360996,0.18092137777777778,0.18092137777777778,0.17690619999999999,0.17690619999999999,0.181807,0.360996,0.18092137777777778,0.18092137777777778,1,0,0
169,10800_to_10899,10849.5,10,10,1,1,0.3595307,0.3595307,0.347063,0.745004,0.536833,0.536833,0.3595307,0.3595307,0.347063,0.745004,0.536833,0.536833,1,0,0
189,10800_to_10899,10849.5,10,10,1,1,0.23897090000000004,0.23897090000000004,0.222141,0.5016060000000001,0.33434024444444443,0.33434024444444443,0.23897090000000004,0.23897090000000004,0.222141,0.5016060000000001,0.33434024444444443,0.33434024444444443,1,0,0
278,10800_to_10899,10849.5,10,10,1,1,0.6454262,0.6454262,0.546026,1.528327,0.9587262666666666,0.9587262666666666,0.6454262,0.6454262,0.546026,1.528327,0.9587262666666666,0.9587262666666666,1,0,0
293,10800_to_10899,10849.5,10,10,2,7,6.0971845,5.3434172,5.094474,12.976249,9.899831177777777,6.611102600000001,6.0971845,5.3434172,5.094474,12.976249,9.899831177777777,6.611102600000001,0.5,0.5,0
405,10800_to_10899,10849.5,10,10,1,1,0.4231359,0.4231359,0.377328,0.865348,0.5473119777777777,0.5473119777777777,0.4231359,0.4231359,0.377328,0.865348,0.5473119777777777,0.5473119777777777,1,0,0
441,10800_to_10899,10849.5,10,10,1,1,0.7136023999999999,0.7136023999999999,0.658179,1.5000539999999996,0.790758,0.790758,0.7136023999999999,0.7136023999999999,0.658179,1.5000539999999996,0.790758,0.790758,1,0,0
539,10800_to_10899,10849.5,10,10,1,1,0.8376482999999999,0.8376482999999999,0.79291,1.912566,1.4349314,1.4349314,0.8376482999999999,0.8376482999999999,0.79291,1.912566,1.4349314,1.4349314,1,0,0
606,10800_to_10899,10849.5,10,10,1,6,0.045993799999999994,0.045993799999999994,0.046759,0.10998400000000001,0.06140026666666667,0.06140026666666667,0.045993799999999994,0.045993799999999994,0.046759,0.10998400000000001,0.06140026666666667,0.06140026666666667,1,0,0
624,10800_to_10899,10849.5,10,10,1,6,0.6474107,0.6474107,0.612271,1.36219,0.8375228222222223,0.8375228222222223,0.6474107,0.6474107,0.612271,1.36219,0.8375228222222223,0.8375228222222223,1,0,0
64,10800_to_10899,10849.5,10,10,1,1,0.22156079999999995,0.22156079999999995,0.221875,0.5288499999999999,0.3201056888888889,0.3201056888888889,0.22156079999999995,0.22156079999999995,0.221875,0.5288499999999999,0.3201056888888889,0.3201056888888889,1,0,0
728,10800_to_10899,10849.5,10,10,1,1,0.48350039999999994,0.48350039999999994,0.367903,1.0860560000000001,0.6272997333333333,0.6272997333333333,0.48350039999999994,0.48350039999999994,0.367903,1.0860560000000001,0.6272997333333333,0.6272997333333333,1,0,0
761,10800_to_10899,10849.5,10,10,1,1,2.2815185000000002,2.2815185000000002,2.036761,5.181407999999999,3.127854422222222,3.127854422222222,2.2815185000000002,2.2815185000000002,2.036761,5.181407999999999,3.127854422222222,3.127854422222222,1,0,0
104,1300_to_1399,1349.5,10,10,1,1,0.8297641,0.8297641,0.741617,1.847642,1.1399642444444444,1.1399642444444444,0.8297641,0.8297641,0.741617,1.847642,1.1399642444444444,1.1399642444444444,1,0,0
137,1300_to_1399,1349.5,10,10,1,1,0.2222523,0.2222523,0.256765,0.511958,0.28551415555555554,0.28551415555555554,0.2222523,0.2222523,0.256765,0.511958,0.28551415555555554,0.28551415555555554,1,0,0
169,1300_to_1399,1349.5,10,10,1,1,0.5665726,0.5665726,0.538571,1.33343,0.7905746222222222,0.7905746222222222,0.5665726,0.5665726,0.538571,1.33343,0.7905746222222222,0.7905746222222222,1,0,0
189,1300_to_1399,1349.5,10,10,1,5,0.4184698,0.4184698,0.24714599999999998,0.621259,0.4364421777777778,0.4364421777777778,0.4184698,0.4184698,0.24714599999999998,0.621259,0.4364421777777778,0.4364421777777778,1,0,0
278,1300_to_1399,1349.5,10,10,2,2,0.9176121,0.5177113333333333,0.867699,2.188852,1.348584422222222,0.8835944,0.9176121,0.5177113333333333,0.867699,2.188852,1.348584422222222,0.8835944,0.6,0.4,0
293,1300_to_1399,1349.5,10,10,2,7,7.4105210999999995,5.341367,5.825218,17.078844,12.124392777777778,8.1982978,7.4105210999999995,5.341367,5.825218,17.078844,12.124392777777778,8.1982978,0.5,0.5,0
405,1300_to_1399,1349.5,10,10,1,1,0.5279943999999999,0.5279943999999999,0.381165,1.1403510000000001,0.7011998666666667,0.7011998666666667,0.5279943999999999,0.5279943999999999,0.381165,1.1403510000000001,0.7011998666666667,0.7011998666666667,1,0,0
441,1300_to_1399,1349.5,10,10,1,1,0.8279368999999999,0.8279368999999999,0.7247939999999999,1.8819759999999999,1.0308325111111112,1.0308325111111112,0.8279368999999999,0.8279368999999999,0.7247939999999999,1.8819759999999999,1.0308325111111112,1.0308325111111112,1,0,0
539,1300_to_1399,1349.5,10,10,1,1,1.3239508,1.3239508,1.257465,2.889274,2.1803616,2.1803616,1.3239508,1.3239508,1.257465,2.889274,2.1803616,2.1803616,1,0,0
606,1300_to_1399,1349.5,10,10,1,6,0.06707090000000002,0.06707090000000002,0.077905,0.153923,0.09282757777777778,0.09282757777777778,0.06707090000000002,0.06707090000000002,0.077905,0.153923,0.09282757777777778,0.09282757777777778,1,0,0
624,1300_to_1399,1349.5,10,10,1,6,0.8902456000000001,0.8902456000000001,0.7022349999999999,1.7224000000000004,1.1358729333333335,1.1358729333333335,0.8902456000000001,0.8902456000000001,0.7022349999999999,1.7224000000000004,1.1358729333333335,1.1358729333333335,1,0,0
64,1300_to_1399,1349.5,10,10,1,1,0.3132821,0.3132821,0.245555,0.704829,0.46589460000000005,0.46589460000000005,0.3132821,0.3132821,0.245555,0.704829,0.46589460000000005,0.46589460000000005,1,0,0
728,1300_to_1399,1349.5,10,10,1,1,0.6055583999999999,0.6055583999999999,0.453353,1.452978,0.8661387555555556,0.8661387555555556,0.6055583999999999,0.6055583999999999,0.453353,1.452978,0.8661387555555556,0.8661387555555556,1,0,0
761,1300_to_1399,1349.5,10,10,1,1,3.7640979999999997,3.7640979999999997,4.785705,8.7991,5.196320311111111,5.196320311111111,3.7640979999999997,3.7640979999999997,4.785705,8.7991,5.196320311111111,5.196320311111111,1,0,0
104,3200_to_3299,3249.5,10,10,1,1,1.007752,1.007752,0.9107599999999999,2.283106,1.3846673777777778,1.3846673777777778,1.007752,1.007752,0.9107599999999999,2.283106,1.3846673777777778,1.3846673777777778,1,0,0
137,3200_to_3299,3249.5,10,10,1,1,0.2629375,0.2629375,0.331594,0.642305,0.30839344444444444,0.30839344444444444,0.2629375,0.2629375,0.331594,0.642305,0.30839344444444444,0.30839344444444444,1,0,0
169,3200_to_3299,3249.5,10,10,1,1,0.5602387999999999,0.5602387999999999,0.706852,1.377229,0.8993736,0.8993736,0.5602387999999999,0.5602387999999999,0.706852,1.377229,0.8993736,0.8993736,1,0,0
189,3200_to_3299,3249.5,10,10,1,1,0.41875550000000006,0.41875550000000006,0.461988,0.901513,0.6150399333333333,0.6150399333333333,0.41875550000000006,0.41875550000000006,0.461988,0.901513,0.6150399333333333,0.6150399333333333,1,0,0
278,3200_to_3299,3249.5,10,10,1,1,0.9896191,0.9896191,0.7510680000000001,2.3649720000000003,1.4464398,1.4464398,0.9896191,0.9896191,0.7510680000000001,2.3649720000000003,1.4464398,1.4464398,1,0,0
293,3200_to_3299,3249.5,10,10,2,7,9.804494700000001,8.505342000000002,9.142098,21.511183000000003,16.06827477777778,11.954258000000001,9.804494700000001,8.505342000000002,9.142098,21.511183000000003,16.06827477777778,11.954258000000001,0.5,0.5,0
405,3200_to_3299,3249.5,10,10,1,1,0.6237766,0.6237766,0.5291520000000001,1.205693,0.770048,0.770048,0.6237766,0.6237766,0.5291520000000001,1.205693,0.770048,0.770048,1,0,0
441,3200_to_3299,3249.5,10,10,1,1,0.9902839999999999,0.9902839999999999,0.873779,2.002075,1.1463564444444445,1.1463564444444445,0.9902839999999999,0.9902839999999999,0.873779,2.002075,1.1463564444444445,1.1463564444444445,1,0,0
539,3200_to_3299,3249.5,10,10,1,1,1.6498539,1.6498539,1.365185,3.9792070000000006,2.6409444222222223,2.6409444222222223,1.6498539,1.6498539,1.365185,3.9792070000000006,2.6409444222222223,2.6409444222222223,1,0,0
606,3200_to_3299,3249.5,10,10,1,1,0.06119690000000001,0.06119690000000001,0.049265,0.125475,0.07301722222222222,0.07301722222222222,0.06119690000000001,0.06119690000000001,0.049265,0.125475,0.07301722222222222,0.07301722222222222,1,0,0
