167->642,99
177->362,95
51->396,94
51->844,91
177->331,90
638->166,89
51->829,86
642->127,86
330->38,83
38->60,82
642->288,82
299->95,79
330->638,76
642->196,75
84->95,70
60->453,57
84->167,56
84->299,52
177->566,49
84->638,49
38->453,47
177->108,46
330->177,42
177->51,41
638->330,37
95->299,37
829->51,36
167->95,31
167->84,24
84->330,23
331->177,23
362->177,21
638->95,21
453->60,21
84->642,20
288->642,18
638->84,18
196->642,17
330->84,16
95->84,15
127->642,15
177->829,14
288->196,13
167->566,13
95->167,13
177->330,13
642->95,12
51->108,12
330->95,11
95->638,10
362->331,10
84->177,10
167->330,10
330->60,9
167->638,9
51->177,9
638->177,8
108->177,8
196->288,8
330->566,8
566->177,8
95->642,7
167->127,7
844->177,7
167->196,7
60->38,7
167->177,7
167->288,6
95->177,6
642->167,6
288->127,6
330->166,6
330->51,6
167->299,5
299->642,5
396->51,5
330->108,5
177->396,4
95->51,4
642->638,4
638->642,4
84->166,4
127->196,4
638->38,4
84->844,4
84->108,4
84->566,4
167->108,4
108->51,4
829->844,4
638->167,4
330->167,4
51->330,3
829->177,3
829->566,3
108->566,3
95->330,3
196->127,3
330->453,3
127->288,3
299->638,3
167->51,3
330->642,2
299->167,2
166->330,2
638->829,2
638->299,2
453->38,2
84->38,2
566->108,2
177->84,2
196->95,2
84->51,2
38->330,2
51->566,2
166->638,2
844->51,2
177->95,2
177->638,1
566->331,1
166->108,1
638->566,1
566->51,1
330->844,1
108->396,1
396->108,1
362->566,1
331->362,1
95->566,1
288->566,1
829->330,1
829->38,1
167->38,1
829->396,1
829->108,1
566->642,1
642->177,1
177->844,1
177->167,1
642->299,1
167->166,1
95->362,1
330->362,1
38->167,1
51->95,1
95->108,1
167->453,1
299->177,1
