886->942,50
129->313,50
307->570,50
152->574,50
152->440,50
703->235,50
262->179,50
918->478,50
918->957,50
139->558,50
307->119,50
210->69,50
119->223,50
955->166,50
307->223,50
343->111,49
131->129,49
131->596,48
126->343,48
131->221,45
131->886,43
131->942,43
356->703,42
131->210,41
596->697,39
129->307,39
620->152,36
131->126,31
131->166,31
131->343,29
131->69,28
131->697,23
82->139,20
558->82,19
131->356,17
131->955,16
131->262,16
307->620,16
131->703,14
131->313,14
129->152,10
262->697,7
596->262,6
596->221,5
307->152,4
129->620,4
131->957,4
697->356,4
356->235,4
596->356,3
131->82,3
697->179,3
697->703,3
957->82,3
596->166,2
131->235,2
697->210,2
596->703,1
262->82,1
596->139,1
210->129,1
697->558,1
596->82,1
262->558,1
262->957,1
131->558,1
126->111,1
