host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
132,1000_to_1099,1049.5,10,10,1,5,1.283118,1.283118,0.9072659999999999,2.9646849999999993,1.8397278222222222,1.8397278222222222,1.283118,1.283118,0.9072659999999999,2.9646849999999993,1.8397278222222222,1.8397278222222222,1,0,0
136,1000_to_1099,1049.5,10,10,1,1,0.1004645,0.1004645,0.12609199999999998,0.222967,0.12718735555555555,0.12718735555555555,0.1004645,0.1004645,0.12609199999999998,0.222967,0.12718735555555555,0.12718735555555555,1,0,0
144,1000_to_1099,1049.5,10,10,2,7,1.9245642,1.0334301250000002,1.643,4.436389,2.4683746666666666,1.6492083214285715,1.9245642,1.0334301250000002,1.643,4.436389,2.4683746666666666,1.6492083214285715,0.8,0.2,0
201,1000_to_1099,1049.5,10,10,1,1,0.23004809999999995,0.23004809999999995,0.32593,0.41382500000000005,0.1370042,0.1370042,0.23004809999999995,0.23004809999999995,0.32593,0.41382500000000005,0.1370042,0.1370042,1,0,0
207,1000_to_1099,1049.5,10,10,1,1,0.056353299999999995,0.056353299999999995,0.059364,0.125641,0.0710658,0.0710658,0.056353299999999995,0.056353299999999995,0.059364,0.125641,0.0710658,0.0710658,1,0,0
216,1000_to_1099,1049.5,10,10,1,1,0.2803162,0.2803162,0.239137,0.6968099999999999,0.4049825777777778,0.4049825777777778,0.2803162,0.2803162,0.239137,0.6968099999999999,0.4049825777777778,0.4049825777777778,1,0,0
217,1000_to_1099,1049.5,10,10,1,1,0.5729347,0.5729347,0.476306,1.394001,0.812108911111111,0.812108911111111,0.5729347,0.5729347,0.476306,1.394001,0.812108911111111,0.812108911111111,1,0,0
293,1000_to_1099,1049.5,10,10,1,5,3.5837367,3.5837367,2.938347,8.067381,5.898734733333333,5.898734733333333,3.5837367,3.5837367,2.938347,8.067381,5.898734733333333,5.898734733333333,1,0,0
351,1000_to_1099,1049.5,10,10,1,1,0.2753089,0.2753089,0.65022,0.906128,0.40033504444444445,0.40033504444444445,0.2753089,0.2753089,0.65022,0.906128,0.40033504444444445,0.40033504444444445,1,0,0
36,1000_to_1099,1049.5,10,10,1,4,0.4829015,0.4829015,0.575608,1.11633,0.6060407777777778,0.6060407777777778,0.4829015,0.4829015,0.575608,1.11633,0.6060407777777778,0.6060407777777778,1,0,0
422,1000_to_1099,1049.5,10,10,1,1,0.0180572,0.0180572,0.029629,0.052691999999999996,0.023658622222222224,0.023658622222222224,0.0180572,0.0180572,0.029629,0.052691999999999996,0.023658622222222224,0.023658622222222224,1,0,0
480,1000_to_1099,1049.5,10,10,1,1,0.3191748,0.3191748,0.508786,0.921673,0.5024297777777778,0.5024297777777778,0.3191748,0.3191748,0.508786,0.921673,0.5024297777777778,0.5024297777777778,1,0,0
552,1000_to_1099,1049.5,10,10,1,1,0.6990771,0.6990771,0.885367,1.6128019999999998,0.794329,0.794329,0.6990771,0.6990771,0.885367,1.6128019999999998,0.794329,0.794329,1,0,0
56,1000_to_1099,1049.5,10,10,1,3,0.2134352,0.2134352,0.137614,0.45879699999999995,0.3269977333333333,0.3269977333333333,0.2134352,0.2134352,0.137614,0.45879699999999995,0.3269977333333333,0.3269977333333333,1,0,0
66,1000_to_1099,1049.5,10,10,1,5,0.7639237000000001,0.7639237000000001,0.617784,1.7535729999999998,1.0858084666666665,1.0858084666666665,0.7639237000000001,0.7639237000000001,0.617784,1.7535729999999998,1.0858084666666665,1.0858084666666665,1,0,0
69,1000_to_1099,1049.5,10,10,1,1,0.44726779999999994,0.44726779999999994,0.589609,1.0580029999999998,0.5973774222222222,0.5973774222222222,0.44726779999999994,0.44726779999999994,0.589609,1.0580029999999998,0.5973774222222222,0.5973774222222222,1,0,0
691,1000_to_1099,1049.5,10,10,1,5,0.5729654,0.5729654,0.831851,1.378654,0.7910499999999999,0.7910499999999999,0.5729654,0.5729654,0.831851,1.378654,0.7910499999999999,0.7910499999999999,1,0,0
74,1000_to_1099,1049.5,10,10,1,1,0.07814879999999999,0.07814879999999999,0.066456,0.19053799999999999,0.12268760000000001,0.12268760000000001,0.07814879999999999,0.07814879999999999,0.066456,0.19053799999999999,0.12268760000000001,0.12268760000000001,1,0,0
752,1000_to_1099,1049.5,10,10,1,1,0.46458760000000004,0.46458760000000004,0.548967,1.073048,0.6337694222222222,0.6337694222222222,0.46458760000000004,0.46458760000000004,0.548967,1.073048,0.6337694222222222,0.6337694222222222,1,0,0
762,1000_to_1099,1049.5,10,10,1,1,1.7766707,1.7766707,2.031732,3.630162,2.0322190444444446,2.0322190444444446,1.7766707,1.7766707,2.031732,3.630162,2.0322190444444446,2.0322190444444446,1,0,0
815,1000_to_1099,1049.5,10,10,1,1,1.7356999000000002,1.7356999000000002,0.8560220000000001,3.435223,2.374572288888889,2.374572288888889,1.7356999000000002,1.7356999000000002,0.8560220000000001,3.435223,2.374572288888889,2.374572288888889,1,0,0
846,1000_to_1099,1049.5,10,10,1,1,0.42169860000000003,0.42169860000000003,0.538178,0.8247350000000001,0.45674382222222226,0.45674382222222226,0.42169860000000003,0.42169860000000003,0.538178,0.8247350000000001,0.45674382222222226,0.45674382222222226,1,0,0
88,1000_to_1099,1049.5,10,10,1,2,0.5391465999999999,0.5391465999999999,0.584441,1.225344,0.7508052888888889,0.7508052888888889,0.5391465999999999,0.5391465999999999,0.584441,1.225344,0.7508052888888889,0.7508052888888889,1,0,0
92,1000_to_1099,1049.5,10,10,1,1,0.1547863,0.1547863,0.216255,0.385153,0.2047162,0.2047162,0.1547863,0.1547863,0.216255,0.385153,0.2047162,0.2047162,1,0,0
938,1000_to_1099,1049.5,10,10,1,1,0.5387544,0.5387544,0.607982,1.367,0.7898404,0.7898404,0.5387544,0.5387544,0.607982,1.367,0.7898404,0.7898404,1,0,0
132,10200_to_10299,10249.5,10,10,1,4,1.3376743000000002,1.3376743000000002,0.94864,3.0731469999999996,2.0278264666666668,2.0278264666666668,1.3376743000000002,1.3376743000000002,0.94864,3.0731469999999996,2.0278264666666668,2.0278264666666668,1,0,0
136,10200_to_10299,10249.5,10,10,1,1,0.08554579999999999,0.08554579999999999,0.082255,0.179531,0.11229853333333334,0.11229853333333334,0.08554579999999999,0.08554579999999999,0.082255,0.179531,0.11229853333333334,0.11229853333333334,1,0,0
144,10200_to_10299,10249.5,10,10,2,7,1.8792158,1.060820375,1.824834,4.4626850000000005,2.4507454666666666,1.5726516785714284,1.8792158,1.060820375,1.824834,4.4626850000000005,2.4507454666666666,1.5726516785714284,0.8,0.2,0
201,10200_to_10299,10249.5,10,10,1,1,0.1744398,0.1744398,0.351582,0.410443,0.13196760000000002,0.13196760000000002,0.1744398,0.1744398,0.351582,0.410443,0.13196760000000002,0.13196760000000002,1,0,0
207,10200_to_10299,10249.5,10,10,1,1,0.078342,0.078342,0.117924,0.18468,0.08848746666666667,0.08848746666666667,0.078342,0.078342,0.117924,0.18468,0.08848746666666667,0.08848746666666667,1,0,0
216,10200_to_10299,10249.5,10,10,1,1,0.2621888,0.2621888,0.22799200000000003,0.6210600000000001,0.37635871111111113,0.37635871111111113,0.2621888,0.2621888,0.22799200000000003,0.6210600000000001,0.37635871111111113,0.37635871111111113,1,0,0
217,10200_to_10299,10249.5,10,10,1,1,0.6548299,0.6548299,0.787929,1.4971639999999997,0.8748228666666665,0.8748228666666665,0.6548299,0.6548299,0.787929,1.4971639999999997,0.8748228666666665,0.8748228666666665,1,0,0
293,10200_to_10299,10249.5,10,10,1,5,3.82307,3.82307,3.553498,9.264451999999999,6.271334044444445,6.271334044444445,3.82307,3.82307,3.553498,9.264451999999999,6.271334044444445,6.271334044444445,1,0,0
351,10200_to_10299,10249.5,10,10,1,1,0.36036999999999997,0.36036999999999997,0.582823,0.770631,0.3791636,0.3791636,0.36036999999999997,0.36036999999999997,0.582823,0.770631,0.3791636,0.3791636,1,0,0
36,10200_to_10299,10249.5,10,10,1,4,0.5626499,0.5626499,0.7012210000000001,1.1471200000000001,0.7218010888888889,0.7218010888888889,0.5626499,0.5626499,0.7012210000000001,1.1471200000000001,0.7218010888888889,0.7218010888888889,1,0,0
422,10200_to_10299,10249.5,10,10,1,1,0.017062400000000002,0.017062400000000002,0.034008000000000004,0.06453800000000001,0.027554400000000007,0.027554400000000007,0.017062400000000002,0.017062400000000002,0.034008000000000004,0.06453800000000001,0.027554400000000007,0.027554400000000007,1,0,0
480,10200_to_10299,10249.5,10,10,1,1,0.3769694,0.3769694,0.471576,0.927076,0.5115697333333333,0.5115697333333333,0.3769694,0.3769694,0.471576,0.927076,0.5115697333333333,0.5115697333333333,1,0,0
552,10200_to_10299,10249.5,10,10,1,1,0.4477105,0.4477105,0.5653900000000001,1.133346,0.6372831333333333,0.6372831333333333,0.4477105,0.4477105,0.5653900000000001,1.133346,0.6372831333333333,0.6372831333333333,1,0,0
56,10200_to_10299,10249.5,10,10,1,3,0.2678006,0.2678006,0.24042,0.689624,0.4068952444444444,0.4068952444444444,0.2678006,0.2678006,0.24042,0.689624,0.4068952444444444,0.4068952444444444,1,0,0
66,10200_to_10299,10249.5,10,10,1,6,1.0198969999999998,1.0198969999999998,1.000555,2.01872,1.2443030222222222,1.2443030222222222,1.0198969999999998,1.0198969999999998,1.000555,2.01872,1.2443030222222222,1.2443030222222222,1,0,0
69,10200_to_10299,10249.5,10,10,1,1,0.4577882,0.4577882,0.636139,1.015367,0.6030729333333333,0.6030729333333333,0.4577882,0.4577882,0.636139,1.015367,0.6030729333333333,0.6030729333333333,1,0,0
691,10200_to_10299,10249.5,10,10,1,4,0.44664859999999995,0.44664859999999995,0.716866,1.21166,0.7337094222222222,0.7337094222222222,0.44664859999999995,0.44664859999999995,0.716866,1.21166,0.7337094222222222,0.7337094222222222,1,0,0
74,10200_to_10299,10249.5,10,10,1,1,0.09808379999999998,0.09808379999999998,0.093539,0.22807599999999997,0.13514342222222223,0.13514342222222223,0.09808379999999998,0.09808379999999998,0.093539,0.22807599999999997,0.13514342222222223,0.13514342222222223,1,0,0
752,10200_to_10299,10249.5,10,10,1,2,0.6606897,0.6606897,0.857354,1.4508050000000001,0.8644142444444445,0.8644142444444445,0.6606897,0.6606897,0.857354,1.4508050000000001,0.8644142444444445,0.8644142444444445,1,0,0
762,10200_to_10299,10249.5,10,10,1,1,1.8770261000000001,1.8770261000000001,2.0269690000000002,3.8513740000000003,2.221669,2.221669,1.8770261000000001,1.8770261000000001,2.0269690000000002,3.8513740000000003,2.221669,2.221669,1,0,0
815,10200_to_10299,10249.5,10,10,1,1,1.8402988,1.8402988,1.294079,4.2373520000000005,2.6515440444444445,2.6515440444444445,1.8402988,1.8402988,1.294079,4.2373520000000005,2.6515440444444445,2.6515440444444445,1,0,0
846,10200_to_10299,10249.5,10,10,1,1,0.45167650000000004,0.45167650000000004,0.42551,0.868059,0.47473864444444447,0.47473864444444447,0.45167650000000004,0.45167650000000004,0.42551,0.868059,0.47473864444444447,0.47473864444444447,1,0,0
88,10200_to_10299,10249.5,10,10,1,2,0.5799556,0.5799556,0.713796,1.2676239999999999,0.8123904888888889,0.8123904888888889,0.5799556,0.5799556,0.713796,1.2676239999999999,0.8123904888888889,0.8123904888888889,1,0,0
92,10200_to_10299,10249.5,10,10,1,2,0.24284129999999995,0.24284129999999995,0.36835799999999996,0.5249409999999999,0.30695575555555554,0.30695575555555554,0.24284129999999995,0.24284129999999995,0.36835799999999996,0.5249409999999999,0.30695575555555554,0.30695575555555554,1,0,0
938,10200_to_10299,10249.5,10,10,1,1,0.695197,0.695197,0.637837,1.559516,0.8392768888888889,0.8392768888888889,0.695197,0.695197,0.637837,1.559516,0.8392768888888889,0.8392768888888889,1,0,0
132,10800_to_10899,10849.5,10,10,1,5,1.7649104999999998,1.7649104999999998,1.2935720000000002,3.812775,2.520823,2.520823,1.7649104999999998,1.7649104999999998,1.2935720000000002,3.812775,2.520823,2.520823,1,0,0
136,10800_to_10899,10849.5,10,10,1,1,0.10124960000000001,0.10124960000000001,0.12267,0.24044300000000002,0.12599226666666669,0.12599226666666669,0.10124960000000001,0.10124960000000001,0.12267,0.24044300000000002,0.12599226666666669,0.12599226666666669,1,0,0
144,10800_to_10899,10849.5,10,10,2,7,2.2149297000000003,1.28588425,1.8144,5.337655,2.8904457111111115,1.9372477857142858,2.2149297000000003,1.28588425,1.8144,5.337655,2.8904457111111115,1.9372477857142858,0.8,0.2,0
201,10800_to_10899,10849.5,10,10,1,1,0.1361757,0.1361757,0.291334,0.37357199999999996,0.13203642222222223,0.13203642222222223,0.1361757,0.1361757,0.291334,0.37357199999999996,0.13203642222222223,0.13203642222222223,1,0,0
207,10800_to_10899,10849.5,10,10,1,1,0.0650253,0.0650253,0.083791,0.14019500000000001,0.07036780000000001,0.07036780000000001,0.0650253,0.0650253,0.083791,0.14019500000000001,0.07036780000000001,0.07036780000000001,1,0,0
216,10800_to_10899,10849.5,10,10,1,1,0.3244954000000001,0.3244954000000001,0.28952,0.7917660000000001,0.45609520000000003,0.45609520000000003,0.3244954000000001,0.3244954000000001,0.28952,0.7917660000000001,0.45609520000000003,0.45609520000000003,1,0,0
217,10800_to_10899,10849.5,10,10,1,1,0.6878685,0.6878685,0.602175,1.6785489999999998,0.9632411777777777,0.9632411777777777,0.6878685,0.6878685,0.602175,1.6785489999999998,0.9632411777777777,0.9632411777777777,1,0,0
293,10800_to_10899,10849.5,10,10,1,5,3.7668994999999996,3.7668994999999996,3.859261,8.668918,6.393039533333333,6.393039533333333,3.7668994999999996,3.7668994999999996,3.859261,8.668918,6.393039533333333,6.393039533333333,1,0,0
351,10800_to_10899,10849.5,10,10,1,1,0.2587534,0.2587534,0.460287,0.64241,0.3141927555555556,0.3141927555555556,0.2587534,0.2587534,0.460287,0.64241,0.3141927555555556,0.3141927555555556,1,0,0
36,10800_to_10899,10849.5,10,10,1,4,0.44792380000000004,0.44792380000000004,0.605326,1.150988,0.6204540888888889,0.6204540888888889,0.44792380000000004,0.44792380000000004,0.605326,1.150988,0.6204540888888889,0.6204540888888889,1,0,0
422,10800_to_10899,10849.5,10,10,1,1,0.015576000000000001,0.015576000000000001,0.032411,0.052032,0.02511208888888889,0.02511208888888889,0.015576000000000001,0.015576000000000001,0.032411,0.052032,0.02511208888888889,0.02511208888888889,1,0,0
480,10800_to_10899,10849.5,10,10,1,1,0.3440268,0.3440268,0.494512,0.986468,0.5428819555555556,0.5428819555555556,0.3440268,0.3440268,0.494512,0.986468,0.5428819555555556,0.5428819555555556,1,0,0
552,10800_to_10899,10849.5,10,10,1,1,0.502959,0.502959,0.6385339999999999,1.246027,0.6674591555555556,0.6674591555555556,0.502959,0.502959,0.6385339999999999,1.246027,0.6674591555555556,0.6674591555555556,1,0,0
56,10800_to_10899,10849.5,10,10,1,3,0.2568516999999999,0.2568516999999999,0.203978,0.574598,0.3906024222222222,0.3906024222222222,0.2568516999999999,0.2568516999999999,0.203978,0.574598,0.3906024222222222,0.3906024222222222,1,0,0
66,10800_to_10899,10849.5,10,10,1,5,0.9322423000000001,0.9322423000000001,0.757609,2.05592,1.2901423777777778,1.2901423777777778,0.9322423000000001,0.9322423000000001,0.757609,2.05592,1.2901423777777778,1.2901423777777778,1,0,0
