host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
101,1000_to_1099,1049.5,5,5,2,2,2.7344248,2.182983,3.714248,6.56942,4.6431288,3.8070606666666666,2.7344248,2.182983,3.714248,6.56942,4.6431288,3.8070606666666666,0.8,0.2,0,0
11,1000_to_1099,1049.5,5,5,2,3,3.2205216,2.9814677499999998,3.8919230000000002,7.76933,5.2839925999999995,4.224393833333333,3.2205216,2.9814677499999998,3.8919230000000002,7.76933,5.2839925999999995,4.224393833333333,0.8,0.2,0,0
112,1000_to_1099,1049.5,5,5,2,2,2.6416650000000006,0.4361113333333333,3.6718180000000005,5.235074000000001,3.5078670000000005,0.7265233333333333,2.6416650000000006,0.4361113333333333,3.6718180000000005,5.235074000000001,3.5078670000000005,0.7265233333333333,0.6,0.4,0,0
138,1000_to_1099,1049.5,5,5,1,1,1.4151158000000001,1.4151158000000001,1.124707,3.071383,2.4132032,2.4132032,1.4151158000000001,1.4151158000000001,1.124707,3.071383,2.4132032,2.4132032,1,0,0,0
153,1000_to_1099,1049.5,5,5,2,3,2.706928,1.57521325,4.541326,6.868599,3.9086268,2.436685166666667,2.706928,1.57521325,4.541326,6.868599,3.9086268,2.436685166666667,0.8,0.2,0,0
274,1000_to_1099,1049.5,5,5,2,3,3.1079296,1.696295,2.635067,6.724449999999999,5.0519374,2.77988,3.1079296,1.696295,2.635067,6.724449999999999,5.0519374,2.77988,0.6,0.4,0,0
277,1000_to_1099,1049.5,5,5,1,1,0.1638976,0.1638976,0.147052,0.37766,0.29031260000000003,0.29031260000000003,0.1638976,0.1638976,0.147052,0.37766,0.29031260000000003,0.29031260000000003,1,0,0,0
456,1000_to_1099,1049.5,5,5,2,3,0.40882739999999995,0.15903799999999998,0.34379099999999996,0.827481,0.6378944,0.3151953333333333,0.40882739999999995,0.15903799999999998,0.34379099999999996,0.827481,0.6378944,0.3151953333333333,0.6,0.4,0,0
500,1000_to_1099,1049.5,5,5,2,2,2.8858580000000003,1.5451693333333332,3.077934,6.177222,4.2560232000000005,2.1084733333333334,2.8858580000000003,1.5451693333333332,3.077934,6.177222,4.2560232000000005,2.1084733333333334,0.6,0.4,0,0
651,1000_to_1099,1049.5,5,5,2,2,3.0606015999999996,1.6810796666666665,4.165278000000001,6.822019,4.739753,3.2063533333333334,3.0606015999999996,1.6810796666666665,4.165278000000001,6.822019,4.739753,3.2063533333333334,0.6,0.4,0,0
