114->144,50
114->854,50
144->908,50
226->247,50
226->901,50
253->996,50
31->78,50
31->983,50
31->639,50
41->459,50
58->747,50
76->79,50
76->776,50
696->163,50
59->808,50
59->240,50
240->950,50
330->311,50
330->725,50
145->888,50
72->830,50
58->41,50
114->178,50
31->226,49
253->86,49
489->310,49
72->74,49
134->896,48
72->407,48
226->253,47
72->145,47
240->251,46
72->173,46
72->200,45
489->245,45
58->802,44
58->719,42
245->56,42
56->803,39
145->150,38
56->447,35
58->696,34
56->952,34
114->210,33
56->772,33
58->134,32
802->76,29
908->144,23
72->330,18
56->72,18
178->210,17
253->226,15
245->447,14
72->150,11
114->31,9
226->31,9
59->489,8
41->719,8
114->58,7
447->56,6
447->772,6
310->245,6
772->952,5
173->72,5
56->330,4
173->200,4
59->251,4
31->253,3
31->114,3
114->59,3
114->489,3
59->31,3
59->58,3
58->76,2
802->634,2
802->338,2
76->338,2
76->634,2
696->134,2
245->772,2
253->31,2
59->114,2
489->59,2
772->56,2
245->310,2
144->114,1
76->802,1
776->76,1
114->696,1
59->226,1
447->952,1
253->58,1
803->56,1
74->407,1
173->145,1
447->245,1
772->447,1
226->86,1
114->802,1
74->72,1
31->59,1
56->173,1
173->330,1
