114->144,100
114->854,100
144->908,100
31->226,100
226->247,100
226->901,100
253->996,100
253->86,100
31->78,100
31->983,100
31->639,100
41->459,100
58->747,100
76->79,100
134->896,100
696->163,100
59->808,100
59->240,100
240->950,100
330->311,100
330->725,100
145->888,100
72->830,100
58->41,100
114->178,100
72->74,100
58->802,99
76->776,99
240->251,99
72->407,99
489->310,99
72->145,98
72->173,97
58->696,97
72->200,96
145->150,95
338->634,95
226->253,94
56->803,94
58->134,93
72->330,93
489->245,91
634->338,90
245->56,89
802->76,87
58->719,84
310->245,84
178->210,84
59->489,83
696->134,83
41->719,81
407->74,79
56->447,77
134->696,76
114->31,76
56->772,74
56->72,73
74->407,73
489->59,71
245->310,71
114->210,70
908->144,68
31->114,68
56->952,68
719->41,67
772->952,63
330->72,51
210->178,50
226->31,47
802->634,46
802->338,46
952->772,44
253->226,42
245->447,41
200->173,41
58->31,41
173->200,41
803->72,40
114->58,35
56->330,35
58->114,35
447->772,32
72->803,30
31->253,30
58->76,30
447->56,28
76->634,27
76->338,26
31->58,22
114->489,20
245->772,19
114->59,19
72->150,18
150->145,18
772->447,18
251->950,16
59->31,16
447->952,15
59->58,15
59->114,15
950->251,12
772->56,11
803->330,11
173->72,8
31->59,7
144->114,6
983->78,6
245->952,6
226->86,6
31->489,5
330->145,5
896->134,5
447->72,5
59->251,5
489->114,4
447->803,4
114->696,4
251->240,4
58->896,3
772->803,3
78->983,3
59->226,3
114->134,3
489->58,3
58->489,3
776->76,2
802->776,2
145->330,2
696->802,2
772->72,2
803->772,2
803->56,2
803->952,2
330->150,2
447->245,2
253->31,2
173->145,2
56->173,2
145->72,2
58->59,1
489->31,1
772->330,1
803->447,1
76->802,1
634->76,1
696->58,1
59->950,1
253->58,1
952->56,1
86->253,1
72->56,1
114->802,1
802->58,1
74->72,1
114->226,1
173->330,1
226->58,1
245->803,1
56->245,1
