898->167,100
814->452,100
458->715,100
458->10,100
458->30,100
67->277,100
466->108,99
458->110,98
898->709,96
898->154,94
898->458,92
458->814,90
867->977,86
898->35,85
898->48,85
867->973,84
898->466,82
48->973,75
48->867,74
466->48,44
110->67,38
110->277,35
48->977,32
458->709,31
154->709,31
898->108,24
973->977,23
458->452,14
35->709,11
154->35,9
458->35,8
458->167,7
35->167,7
48->167,6
466->167,5
48->458,4
709->48,4
108->458,4
466->35,4
48->35,3
108->709,3
466->709,3
48->108,2
458->154,2
458->67,2
466->458,2
709->167,1
108->167,1
154->452,1
458->277,1
709->110,1
898->814,1
466->154,1
715->814,1
108->154,1
898->452,1
814->35,1
