898->167,100
458->30,100
458->10,99
458->715,98
814->452,90
898->154,81
466->108,81
898->709,80
458->814,80
898->35,76
898->458,74
867->977,70
867->973,57
458->110,41
48->867,39
48->973,34
898->466,32
48->977,27
898->48,26
709->154,22
48->466,19
458->709,18
973->977,17
277->67,14
898->108,6
35->167,5
458->167,5
458->35,5
458->452,5
35->709,4
466->167,4
154->35,3
48->458,2
466->35,2
167->48,2
35->48,2
458->108,2
108->709,1
108->167,1
458->277,1
709->110,1
466->154,1
108->154,1
709->466,1
898->452,1
466->458,1
