host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
100,1000_to_1099,1049.5,10,10,2,6,0.0905326,0.08827577777777779,0.073059,0.179975,0.09080622222222222,0.08901772222222222,0.0905326,0.08827577777777779,0.073059,0.179975,0.09080622222222222,0.08901772222222222,0.9,0.1,0,0
101,1000_to_1099,1049.5,10,10,1,1,6.748850499999999,6.748850499999999,5.219407,15.268302000000002,10.069148244444445,10.069148244444445,6.748850499999999,6.748850499999999,5.219407,15.268302000000002,10.069148244444445,10.069148244444445,1,0,0,0
105,1000_to_1099,1049.5,10,10,1,5,0.5406050999999998,0.5406050999999998,0.458238,1.1932369999999999,0.6616714444444445,0.6616714444444445,0.5406050999999998,0.5406050999999998,0.458238,1.1932369999999999,0.6616714444444445,0.6616714444444445,1,0,0,0
115,1000_to_1099,1049.5,10,10,1,6,0.9852367000000001,0.9852367000000001,1.147735,2.32517,1.4206568666666666,1.4206568666666666,0.9852367000000001,0.9852367000000001,1.147735,2.32517,1.4206568666666666,1.4206568666666666,1,0,0,0
134,1000_to_1099,1049.5,10,10,1,1,5.572408699999999,5.572408699999999,5.427358,13.386054999999999,9.059192688888889,9.059192688888889,5.572408699999999,5.572408699999999,5.427358,13.386054999999999,9.059192688888889,9.059192688888889,1,0,0,0
136,1000_to_1099,1049.5,10,10,1,1,1.4415872,1.4415872,0.976343,3.437439,2.2688785777777776,2.2688785777777776,1.4415872,1.4415872,0.976343,3.437439,2.2688785777777776,2.2688785777777776,1,0,0,0
147,1000_to_1099,1049.5,10,10,1,1,2.1378841,2.1378841,2.0988350000000002,4.346731,3.1942308222222224,3.1942308222222224,2.1378841,2.1378841,2.0988350000000002,4.346731,3.1942308222222224,3.1942308222222224,1,0,0,0
148,1000_to_1099,1049.5,10,10,1,4,1.5787023000000002,1.5787023000000002,1.263795,3.7466429999999997,2.599023,2.599023,1.5787023000000002,1.5787023000000002,1.263795,3.7466429999999997,2.599023,2.599023,1,0,0,0
154,1000_to_1099,1049.5,10,10,1,5,2.1185998,2.1185998,2.5647900000000003,5.863465,3.4010860444444444,3.4010860444444444,2.1185998,2.1185998,2.5647900000000003,5.863465,3.4010860444444444,3.4010860444444444,1,0,0,0
161,1000_to_1099,1049.5,10,10,2,3,3.5632203999999996,3.095949888888889,3.797007,7.592877,5.3465644,4.959966277777777,3.5632203999999996,3.095949888888889,3.797007,7.592877,5.3465644,4.959966277777777,0.9,0.1,0,0
167,1000_to_1099,1049.5,10,10,1,1,5.771957400000002,5.771957400000002,4.799727000000001,11.213227,7.546816666666667,7.546816666666667,5.771957400000002,5.771957400000002,4.799727000000001,11.213227,7.546816666666667,7.546816666666667,1,0,0,0
175,1000_to_1099,1049.5,10,10,1,7,0.9762376999999999,0.9762376999999999,1.377127,2.257533,1.3010739777777778,1.3010739777777778,0.9762376999999999,0.9762376999999999,1.377127,2.257533,1.3010739777777778,1.3010739777777778,1,0,0,0
