532->375,10
73->243,9
15->140,9
16->405,9
15->801,9
16->149,9
16->387,9
15->16,9
16->532,8
149->387,7
243->73,7
387->149,7
16->15,7
525->243,7
15->407,6
16->525,6
532->16,6
16->375,6
15->185,6
243->525,5
525->16,5
15->525,5
525->73,5
73->525,4
405->16,4
15->73,4
525->405,4
525->15,4
405->525,4
16->801,4
407->16,3
15->375,3
375->16,3
405->15,3
15->405,3
140->185,3
15->532,3
525->407,3
16->407,3
73->15,2
243->15,2
405->185,2
801->375,2
185->140,2
375->405,2
375->532,2
407->185,2
243->16,1
16->243,1
16->73,1
801->185,1
15->243,1
387->525,1
407->525,1
140->15,1
405->140,1
375->801,1
532->149,1
532->387,1
185->405,1
140->16,1
15->387,1
16->140,1
405->532,1
16->185,1
801->15,1
185->15,1
532->405,1
375->15,1
532->15,1
407->15,1
405->801,1
405->407,1
407->140,1
149->16,1
