host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
448,10000_to_10099,10049.5,20,20,1,6,0.8508986500000001,0.8508986500000001,0.688832,2.0135120000000004,1.3459615210526317,1.3459615210526317,0.8508986500000001,0.8508986500000001,0.688832,2.0135120000000004,1.3459615210526317,1.3459615210526317,1,0
528,10000_to_10099,10049.5,20,20,1,2,1.1503849000000002,1.1503849000000002,0.954672,2.8694349999999997,1.7432982526315788,1.7432982526315788,1.1503849000000002,1.1503849000000002,0.954672,2.8694349999999997,1.7432982526315788,1.7432982526315788,1,0
553,10000_to_10099,10049.5,20,20,2,7,2.661857349999999,2.306757,2.913532,7.351382,4.330635857894737,2.937779384615385,2.661857349999999,2.306757,2.913532,7.351382,4.330635857894737,2.937779384615385,0.65,0.35
572,10000_to_10099,10049.5,20,20,1,1,0.51779365,0.51779365,0.512389,1.2717660000000002,0.8849845947368421,0.8849845947368421,0.51779365,0.51779365,0.512389,1.2717660000000002,0.8849845947368421,0.8849845947368421,1,0
71,10000_to_10099,10049.5,20,20,1,2,1.7375035,1.7375035,1.554874,4.250727,2.926663642105263,2.926663642105263,1.7375035,1.7375035,1.554874,4.250727,2.926663642105263,2.926663642105263,1,0
905,10000_to_10099,10049.5,20,20,1,1,0.6306494500000001,0.6306494500000001,0.48823300000000003,1.1328259999999999,0.6761447210526316,0.6761447210526316,0.6306494500000001,0.6306494500000001,0.48823300000000003,1.1328259999999999,0.6761447210526316,0.6761447210526316,1,0
208,10100_to_10199,10149.5,20,20,1,6,1.7791796499999997,1.7791796499999997,1.526893,5.042889,2.9429417210526316,2.9429417210526316,1.7791796499999997,1.7791796499999997,1.526893,5.042889,2.9429417210526316,2.9429417210526316,1,0
246,10100_to_10199,10149.5,20,20,1,1,1.3972342000000002,1.3972342000000002,0.950272,3.1032239999999995,1.9514125789473684,1.9514125789473684,1.3972342000000002,1.3972342000000002,0.950272,3.1032239999999995,1.9514125789473684,1.9514125789473684,1,0
355,10100_to_10199,10149.5,20,20,1,1,0.14007160000000002,0.14007160000000002,0.128971,0.21935200000000002,0.10691150526315789,0.10691150526315789,0.14007160000000002,0.14007160000000002,0.128971,0.21935200000000002,0.10691150526315789,0.10691150526315789,1,0
448,10100_to_10199,10149.5,20,20,1,6,1.3540687500000002,1.3540687500000002,0.9814280000000001,3.3836389999999996,2.1444838789473684,2.1444838789473684,1.3540687500000002,1.3540687500000002,0.9814280000000001,3.3836389999999996,2.1444838789473684,2.1444838789473684,1,0
528,10100_to_10199,10149.5,20,20,1,2,1.8656727999999998,1.8656727999999998,1.359273,4.787042,2.8663233999999997,2.8663233999999997,1.8656727999999998,1.8656727999999998,1.359273,4.787042,2.8663233999999997,2.8663233999999997,1,0
553,10100_to_10199,10149.5,20,20,2,8,4.424550300000001,3.8151498333333334,4.62091,10.615756999999999,7.002065642105263,4.606082545454545,4.424550300000001,3.8151498333333334,4.62091,10.615756999999999,7.002065642105263,4.606082545454545,0.6,0.4
572,10100_to_10199,10149.5,20,20,1,1,0.8192476500000001,0.8192476500000001,0.749198,2.2194179999999997,1.412004994736842,1.412004994736842,0.8192476500000001,0.8192476500000001,0.749198,2.2194179999999997,1.412004994736842,1.412004994736842,1,0
71,10100_to_10199,10149.5,20,20,1,3,2.8615336500000006,2.8615336500000006,2.650716,6.5562640000000005,4.8532456368421055,4.8532456368421055,2.8615336500000006,2.8615336500000006,2.650716,6.5562640000000005,4.8532456368421055,4.8532456368421055,1,0
905,10100_to_10199,10149.5,20,20,1,1,0.7536073000000001,0.7536073000000001,0.6478280000000001,1.495641,0.922666,0.922666,0.7536073000000001,0.7536073000000001,0.6478280000000001,1.495641,0.922666,0.922666,1,0
208,10200_to_10299,10249.5,20,20,1,6,1.7749906999999996,1.7749906999999996,2.029677,5.552014,2.9727359263157895,2.9727359263157895,1.7749906999999996,1.7749906999999996,2.029677,5.552014,2.9727359263157895,2.9727359263157895,1,0
246,10200_to_10299,10249.5,20,20,1,1,1.34218625,1.34218625,1.109461,3.149873,1.8072842684210526,1.8072842684210526,1.34218625,1.34218625,1.109461,3.149873,1.8072842684210526,1.8072842684210526,1,0
355,10200_to_10299,10249.5,20,20,1,1,0.19999009999999998,0.19999009999999998,0.197066,0.288153,0.13676625263157893,0.13676625263157893,0.19999009999999998,0.19999009999999998,0.197066,0.288153,0.13676625263157893,0.13676625263157893,1,0
448,10200_to_10299,10249.5,20,20,1,5,1.48578975,1.48578975,1.36569,4.1723870000000005,2.3100702789473684,2.3100702789473684,1.48578975,1.48578975,1.36569,4.1723870000000005,2.3100702789473684,2.3100702789473684,1,0
528,10200_to_10299,10249.5,20,20,1,2,2.0238814000000005,2.0238814000000005,1.581474,4.707749,2.9936557157894734,2.9936557157894734,2.0238814000000005,2.0238814000000005,1.581474,4.707749,2.9936557157894734,2.9936557157894734,1,0
553,10200_to_10299,10249.5,20,20,2,7,5.073491200000001,4.993938176470589,5.341399,12.675481,8.070115336842106,7.103623779411764,5.073491200000001,4.993938176470589,5.341399,12.675481,8.070115336842106,7.103623779411764,0.85,0.15
572,10200_to_10299,10249.5,20,20,1,1,1.0095185999999998,1.0095185999999998,0.819782,2.548872,1.6129228,1.6129228,1.0095185999999998,1.0095185999999998,0.819782,2.548872,1.6129228,1.6129228,1,0
71,10200_to_10299,10249.5,20,20,1,3,3.1170288499999996,3.1170288499999996,2.585325,6.641159,5.149847447368421,5.149847447368421,3.1170288499999996,3.1170288499999996,2.585325,6.641159,5.149847447368421,5.149847447368421,1,0
905,10200_to_10299,10249.5,20,20,1,1,0.8793076999999998,0.8793076999999998,0.7845139999999999,1.647068,0.9699382421052631,0.9699382421052631,0.8793076999999998,0.8793076999999998,0.7845139999999999,1.647068,0.9699382421052631,0.9699382421052631,1,0
208,10300_to_10399,10349.5,20,20,1,6,1.5897452,1.5897452,1.736794,4.918347,2.7294890631578945,2.7294890631578945,1.5897452,1.5897452,1.736794,4.918347,2.7294890631578945,2.7294890631578945,1,0
246,10300_to_10399,10349.5,20,20,1,1,1.2570828000000003,1.2570828000000003,0.715932,2.8919170000000003,1.7172427157894736,1.7172427157894736,1.2570828000000003,1.2570828000000003,0.715932,2.8919170000000003,1.7172427157894736,1.7172427157894736,1,0
355,10300_to_10399,10349.5,20,20,1,1,0.11815659999999999,0.11815659999999999,0.116885,0.21475900000000003,0.09504385263157895,0.09504385263157895,0.11815659999999999,0.11815659999999999,0.116885,0.21475900000000003,0.09504385263157895,0.09504385263157895,1,0
448,10300_to_10399,10349.5,20,20,1,6,1.5855458499999997,1.5855458499999997,1.181004,4.161069,2.3983455,2.3983455,1.5855458499999997,1.5855458499999997,1.181004,4.161069,2.3983455,2.3983455,1,0
528,10300_to_10399,10349.5,20,20,1,2,1.73696295,1.73696295,1.397403,4.208389,2.6817002157894736,2.6817002157894736,1.73696295,1.73696295,1.397403,4.208389,2.6817002157894736,2.6817002157894736,1,0
553,10300_to_10399,10349.5,20,20,2,10,4.4688717,3.7488227272727275,5.499492,11.987226,7.083754621052631,4.0128272,4.4688717,3.7488227272727275,5.499492,11.987226,7.083754621052631,4.0128272,0.55,0.45
572,10300_to_10399,10349.5,20,20,1,1,1.03133115,1.03133115,1.000004,2.576268,1.6687113315789472,1.6687113315789472,1.03133115,1.03133115,1.000004,2.576268,1.6687113315789472,1.6687113315789472,1,0
71,10300_to_10399,10349.5,20,20,1,4,3.1349457000000003,3.1349457000000003,3.199136,7.716905000000001,5.1590828421052635,5.1590828421052635,3.1349457000000003,3.1349457000000003,3.199136,7.716905000000001,5.1590828421052635,5.1590828421052635,1,0
905,10300_to_10399,10349.5,20,20,1,1,0.87770735,0.87770735,0.799227,1.7414429999999999,1.0329070578947368,1.0329070578947368,0.87770735,0.87770735,0.799227,1.7414429999999999,1.0329070578947368,1.0329070578947368,1,0
208,10400_to_10499,10449.5,20,20,1,6,1.8074662,1.8074662,1.666985,5.523454999999999,3.0129444631578948,3.0129444631578948,1.8074662,1.8074662,1.666985,5.523454999999999,3.0129444631578948,3.0129444631578948,1,0
246,10400_to_10499,10449.5,20,20,1,1,1.3085076,1.3085076,1.197578,3.0764080000000003,1.9139397894736843,1.9139397894736843,1.3085076,1.3085076,1.197578,3.0764080000000003,1.9139397894736843,1.9139397894736843,1,0
355,10400_to_10499,10449.5,20,20,1,1,0.0733331,0.0733331,0.153776,0.251921,0.11265947368421053,0.11265947368421053,0.0733331,0.0733331,0.153776,0.251921,0.11265947368421053,0.11265947368421053,1,0
448,10400_to_10499,10449.5,20,20,1,6,1.4965194499999999,1.4965194499999999,1.06039,3.705406,2.291950363157895,2.291950363157895,1.4965194499999999,1.4965194499999999,1.06039,3.705406,2.291950363157895,2.291950363157895,1,0
528,10400_to_10499,10449.5,20,20,1,2,1.78960725,1.78960725,1.342492,4.445944,2.8268886052631577,2.8268886052631577,1.78960725,1.78960725,1.342492,4.445944,2.8268886052631577,2.8268886052631577,1,0
553,10400_to_10499,10449.5,20,20,2,6,4.816147550000001,4.675144461538462,4.950467,11.775843,7.428791278947369,5.602820333333334,4.816147550000001,4.675144461538462,4.950467,11.775843,7.428791278947369,5.602820333333334,0.65,0.35
572,10400_to_10499,10449.5,20,20,1,1,0.9812289999999999,0.9812289999999999,0.803241,2.292771,1.536587652631579,1.536587652631579,0.9812289999999999,0.9812289999999999,0.803241,2.292771,1.536587652631579,1.536587652631579,1,0
71,10400_to_10499,10449.5,20,20,1,4,3.5115617,3.5115617,3.351365,7.647445,5.334643621052631,5.334643621052631,3.5115617,3.5115617,3.351365,7.647445,5.334643621052631,5.334643621052631,1,0
905,10400_to_10499,10449.5,20,20,1,1,0.89767435,0.89767435,1.027913,1.8988080000000003,0.9884775736842105,0.9884775736842105,0.89767435,0.89767435,1.027913,1.8988080000000003,0.9884775736842105,0.9884775736842105,1,0
208,10500_to_10599,10549.5,20,20,1,4,2.5131521500000003,2.5131521500000003,2.344926,6.768788,4.030573805263158,4.030573805263158,2.5131521500000003,2.5131521500000003,2.344926,6.768788,4.030573805263158,4.030573805263158,1,0
246,10500_to_10599,10549.5,20,20,1,1,1.69154315,1.69154315,1.284545,4.034701999999999,2.2900680157894735,2.2900680157894735,1.69154315,1.69154315,1.284545,4.034701999999999,2.2900680157894735,2.2900680157894735,1,0
355,10500_to_10599,10549.5,20,20,1,1,0.10783849999999999,0.10783849999999999,0.168788,0.285686,0.12463381052631578,0.12463381052631578,0.10783849999999999,0.10783849999999999,0.168788,0.285686,0.12463381052631578,0.12463381052631578,1,0
448,10500_to_10599,10549.5,20,20,1,6,1.9141252999999998,1.9141252999999998,1.238625,4.717497,2.8810647789473682,2.8810647789473682,1.9141252999999998,1.9141252999999998,1.238625,4.717497,2.8810647789473682,2.8810647789473682,1,0
528,10500_to_10599,10549.5,20,20,1,2,2.8440053499999998,2.8440053499999998,2.2645030000000004,7.149415000000001,4.168817436842105,4.168817436842105,2.8440053499999998,2.8440053499999998,2.2645030000000004,7.149415000000001,4.168817436842105,4.168817436842105,1,0
553,10500_to_10599,10549.5,20,20,2,7,5.3113807,4.344241454545454,6.707302,14.251565000000001,8.903050947368422,4.861744909090909,5.3113807,4.344241454545454,6.707302,14.251565000000001,8.903050947368422,4.861744909090909,0.55,0.45
572,10500_to_10599,10549.5,20,20,1,1,1.25748555,1.25748555,1.1394259999999998,2.960985,2.083920805263158,2.083920805263158,1.25748555,1.25748555,1.1394259999999998,2.960985,2.083920805263158,2.083920805263158,1,0
71,10500_to_10599,10549.5,20,20,1,4,4.1320018,4.1320018,4.218726,9.032114,6.638539315789473,6.638539315789473,4.1320018,4.1320018,4.218726,9.032114,6.638539315789473,6.638539315789473,1,0
905,10500_to_10599,10549.5,20,20,1,1,1.0873277500000003,1.0873277500000003,0.991955,2.2716950000000002,1.3306197315789474,1.3306197315789474,1.0873277500000003,1.0873277500000003,0.991955,2.2716950000000002,1.3306197315789474,1.3306197315789474,1,0
208,10600_to_10699,10649.5,20,20,1,5,2.4467072499999998,2.4467072499999998,1.852631,6.494584000000001,3.7838542157894737,3.7838542157894737,2.4467072499999998,2.4467072499999998,1.852631,6.494584000000001,3.7838542157894737,3.7838542157894737,1,0
246,10600_to_10699,10649.5,20,20,1,1,1.2265239,1.2265239,0.787999,3.390806,2.081123189473684,2.081123189473684,1.2265239,1.2265239,0.787999,3.390806,2.081123189473684,2.081123189473684,1,0
355,10600_to_10699,10649.5,20,20,1,1,0.1647168,0.1647168,0.153946,0.27462700000000007,0.12277864210526315,0.12277864210526315,0.1647168,0.1647168,0.153946,0.27462700000000007,0.12277864210526315,0.12277864210526315,1,0
448,10600_to_10699,10649.5,20,20,1,9,1.571939,1.571939,1.762602,4.521103,2.480701147368421,2.480701147368421,1.571939,1.571939,1.762602,4.521103,2.480701147368421,2.480701147368421,1,0
528,10600_to_10699,10649.5,20,20,1,2,2.4855214499999994,2.4855214499999994,2.010182,6.083628,3.6682746157894734,3.6682746157894734,2.4855214499999994,2.4855214499999994,2.010182,6.083628,3.6682746157894734,3.6682746157894734,1,0
553,10600_to_10699,10649.5,20,20,2,6,5.6989572,5.002095909090908,5.411906,13.240626,9.129175105263158,5.535691636363636,5.6989572,5.002095909090908,5.411906,13.240626,9.129175105263158,5.535691636363636,0.55,0.45
572,10600_to_10699,10649.5,20,20,1,1,1.1984901999999997,1.1984901999999997,1.071777,2.722802,1.848788810526316,1.848788810526316,1.1984901999999997,1.1984901999999997,1.071777,2.722802,1.848788810526316,1.848788810526316,1,0
71,10600_to_10699,10649.5,20,20,1,3,3.67764735,3.67764735,3.913861,9.121478999999999,6.012133573684211,6.012133573684211,3.67764735,3.67764735,3.913861,9.121478999999999,6.012133573684211,6.012133573684211,1,0
905,10600_to_10699,10649.5,20,20,1,1,1.0339433,1.0339433,0.84732,2.020381,1.1879257789473685,1.1879257789473685,1.0339433,1.0339433,0.84732,2.020381,1.1879257789473685,1.1879257789473685,1,0
208,10700_to_10799,10749.5,20,20,1,9,1.6218214499999999,1.6218214499999999,1.755987,5.231522,2.7173982789473685,2.7173982789473685,1.6218214499999999,1.6218214499999999,1.755987,5.231522,2.7173982789473685,2.7173982789473685,1,0
246,10700_to_10799,10749.5,20,20,1,1,1.1291599500000005,1.1291599500000005,0.90077,3.3621830000000004,1.8899100894736842,1.8899100894736842,1.1291599500000005,1.1291599500000005,0.90077,3.3621830000000004,1.8899100894736842,1.8899100894736842,1,0
355,10700_to_10799,10749.5,20,20,1,1,0.16985355,0.16985355,0.166211,0.263462,0.11596443684210526,0.11596443684210526,0.16985355,0.16985355,0.166211,0.263462,0.11596443684210526,0.11596443684210526,1,0
448,10700_to_10799,10749.5,20,20,1,6,1.3851384000000002,1.3851384000000002,0.901046,3.2889740000000005,2.214723631578947,2.214723631578947,1.3851384000000002,1.3851384000000002,0.901046,3.2889740000000005,2.214723631578947,2.214723631578947,1,0
528,10700_to_10799,10749.5,20,20,1,2,1.7837569000000002,1.7837569000000002,1.53455,4.564299,2.717547610526316,2.717547610526316,1.7837569000000002,1.7837569000000002,1.53455,4.564299,2.717547610526316,2.717547610526316,1,0
553,10700_to_10799,10749.5,20,20,2,6,4.34845385,4.5879530769230765,4.602557,9.99419,6.845726457894736,5.663868333333333,4.34845385,4.5879530769230765,4.602557,9.99419,6.845726457894736,5.663868333333333,0.65,0.35
572,10700_to_10799,10749.5,20,20,1,1,1.0377868499999998,1.0377868499999998,0.99892,2.38265,1.6573690052631578,1.6573690052631578,1.0377868499999998,1.0377868499999998,0.99892,2.38265,1.6573690052631578,1.6573690052631578,1,0
71,10700_to_10799,10749.5,20,20,1,4,3.6746033999999996,3.6746033999999996,2.43414,9.103209000000001,5.711235705263158,5.711235705263158,3.6746033999999996,3.6746033999999996,2.43414,9.103209000000001,5.711235705263158,5.711235705263158,1,0
905,10700_to_10799,10749.5,20,20,1,1,0.9316952999999997,0.9316952999999997,0.953838,1.9149919999999998,1.090697547368421,1.090697547368421,0.9316952999999997,0.9316952999999997,0.953838,1.9149919999999998,1.090697547368421,1.090697547368421,1,0
208,10800_to_10899,10849.5,20,20,1,6,1.4640511999999997,1.4640511999999997,1.314298,3.840077,2.4035704842105265,2.4035704842105265,1.4640511999999997,1.4640511999999997,1.314298,3.840077,2.4035704842105265,2.4035704842105265,1,0
246,10800_to_10899,10849.5,20,20,1,1,1.0624082,1.0624082,0.669152,2.034488,1.435873547368421,1.435873547368421,1.0624082,1.0624082,0.669152,2.034488,1.435873547368421,1.435873547368421,1,0
355,10800_to_10899,10849.5,20,20,1,1,0.15077875,0.15077875,0.14609,0.22825199999999998,0.10504707894736842,0.10504707894736842,0.15077875,0.15077875,0.14609,0.22825199999999998,0.10504707894736842,0.10504707894736842,1,0
448,10800_to_10899,10849.5,20,20,1,6,1.28308725,1.28308725,1.143008,3.326532,2.0310165631578947,2.0310165631578947,1.28308725,1.28308725,1.143008,3.326532,2.0310165631578947,2.0310165631578947,1,0
528,10800_to_10899,10849.5,20,20,1,2,1.7775105500000001,1.7775105500000001,1.428862,4.474614,2.6360009842105265,2.6360009842105265,1.7775105500000001,1.7775105500000001,1.428862,4.474614,2.6360009842105265,2.6360009842105265,1,0
553,10800_to_10899,10849.5,20,20,2,9,4.05572155,3.464675,3.737182,9.673489,6.1908973000000005,4.3679941025641025,4.05572155,3.464675,3.737182,9.673489,6.1908973000000005,4.3679941025641025,0.65,0.35
572,10800_to_10899,10849.5,20,20,1,1,0.8152837000000002,0.8152837000000002,0.738106,1.973701,1.3492858210526315,1.3492858210526315,0.8152837000000002,0.8152837000000002,0.738106,1.973701,1.3492858210526315,1.3492858210526315,1,0
71,10800_to_10899,10849.5,20,20,1,5,2.6311283999999997,2.6311283999999997,2.238484,6.719748000000001,4.206401810526316,4.206401810526316,2.6311283999999997,2.6311283999999997,2.238484,6.719748000000001,4.206401810526316,4.206401810526316,1,0
905,10800_to_10899,10849.5,20,20,1,1,0.6948344,0.6948344,0.600156,1.3750259999999999,0.8483620105263158,0.8483620105263158,0.6948344,0.6948344,0.600156,1.3750259999999999,0.8483620105263158,0.8483620105263158,1,0
208,10900_to_10999,10949.5,20,20,1,5,2.50515285,2.50515285,2.448354,6.9039909999999995,4.0660612894736845,4.0660612894736845,2.50515285,2.50515285,2.448354,6.9039909999999995,4.0660612894736845,4.0660612894736845,1,0
246,10900_to_10999,10949.5,20,20,1,1,1.3694759000000003,1.3694759000000003,1.159339,3.621585,2.1697505578947367,2.1697505578947367,1.3694759000000003,1.3694759000000003,1.159339,3.621585,2.1697505578947367,2.1697505578947367,1,0
355,10900_to_10999,10949.5,20,20,1,1,0.08186760000000001,0.08186760000000001,0.159984,0.257115,0.11325805263157894,0.11325805263157894,0.08186760000000001,0.08186760000000001,0.159984,0.257115,0.11325805263157894,0.11325805263157894,1,0
448,10900_to_10999,10949.5,20,20,1,6,1.6295651,1.6295651,1.213655,3.796957999999999,2.5877315052631578,2.5877315052631578,1.6295651,1.6295651,1.213655,3.796957999999999,2.5877315052631578,2.5877315052631578,1,0
528,10900_to_10999,10949.5,20,20,1,2,2.3581183,2.3581183,1.736867,6.054069,3.574972347368421,3.574972347368421,2.3581183,2.3581183,1.736867,6.054069,3.574972347368421,3.574972347368421,1,0
553,10900_to_10999,10949.5,20,20,2,7,5.347104,4.412170363636364,5.813581,13.306522999999999,8.451638621052632,4.583231127272727,5.347104,4.412170363636364,5.813581,13.306522999999999,8.451638621052632,4.583231127272727,0.55,0.45
572,10900_to_10999,10949.5,20,20,1,1,1.0915542999999999,1.0915542999999999,1.069982,2.7176639999999996,1.6966872736842105,1.6966872736842105,1.0915542999999999,1.0915542999999999,1.069982,2.7176639999999996,1.6966872736842105,1.6966872736842105,1,0
71,10900_to_10999,10949.5,20,20,1,3,3.5917060500000004,3.5917060500000004,3.965849,8.172845,6.04774702631579,6.04774702631579,3.5917060500000004,3.5917060500000004,3.965849,8.172845,6.04774702631579,6.04774702631579,1,0
905,10900_to_10999,10949.5,20,20,1,1,0.9254946000000001,0.9254946000000001,0.859772,1.805596,1.1569893263157895,1.1569893263157895,0.9254946000000001,0.9254946000000001,0.859772,1.805596,1.1569893263157895,1.1569893263157895,1,0
208,1100_to_1199,1149.5,20,20,1,6,1.5648688499999996,1.5648688499999996,0.838326,4.097532999999999,2.3992137736842105,2.3992137736842105,1.5648688499999996,1.5648688499999996,0.838326,4.097532999999999,2.3992137736842105,2.3992137736842105,1,0
246,1100_to_1199,1149.5,20,20,1,1,0.9406104999999998,0.9406104999999998,0.611632,2.3282049999999996,1.4454838105263157,1.4454838105263157,0.9406104999999998,0.9406104999999998,0.611632,2.3282049999999996,1.4454838105263157,1.4454838105263157,1,0
355,1100_to_1199,1149.5,20,20,1,1,0.06995070000000003,0.06995070000000003,0.133118,0.215683,0.09334302105263158,0.09334302105263158,0.06995070000000003,0.06995070000000003,0.133118,0.215683,0.09334302105263158,0.09334302105263158,1,0
448,1100_to_1199,1149.5,20,20,1,6,1.0504792,1.0504792,0.827325,2.801313,1.576114147368421,1.576114147368421,1.0504792,1.0504792,0.827325,2.801313,1.576114147368421,1.576114147368421,1,0
528,1100_to_1199,1149.5,20,20,2,2,1.3471843000000001,0.9500595833333333,0.8032109999999999,3.0854179999999998,2.0521479578947366,1.4473113787878789,1.3471843000000001,0.9500595833333333,0.8032109999999999,3.0854179999999998,2.0521479578947366,1.4473113787878789,0.6,0.4
553,1100_to_1199,1149.5,20,20,2,6,3.4419942,2.961401076923077,3.414268,7.961901,5.393157242105263,3.736657923076923,3.4419942,2.961401076923077,3.414268,7.961901,5.393157242105263,3.736657923076923,0.65,0.35
572,1100_to_1199,1149.5,20,20,1,1,0.7562284499999999,0.7562284499999999,0.623869,1.771522,1.1848719210526317,1.1848719210526317,0.7562284499999999,0.7562284499999999,0.623869,1.771522,1.1848719210526317,1.1848719210526317,1,0
71,1100_to_1199,1149.5,20,20,1,3,1.91627455,1.91627455,1.892152,4.499868,3.3227159947368423,3.3227159947368423,1.91627455,1.91627455,1.892152,4.499868,3.3227159947368423,3.3227159947368423,1,0
905,1100_to_1199,1149.5,20,20,1,2,0.6825944500000001,0.6825944500000001,0.563275,1.262618,0.8000631105263157,0.8000631105263157,0.6825944500000001,0.6825944500000001,0.563275,1.262618,0.8000631105263157,0.8000631105263157,1,0
208,1200_to_1299,1249.5,20,20,1,5,1.3649152499999997,1.3649152499999997,1.112379,3.270326,2.0741147210526316,2.0741147210526316,1.3649152499999997,1.3649152499999997,1.112379,3.270326,2.0741147210526316,2.0741147210526316,1,0
246,1200_to_1299,1249.5,20,20,1,1,0.9438340500000001,0.9438340500000001,0.50363,2.203669,1.2740425842105263,1.2740425842105263,0.9438340500000001,0.9438340500000001,0.50363,2.203669,1.2740425842105263,1.2740425842105263,1,0
355,1200_to_1299,1249.5,20,20,1,1,0.046598549999999996,0.046598549999999996,0.087801,0.147251,0.06921608947368421,0.06921608947368421,0.046598549999999996,0.046598549999999996,0.087801,0.147251,0.06921608947368421,0.06921608947368421,1,0
448,1200_to_1299,1249.5,20,20,1,6,0.9820052499999997,0.9820052499999997,0.79149,2.2778419999999997,1.5230222578947368,1.5230222578947368,0.9820052499999997,0.9820052499999997,0.79149,2.2778419999999997,1.5230222578947368,1.5230222578947368,1,0
528,1200_to_1299,1249.5,20,20,1,2,1.3283024500000002,1.3283024500000002,1.073857,3.518488,2.003265110526316,2.003265110526316,1.3283024500000002,1.3283024500000002,1.073857,3.518488,2.003265110526316,2.003265110526316,1,0
553,1200_to_1299,1249.5,20,20,2,6,3.2293756,2.973595461538461,3.326377,8.662397,5.117171347368421,3.8069800512820513,3.2293756,2.973595461538461,3.326377,8.662397,5.117171347368421,3.8069800512820513,0.65,0.35
572,1200_to_1299,1249.5,20,20,1,1,0.6415731499999999,0.6415731499999999,0.740682,1.797977,1.0648576684210527,1.0648576684210527,0.6415731499999999,0.6415731499999999,0.740682,1.797977,1.0648576684210527,1.0648576684210527,1,0
71,1200_to_1299,1249.5,20,20,1,4,1.8883063,1.8883063,1.9259879999999998,5.522625999999999,3.274199357894737,3.274199357894737,1.8883063,1.8883063,1.9259879999999998,5.522625999999999,3.274199357894737,3.274199357894737,1,0
905,1200_to_1299,1249.5,20,20,1,1,0.5868537,0.5868537,0.573957,1.1713710000000002,0.6762837578947368,0.6762837578947368,0.5868537,0.5868537,0.573957,1.1713710000000002,0.6762837578947368,0.6762837578947368,1,0
