host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
113,1000_to_1099,1049.5,10,10,1,5,1.5913149,1.5913149,1.5945770000000001,4.044593,2.1887810444444447,2.1887810444444447,1.5913149,1.5913149,1.5945770000000001,4.044593,2.1887810444444447,2.1887810444444447,1,0
20,1000_to_1099,1049.5,10,10,1,1,0.36382640000000005,0.36382640000000005,0.43493099999999996,0.7926310000000001,0.43456982222222224,0.43456982222222224,0.36382640000000005,0.36382640000000005,0.43493099999999996,0.7926310000000001,0.43456982222222224,0.43456982222222224,1,0
287,1000_to_1099,1049.5,10,10,1,1,1.4240742000000002,1.4240742000000002,1.9163290000000002,3.4479699999999998,2.1726421777777776,2.1726421777777776,1.4240742000000002,1.4240742000000002,1.9163290000000002,3.4479699999999998,2.1726421777777776,2.1726421777777776,1,0
318,1000_to_1099,1049.5,10,10,1,1,0.3815824,0.3815824,0.48850399999999994,0.7361949999999999,0.2682763555555555,0.2682763555555555,0.3815824,0.3815824,0.48850399999999994,0.7361949999999999,0.2682763555555555,0.2682763555555555,1,0
33,1000_to_1099,1049.5,10,10,1,1,0.09719490000000001,0.09719490000000001,0.104619,0.223924,0.15786971111111112,0.15786971111111112,0.09719490000000001,0.09719490000000001,0.104619,0.223924,0.15786971111111112,0.15786971111111112,1,0
34,1000_to_1099,1049.5,10,10,1,1,0.4984265,0.4984265,0.715696,1.016124,0.5090607333333333,0.5090607333333333,0.4984265,0.4984265,0.715696,1.016124,0.5090607333333333,0.5090607333333333,1,0
355,1000_to_1099,1049.5,10,10,1,1,1.0819603999999998,1.0819603999999998,1.0030949999999998,2.708842,1.7182737333333333,1.7182737333333333,1.0819603999999998,1.0819603999999998,1.0030949999999998,2.708842,1.7182737333333333,1.7182737333333333,1,0
36,1000_to_1099,1049.5,10,10,1,6,1.1866455,1.1866455,1.353013,2.658156,1.6919815333333332,1.6919815333333332,1.1866455,1.1866455,1.353013,2.658156,1.6919815333333332,1.6919815333333332,1,0
569,1000_to_1099,1049.5,10,10,2,6,4.486837200000001,4.593594444444445,3.526022,11.569676999999999,7.624222222222222,7.5003736666666665,4.486837200000001,4.593594444444445,3.526022,11.569676999999999,7.624222222222222,7.5003736666666665,0.9,0.1
619,1000_to_1099,1049.5,10,10,1,2,2.1652852000000005,2.1652852000000005,2.045858,4.408382,3.3315147555555553,3.3315147555555553,2.1652852000000005,2.1652852000000005,2.045858,4.408382,3.3315147555555553,3.3315147555555553,1,0
