host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
107,1000_to_1099,1049.5,5,5,1,4,2.2936702,2.2936702,2.26622,5.824501,4.032032,4.032032,2.2936702,2.2936702,2.26622,5.824501,4.032032,4.032032,1,0
12,1000_to_1099,1049.5,5,5,1,1,0.460605,0.460605,0.613803,0.872621,0.5285576,0.5285576,0.460605,0.460605,0.613803,0.872621,0.5285576,0.5285576,1,0
126,1000_to_1099,1049.5,5,5,1,1,0.7111272,0.7111272,1.05717,1.661353,1.1538538,1.1538538,0.7111272,0.7111272,1.05717,1.661353,1.1538538,1.1538538,1,0
21,1000_to_1099,1049.5,5,5,1,3,1.2363393999999999,1.2363393999999999,1.188042,2.684735,2.0142922,2.0142922,1.2363393999999999,1.2363393999999999,1.188042,2.684735,2.0142922,2.0142922,1,0
235,1000_to_1099,1049.5,5,5,1,1,0.5624331999999999,0.5624331999999999,0.758852,1.2071640000000001,0.803177,0.803177,0.5624331999999999,0.5624331999999999,0.758852,1.2071640000000001,0.803177,0.803177,1,0
290,1000_to_1099,1049.5,5,5,1,2,0.6519130000000001,0.6519130000000001,0.824916,1.236637,0.710292,0.710292,0.6519130000000001,0.6519130000000001,0.824916,1.236637,0.710292,0.710292,1,0
377,1000_to_1099,1049.5,5,5,1,3,1.0181154,1.0181154,1.302803,2.6086430000000003,1.5928728,1.5928728,1.0181154,1.0181154,1.302803,2.6086430000000003,1.5928728,1.5928728,1,0
397,1000_to_1099,1049.5,5,5,1,1,0.4658272,0.4658272,0.45107200000000003,0.876723,0.6228744,0.6228744,0.4658272,0.4658272,0.45107200000000003,0.876723,0.6228744,0.6228744,1,0
462,1000_to_1099,1049.5,5,5,1,1,0.3395718,0.3395718,0.457542,0.7579769999999999,0.49209919999999996,0.49209919999999996,0.3395718,0.3395718,0.457542,0.7579769999999999,0.49209919999999996,0.49209919999999996,1,0
52,1000_to_1099,1049.5,5,5,1,1,0.7607884,0.7607884,0.545263,1.701187,1.288573,1.288573,0.7607884,0.7607884,0.545263,1.701187,1.288573,1.288573,1,0
61,1000_to_1099,1049.5,5,5,1,2,0.4036644,0.4036644,0.7755099999999999,0.9752089999999999,0.5344323999999999,0.5344323999999999,0.4036644,0.4036644,0.7755099999999999,0.9752089999999999,0.5344323999999999,0.5344323999999999,1,0
63,1000_to_1099,1049.5,5,5,2,3,1.8732244000000002,1.830273,1.9036339999999998,3.8520139999999996,3.3748527999999998,3.135483333333333,1.8732244000000002,1.830273,1.9036339999999998,3.8520139999999996,3.3748527999999998,3.135483333333333,0.8,0.2
634,1000_to_1099,1049.5,5,5,1,1,1.1824336,1.1824336,1.7381579999999999,2.331752,1.4415394,1.4415394,1.1824336,1.1824336,1.7381579999999999,2.331752,1.4415394,1.4415394,1,0
654,1000_to_1099,1049.5,5,5,1,1,0.1611282,0.1611282,0.21259899999999998,0.312346,0.209304,0.209304,0.1611282,0.1611282,0.21259899999999998,0.312346,0.209304,0.209304,1,0
686,1000_to_1099,1049.5,5,5,1,1,0.1419824,0.1419824,0.178935,0.28783299999999995,0.1889986,0.1889986,0.1419824,0.1419824,0.178935,0.28783299999999995,0.1889986,0.1889986,1,0
71,1000_to_1099,1049.5,5,5,1,5,0.3044192,0.3044192,0.435888,0.677778,0.4357304,0.4357304,0.3044192,0.3044192,0.435888,0.677778,0.4357304,0.4357304,1,0
728,1000_to_1099,1049.5,5,5,1,1,0.41293500000000005,0.41293500000000005,0.603171,0.922292,0.5879446,0.5879446,0.41293500000000005,0.41293500000000005,0.603171,0.922292,0.5879446,0.5879446,1,0
742,1000_to_1099,1049.5,5,5,1,4,0.8337454000000001,0.8337454000000001,0.833937,1.8798500000000002,1.4679882000000002,1.4679882000000002,0.8337454000000001,0.8337454000000001,0.833937,1.8798500000000002,1.4679882000000002,1.4679882000000002,1,0
77,1000_to_1099,1049.5,5,5,1,1,0.2630236,0.2630236,0.35620199999999996,0.566775,0.3497294,0.3497294,0.2630236,0.2630236,0.35620199999999996,0.566775,0.3497294,0.3497294,1,0
823,1000_to_1099,1049.5,5,5,1,1,0.24009299999999997,0.24009299999999997,0.191031,0.419454,0.3251758,0.3251758,0.24009299999999997,0.24009299999999997,0.191031,0.419454,0.3251758,0.3251758,1,0
862,1000_to_1099,1049.5,5,5,1,1,0.0976988,0.0976988,0.307572,0.369757,0.1709314,0.1709314,0.0976988,0.0976988,0.307572,0.369757,0.1709314,0.1709314,1,0
89,1000_to_1099,1049.5,5,5,1,1,0.2694746,0.2694746,0.307138,0.5846190000000001,0.40747920000000004,0.40747920000000004,0.2694746,0.2694746,0.307138,0.5846190000000001,0.40747920000000004,0.40747920000000004,1,0
97,1000_to_1099,1049.5,5,5,1,4,1.617369,1.617369,1.77261,3.830462,2.8113146,2.8113146,1.617369,1.617369,1.77261,3.830462,2.8113146,2.8113146,1,0
983,1000_to_1099,1049.5,5,5,2,2,3.9563746,2.85414575,5.010855,8.581875,5.7164578,4.284095833333334,3.9563746,2.85414575,5.010855,8.581875,5.7164578,4.284095833333334,0.8,0.2
993,1000_to_1099,1049.5,5,5,1,1,0.7695698,0.7695698,1.12006,1.5987369999999999,1.0148869999999999,1.0148869999999999,0.7695698,0.7695698,1.12006,1.5987369999999999,1.0148869999999999,1.0148869999999999,1,0
107,10200_to_10299,10249.5,5,5,1,3,3.4733241999999995,3.4733241999999995,2.449576,7.721064999999999,5.9571904,5.9571904,3.4733241999999995,3.4733241999999995,2.449576,7.721064999999999,5.9571904,5.9571904,1,0
12,10200_to_10299,10249.5,5,5,1,1,0.45693839999999997,0.45693839999999997,0.645301,0.976685,0.5908752,0.5908752,0.45693839999999997,0.45693839999999997,0.645301,0.976685,0.5908752,0.5908752,1,0
126,10200_to_10299,10249.5,5,5,1,1,0.803596,0.803596,1.1012089999999999,1.908319,1.330286,1.330286,0.803596,0.803596,1.1012089999999999,1.908319,1.330286,1.330286,1,0
21,10200_to_10299,10249.5,5,5,1,2,1.5223147999999997,1.5223147999999997,1.362054,3.185748,2.4239254,2.4239254,1.5223147999999997,1.5223147999999997,1.362054,3.185748,2.4239254,2.4239254,1,0
235,10200_to_10299,10249.5,5,5,1,1,0.7507211999999999,0.7507211999999999,1.0148920000000001,1.846542,1.1139602,1.1139602,0.7507211999999999,0.7507211999999999,1.0148920000000001,1.846542,1.1139602,1.1139602,1,0
290,10200_to_10299,10249.5,5,5,2,2,0.6337757999999999,0.25975000000000004,0.924731,1.256781,0.6730284,0.33206,0.6337757999999999,0.25975000000000004,0.924731,1.256781,0.6730284,0.33206,0.8,0.2
377,10200_to_10299,10249.5,5,5,2,3,1.3073298000000002,0.37980033333333335,1.60988,3.106297,1.994105,0.676956,1.3073298000000002,0.37980033333333335,1.60988,3.106297,1.994105,0.676956,0.6,0.4
