94->134,100
134->483,100
134->449,100
449->198,100
71->387,100
190->247,100
94->174,100
250->109,100
250->843,100
81->139,100
139->236,100
80->238,100
238->626,100
238->167,100
424->415,100
393->218,100
698->204,100
204->667,100
82->45,100
103->575,100
60->552,100
387->436,100
14->141,100
436->850,100
161->801,100
12->525,100
1->693,100
71->458,99
217->5,99
82->681,99
60->94,96
71->190,96
94->71,95
770->80,91
115->661,91
424->770,90
60->186,90
217->693,90
14->393,90
60->172,89
538->511,89
217->1,88
141->393,88
80->115,86
387->850,86
103->333,85
71->88,83
424->369,83
60->161,82
704->94,82
80->217,81
932->144,74
698->144,72
770->340,69
71->538,68
698->932,65
71->511,64
94->59,64
82->284,61
115->81,61
82->333,57
45->284,57
80->340,56
71->247,55
109->843,54
14->82,52
60->59,52
82->12,51
770->217,51
94->172,51
60->801,50
82->103,49
82->525,45
81->661,33
704->60,33
770->369,32
186->14,31
424->250,28
80->81,26
186->82,24
80->661,23
82->698,22
94->250,22
45->333,21
88->511,20
88->538,20
115->139,19
94->424,19
14->698,16
932->82,16
59->704,15
424->109,15
82->144,15
45->12,14
60->250,14
60->424,13
14->932,13
369->250,12
12->333,12
60->14,12
60->82,11
94->458,10
45->103,10
60->770,9
12->103,8
94->88,8
186->932,8
186->698,8
333->525,7
94->109,6
60->109,6
60->369,6
109->369,5
525->45,5
387->190,5
172->59,5
387->88,5
770->250,5
770->115,5
88->458,4
141->218,4
14->144,4
109->770,4
94->369,4
770->94,4
80->1,4
217->340,4
661->139,3
103->525,3
14->45,3
59->250,3
424->704,3
144->204,3
770->238,3
770->415,3
186->144,3
770->172,3
704->172,3
511->387,3
80->626,2
340->238,2
698->681,2
770->139,2
134->71,2
59->109,2
94->387,2
770->59,2
94->511,2
82->393,2
144->681,2
59->424,2
387->538,2
172->186,2
770->81,1
14->333,1
109->172,1
525->681,1
932->525,1
139->340,1
217->139,1
704->770,1
59->161,1
94->14,1
81->236,1
250->704,1
186->681,1
139->80,1
144->393,1
424->340,1
14->218,1
932->204,1
5->1,1
5->693,1
198->134,1
284->333,1
12->284,1
284->103,1
94->186,1
59->369,1
