host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
114,1000_to_1099,1049.5,5,5,1,4,1.9732645999999998,1.9732645999999998,1.852495,4.705226,3.2676890000000003,3.2676890000000003,1.9732645999999998,1.9732645999999998,1.852495,4.705226,3.2676890000000003,3.2676890000000003,1,0,0
115,1000_to_1099,1049.5,5,5,1,1,0.5600594000000001,0.5600594000000001,0.90314,1.4205010000000002,0.9619376000000001,0.9619376000000001,0.5600594000000001,0.5600594000000001,0.90314,1.4205010000000002,0.9619376000000001,0.9619376000000001,1,0,0
139,1000_to_1099,1049.5,5,5,1,1,0.5899816,0.5899816,0.8720459999999999,1.266238,0.690381,0.690381,0.5899816,0.5899816,0.8720459999999999,1.266238,0.690381,0.690381,1,0,0
174,1000_to_1099,1049.5,5,5,1,2,2.423592,2.423592,2.541382,4.682266,3.3119998,3.3119998,2.423592,2.423592,2.541382,4.682266,3.3119998,3.3119998,1,0,0
19,1000_to_1099,1049.5,5,5,1,4,4.1528012,4.1528012,3.539129,8.109013000000001,6.5133956,6.5133956,4.1528012,4.1528012,3.539129,8.109013000000001,6.5133956,6.5133956,1,0,0
293,1000_to_1099,1049.5,5,5,1,1,1.4251695999999998,1.4251695999999998,1.182988,3.0145169999999997,2.377117,2.377117,1.4251695999999998,1.4251695999999998,1.182988,3.0145169999999997,2.377117,2.377117,1,0,0
351,1000_to_1099,1049.5,5,5,1,1,0.39506399999999997,0.39506399999999997,0.391067,0.8948119999999999,0.7331174,0.7331174,0.39506399999999997,0.39506399999999997,0.391067,0.8948119999999999,0.7331174,0.7331174,1,0,0
469,1000_to_1099,1049.5,5,5,1,1,0.6571239999999999,0.6571239999999999,1.023363,1.5555679999999998,1.0408832,1.0408832,0.6571239999999999,0.6571239999999999,1.023363,1.5555679999999998,1.0408832,1.0408832,1,0,0
59,1000_to_1099,1049.5,5,5,1,1,0.316417,0.316417,0.255018,0.74193,0.4954956,0.4954956,0.316417,0.316417,0.255018,0.74193,0.4954956,0.4954956,1,0,0
598,1000_to_1099,1049.5,5,5,1,3,0.35142360000000006,0.35142360000000006,0.493483,0.984252,0.5977118,0.5977118,0.35142360000000006,0.35142360000000006,0.493483,0.984252,0.5977118,0.5977118,1,0,0
672,1000_to_1099,1049.5,5,5,1,3,2.2716398,2.2716398,3.09582,5.208496,3.825284,3.825284,2.2716398,2.2716398,3.09582,5.208496,3.825284,3.825284,1,0,0
943,1000_to_1099,1049.5,5,5,1,1,1.4365983999999998,1.4365983999999998,1.193081,3.725276,2.528147,2.528147,1.4365983999999998,1.4365983999999998,1.193081,3.725276,2.528147,2.528147,1,0,0
114,10000_to_10099,10049.5,5,5,1,3,1.2112964,1.2112964,0.882396,2.893681,2.080942,2.080942,1.2112964,1.2112964,0.882396,2.893681,2.080942,2.080942,1,0,0
115,10000_to_10099,10049.5,5,5,1,1,0.5118804,0.5118804,0.39319899999999997,1.062241,0.744356,0.744356,0.5118804,0.5118804,0.39319899999999997,1.062241,0.744356,0.744356,1,0,0
139,10000_to_10099,10049.5,5,5,1,1,0.421553,0.421553,0.602402,1.019106,0.5620538,0.5620538,0.421553,0.421553,0.602402,1.019106,0.5620538,0.5620538,1,0,0
