host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
148,1000_to_1099,1049.5,10,10,1,1,0.15802880000000002,0.15802880000000002,0.120475,0.343465,0.19794444444444445,0.19794444444444445,0.15802880000000002,0.15802880000000002,0.120475,0.343465,0.19794444444444445,0.19794444444444445,1,0,0
163,1000_to_1099,1049.5,10,10,2,2,0.24474840000000003,0.1558544,0.266887,0.515181,0.32869204444444444,0.1587708,0.24474840000000003,0.1558544,0.266887,0.515181,0.32869204444444444,0.1587708,0.5,0.5,0
167,1000_to_1099,1049.5,10,10,1,1,2.3865058,2.3865058,2.452762,5.278159,3.674969911111111,3.674969911111111,2.3865058,2.3865058,2.452762,5.278159,3.674969911111111,3.674969911111111,1,0,0
256,1000_to_1099,1049.5,10,10,1,7,0.860084,0.860084,0.909923,1.845153,1.1407643555555556,1.1407643555555556,0.860084,0.860084,0.909923,1.845153,1.1407643555555556,1.1407643555555556,1,0,0
281,1000_to_1099,1049.5,10,10,1,1,0.3056515,0.3056515,0.250381,0.649608,0.43175224444444443,0.43175224444444443,0.3056515,0.3056515,0.250381,0.649608,0.43175224444444443,0.43175224444444443,1,0,0
293,1000_to_1099,1049.5,10,10,1,1,0.1808043,0.1808043,0.119289,0.4764749999999999,0.27405477777777776,0.27405477777777776,0.1808043,0.1808043,0.119289,0.4764749999999999,0.27405477777777776,0.27405477777777776,1,0,0
3,1000_to_1099,1049.5,10,10,1,1,0.3093472,0.3093472,0.42114999999999997,0.724991,0.4295924888888889,0.4295924888888889,0.3093472,0.3093472,0.42114999999999997,0.724991,0.4295924888888889,0.4295924888888889,1,0,0
350,1000_to_1099,1049.5,10,10,1,1,0.060838899999999994,0.060838899999999994,0.10646,0.18715,0.08060122222222223,0.08060122222222223,0.060838899999999994,0.060838899999999994,0.10646,0.18715,0.08060122222222223,0.08060122222222223,1,0,0
379,1000_to_1099,1049.5,10,10,2,4,2.5662275,2.4302186666666667,2.473397,6.231738999999999,4.4886143333333335,4.1099028,2.5662275,2.4302186666666667,2.473397,6.231738999999999,4.4886143333333335,4.1099028,0.6,0.4,0
426,1000_to_1099,1049.5,10,10,1,1,0.20401719999999995,0.20401719999999995,0.30239499999999997,0.640795,0.32273471111111107,0.32273471111111107,0.20401719999999995,0.20401719999999995,0.30239499999999997,0.640795,0.32273471111111107,0.32273471111111107,1,0,0
603,1000_to_1099,1049.5,10,10,1,1,1.5327483,1.5327483,1.339818,3.685385,2.5458621999999997,2.5458621999999997,1.5327483,1.5327483,1.339818,3.685385,2.5458621999999997,2.5458621999999997,1,0,0
68,1000_to_1099,1049.5,10,10,1,2,1.8057655999999997,1.8057655999999997,1.986557,3.457668,1.8741508444444446,1.8741508444444446,1.8057655999999997,1.8057655999999997,1.986557,3.457668,1.8741508444444446,1.8741508444444446,1,0,0
80,1000_to_1099,1049.5,10,10,1,3,1.1793443999999997,1.1793443999999997,0.716364,2.734975,1.7001714222222222,1.7001714222222222,1.1793443999999997,1.1793443999999997,0.716364,2.734975,1.7001714222222222,1.7001714222222222,1,0,0
844,1000_to_1099,1049.5,10,10,1,1,0.9231733,0.9231733,1.054644,2.000986,1.314822111111111,1.314822111111111,0.9231733,0.9231733,1.054644,2.000986,1.314822111111111,1.314822111111111,1,0,0
148,10000_to_10099,10049.5,10,10,1,1,0.25284700000000004,0.25284700000000004,0.224274,0.435857,0.21069955555555556,0.21069955555555556,0.25284700000000004,0.25284700000000004,0.224274,0.435857,0.21069955555555556,0.21069955555555556,1,0,0
163,10000_to_10099,10049.5,10,10,1,1,0.20750999999999994,0.20750999999999994,0.2138,0.44654,0.2880194222222222,0.2880194222222222,0.20750999999999994,0.20750999999999994,0.2138,0.44654,0.2880194222222222,0.2880194222222222,1,0,0
167,10000_to_10099,10049.5,10,10,1,1,3.4785958,3.4785958,3.287135,7.823514,4.959491022222222,4.959491022222222,3.4785958,3.4785958,3.287135,7.823514,4.959491022222222,4.959491022222222,1,0,0
256,10000_to_10099,10049.5,10,10,1,4,0.8731111,0.8731111,1.12425,2.082447,1.3899772222222222,1.3899772222222222,0.8731111,0.8731111,1.12425,2.082447,1.3899772222222222,1.3899772222222222,1,0,0
281,10000_to_10099,10049.5,10,10,1,1,0.2771403,0.2771403,0.301567,0.6559929999999999,0.40149646666666666,0.40149646666666666,0.2771403,0.2771403,0.301567,0.6559929999999999,0.40149646666666666,0.40149646666666666,1,0,0
293,10000_to_10099,10049.5,10,10,1,1,0.1607418,0.1607418,0.14172200000000001,0.40926,0.2623980888888889,0.2623980888888889,0.1607418,0.1607418,0.14172200000000001,0.40926,0.2623980888888889,0.2623980888888889,1,0,0
3,10000_to_10099,10049.5,10,10,1,1,0.37870449999999994,0.37870449999999994,0.326945,0.7494820000000001,0.4293754444444445,0.4293754444444445,0.37870449999999994,0.37870449999999994,0.326945,0.7494820000000001,0.4293754444444445,0.4293754444444445,1,0,0
350,10000_to_10099,10049.5,10,10,1,1,0.0721971,0.0721971,0.126948,0.20867300000000003,0.08698415555555555,0.08698415555555555,0.0721971,0.0721971,0.126948,0.20867300000000003,0.08698415555555555,0.08698415555555555,1,0,0
379,10000_to_10099,10049.5,10,10,2,4,3.7843375999999997,3.6041141666666667,2.989317,8.320286000000001,6.1182584888888885,5.1274622,3.7843375999999997,3.6041141666666667,2.989317,8.320286000000001,6.1182584888888885,5.1274622,0.6,0.4,0
426,10000_to_10099,10049.5,10,10,1,1,0.2379425,0.2379425,0.38950999999999997,0.692638,0.3877883777777778,0.3877883777777778,0.2379425,0.2379425,0.38950999999999997,0.692638,0.3877883777777778,0.3877883777777778,1,0,0
603,10000_to_10099,10049.5,10,10,1,1,1.4538670999999999,1.4538670999999999,1.298791,3.6243670000000003,2.521445488888889,2.521445488888889,1.4538670999999999,1.4538670999999999,1.298791,3.6243670000000003,2.521445488888889,2.521445488888889,1,0,0
68,10000_to_10099,10049.5,10,10,1,2,1.1435711000000002,1.1435711000000002,1.153515,2.8237309999999995,1.5665300222222223,1.5665300222222223,1.1435711000000002,1.1435711000000002,1.153515,2.8237309999999995,1.5665300222222223,1.5665300222222223,1,0,0
80,10000_to_10099,10049.5,10,10,1,3,1.4065331,1.4065331,0.984605,3.2287870000000005,2.0067257555555558,2.0067257555555558,1.4065331,1.4065331,0.984605,3.2287870000000005,2.0067257555555558,2.0067257555555558,1,0,0
844,10000_to_10099,10049.5,10,10,1,1,1.1299743000000002,1.1299743000000002,1.4526919999999999,2.540305,1.664510288888889,1.664510288888889,1.1299743000000002,1.1299743000000002,1.4526919999999999,2.540305,1.664510288888889,1.664510288888889,1,0,0
148,10100_to_10199,10149.5,10,10,1,1,0.16009050000000002,0.16009050000000002,0.114722,0.27474200000000004,0.17485033333333333,0.17485033333333333,0.16009050000000002,0.16009050000000002,0.114722,0.27474200000000004,0.17485033333333333,0.17485033333333333,1,0,0
163,10100_to_10199,10149.5,10,10,3,3,0.20723319999999998,0.0618854,0.183228,0.44851199999999997,0.27341835555555555,0.0770834,0.20723319999999998,0.0618854,0.183228,0.44851199999999997,0.27341835555555555,0.0770834,0.5,0.4,0.1
167,10100_to_10199,10149.5,10,10,1,1,2.3476035,2.3476035,2.7118740000000003,5.346076,3.526655711111111,3.526655711111111,2.3476035,2.3476035,2.7118740000000003,5.346076,3.526655711111111,3.526655711111111,1,0,0
256,10100_to_10199,10149.5,10,10,1,4,0.8172227000000001,0.8172227000000001,0.951049,1.8256510000000001,1.1938918444444444,1.1938918444444444,0.8172227000000001,0.8172227000000001,0.951049,1.8256510000000001,1.1938918444444444,1.1938918444444444,1,0,0
281,10100_to_10199,10149.5,10,10,1,1,0.3062563,0.3062563,0.26621399999999995,0.705707,0.44140108888888885,0.44140108888888885,0.3062563,0.3062563,0.26621399999999995,0.705707,0.44140108888888885,0.44140108888888885,1,0,0
293,10100_to_10199,10149.5,10,10,1,1,0.16449819999999998,0.16449819999999998,0.124227,0.428522,0.25697155555555556,0.25697155555555556,0.16449819999999998,0.16449819999999998,0.124227,0.428522,0.25697155555555556,0.25697155555555556,1,0,0
3,10100_to_10199,10149.5,10,10,1,1,0.39958380000000004,0.39958380000000004,0.295474,0.6170300000000001,0.35983835555555554,0.35983835555555554,0.39958380000000004,0.39958380000000004,0.295474,0.6170300000000001,0.35983835555555554,0.35983835555555554,1,0,0
350,10100_to_10199,10149.5,10,10,1,1,0.07910690000000001,0.07910690000000001,0.112671,0.18998500000000001,0.07944331111111111,0.07944331111111111,0.07910690000000001,0.07910690000000001,0.112671,0.18998500000000001,0.07944331111111111,0.07944331111111111,1,0,0
379,10100_to_10199,10149.5,10,10,2,4,2.8566930999999998,2.4765778333333333,2.099545,6.675090999999999,4.639317444444444,3.7547634,2.8566930999999998,2.4765778333333333,2.099545,6.675090999999999,4.639317444444444,3.7547634,0.6,0.4,0
426,10100_to_10199,10149.5,10,10,1,1,0.2776296,0.2776296,0.298004,0.64836800000000006,0.30397168888888887,0.30397168888888887,0.2776296,0.2776296,0.298004,0.64836800000000006,0.30397168888888887,0.30397168888888887,1,0,0
603,10100_to_10199,10149.5,10,10,1,1,1.3346816000000001,1.3346816000000001,1.406782,3.035588,2.3460578222222224,2.3460578222222224,1.3346816000000001,1.3346816000000001,1.406782,3.035588,2.3460578222222224,2.3460578222222224,1,0,0
68,10100_to_10199,10149.5,10,10,1,2,0.9724761000000001,0.9724761000000001,0.917698,2.1036219999999997,1.2156433111111111,1.2156433111111111,0.9724761000000001,0.9724761000000001,0.917698,2.1036219999999997,1.2156433111111111,1.2156433111111111,1,0,0
80,10100_to_10199,10149.5,10,10,1,4,1.1776813,1.1776813,0.837827,2.697168,1.7076868666666667,1.7076868666666667,1.1776813,1.1776813,0.837827,2.697168,1.7076868666666667,1.7076868666666667,1,0,0
844,10100_to_10199,10149.5,10,10,1,1,0.9398851999999998,0.9398851999999998,1.1611,2.268048,1.3846476444444444,1.3846476444444444,0.9398851999999998,0.9398851999999998,1.1611,2.268048,1.3846476444444444,1.3846476444444444,1,0,0
148,10200_to_10299,10249.5,10,10,1,1,0.16482519999999998,0.16482519999999998,0.151086,0.422125,0.20702426666666668,0.20702426666666668,0.16482519999999998,0.16482519999999998,0.151086,0.422125,0.20702426666666668,0.20702426666666668,1,0,0
163,10200_to_10299,10249.5,10,10,1,2,0.2831049,0.2831049,0.287218,0.612772,0.3812315777777778,0.3812315777777778,0.2831049,0.2831049,0.287218,0.612772,0.3812315777777778,0.3812315777777778,1,0,0
167,10200_to_10299,10249.5,10,10,1,1,2.8222696,2.8222696,3.217163,6.959141000000001,4.358851644444444,4.358851644444444,2.8222696,2.8222696,3.217163,6.959141000000001,4.358851644444444,4.358851644444444,1,0,0
256,10200_to_10299,10249.5,10,10,2,6,1.0464626,0.8374572857142857,0.825887,1.9994210000000003,1.3383192000000002,1.134005142857143,1.0464626,0.8374572857142857,0.825887,1.9994210000000003,1.3383192000000002,1.134005142857143,0.7,0.3,0
281,10200_to_10299,10249.5,10,10,1,1,0.28792949999999995,0.28792949999999995,0.264947,0.6102719999999999,0.41758477777777775,0.41758477777777775,0.28792949999999995,0.28792949999999995,0.264947,0.6102719999999999,0.41758477777777775,0.41758477777777775,1,0,0
293,10200_to_10299,10249.5,10,10,1,1,0.2230834,0.2230834,0.196703,0.531344,0.3328870666666667,0.3328870666666667,0.2230834,0.2230834,0.196703,0.531344,0.3328870666666667,0.3328870666666667,1,0,0
3,10200_to_10299,10249.5,10,10,1,1,0.3314405,0.3314405,0.338889,0.775532,0.4739211777777778,0.4739211777777778,0.3314405,0.3314405,0.338889,0.775532,0.4739211777777778,0.4739211777777778,1,0,0
350,10200_to_10299,10249.5,10,10,1,1,0.0819169,0.0819169,0.149632,0.25177400000000005,0.10766744444444445,0.10766744444444445,0.0819169,0.0819169,0.149632,0.25177400000000005,0.10766744444444445,0.10766744444444445,1,0,0
379,10200_to_10299,10249.5,10,10,2,4,3.8278172999999995,3.694263,3.0212160000000003,8.485804,6.358005133333333,5.5540921333333335,3.8278172999999995,3.694263,3.0212160000000003,8.485804,6.358005133333333,5.5540921333333335,0.6,0.4,0
426,10200_to_10299,10249.5,10,10,1,1,0.28326320000000005,0.28326320000000005,0.380004,0.797442,0.38685528888888887,0.38685528888888887,0.28326320000000005,0.28326320000000005,0.380004,0.797442,0.38685528888888887,0.38685528888888887,1,0,0
603,10200_to_10299,10249.5,10,10,1,1,2.0059794,2.0059794,1.728887,4.308458,3.054348177777778,3.054348177777778,2.0059794,2.0059794,1.728887,4.308458,3.054348177777778,3.054348177777778,1,0,0
68,10200_to_10299,10249.5,10,10,1,2,1.4551568,1.4551568,1.356595,3.082039,1.8469412888888888,1.8469412888888888,1.4551568,1.4551568,1.356595,3.082039,1.8469412888888888,1.8469412888888888,1,0,0
80,10200_to_10299,10249.5,10,10,1,3,1.4802869,1.4802869,1.160568,3.263178000000001,2.0692340222222225,2.0692340222222225,1.4802869,1.4802869,1.160568,3.263178000000001,2.0692340222222225,2.0692340222222225,1,0,0
844,10200_to_10299,10249.5,10,10,1,1,1.0881715,1.0881715,0.941383,2.39126,1.600115311111111,1.600115311111111,1.0881715,1.0881715,0.941383,2.39126,1.600115311111111,1.600115311111111,1,0,0
148,10300_to_10399,10349.5,10,10,1,1,0.1924596,0.1924596,0.15273199999999998,0.396382,0.2364108888888889,0.2364108888888889,0.1924596,0.1924596,0.15273199999999998,0.396382,0.2364108888888889,0.2364108888888889,1,0,0
163,10300_to_10399,10349.5,10,10,1,1,0.25900890000000004,0.25900890000000004,0.193032,0.6213360000000001,0.3628034,0.3628034,0.25900890000000004,0.25900890000000004,0.193032,0.6213360000000001,0.3628034,0.3628034,1,0,0
167,10300_to_10399,10349.5,10,10,1,1,3.4759042,3.4759042,3.5817520000000003,7.134428,4.799116488888889,4.799116488888889,3.4759042,3.4759042,3.5817520000000003,7.134428,4.799116488888889,4.799116488888889,1,0,0
256,10300_to_10399,10349.5,10,10,1,3,1.0103211,1.0103211,0.87334,1.95229,1.322412288888889,1.322412288888889,1.0103211,1.0103211,0.87334,1.95229,1.322412288888889,1.322412288888889,1,0,0
281,10300_to_10399,10349.5,10,10,1,1,0.3304061,0.3304061,0.341812,0.818496,0.49511197777777777,0.49511197777777777,0.3304061,0.3304061,0.341812,0.818496,0.49511197777777777,0.49511197777777777,1,0,0
293,10300_to_10399,10349.5,10,10,1,1,0.22386779999999998,0.22386779999999998,0.152869,0.5557779999999999,0.3263464888888889,0.3263464888888889,0.22386779999999998,0.22386779999999998,0.152869,0.5557779999999999,0.3263464888888889,0.3263464888888889,1,0,0
3,10300_to_10399,10349.5,10,10,1,1,0.29215369999999996,0.29215369999999996,0.352691,0.7095049999999999,0.4097337111111111,0.4097337111111111,0.29215369999999996,0.29215369999999996,0.352691,0.7095049999999999,0.4097337111111111,0.4097337111111111,1,0,0
350,10300_to_10399,10349.5,10,10,1,1,0.0882157,0.0882157,0.110952,0.22014,0.10451704444444444,0.10451704444444444,0.0882157,0.0882157,0.110952,0.22014,0.10451704444444444,0.10451704444444444,1,0,0
379,10300_to_10399,10349.5,10,10,2,4,3.7002893,3.4354514444444444,3.5930220000000004,7.375075,5.841650866666667,5.544945222222222,3.7002893,3.4354514444444444,3.5930220000000004,7.375075,5.841650866666667,5.544945222222222,0.9,0.1,0
426,10300_to_10399,10349.5,10,10,1,1,0.2781287,0.2781287,0.355581,0.796378,0.4381238888888888,0.4381238888888888,0.2781287,0.2781287,0.355581,0.796378,0.4381238888888888,0.4381238888888888,1,0,0
603,10300_to_10399,10349.5,10,10,1,1,1.8961687,1.8961687,1.51504,3.814466,2.973820511111111,2.973820511111111,1.8961687,1.8961687,1.51504,3.814466,2.973820511111111,2.973820511111111,1,0,0
68,10300_to_10399,10349.5,10,10,1,2,1.4358994000000003,1.4358994000000003,1.6153520000000001,3.3415169999999996,1.7857706222222223,1.7857706222222223,1.4358994000000003,1.4358994000000003,1.6153520000000001,3.3415169999999996,1.7857706222222223,1.7857706222222223,1,0,0
