20->260,100
20->714,100
20->466,100
469->200,100
108->217,100
108->253,100
108->183,100
108->282,100
968->78,100
968->22,100
968->518,100
108->422,100
20->294,100
20->689,99
20->321,99
908->77,99
20->106,97
20->603,97
469->777,96
107->108,96
469->347,95
20->159,95
20->229,94
20->358,92
108->866,92
107->968,91
908->107,89
108->12,83
908->754,81
20->163,81
20->331,78
469->850,77
469->20,77
20->623,76
469->817,71
469->908,66
469->220,63
908->469,59
108->141,59
130->851,58
108->80,57
108->143,57
469->130,53
107->141,49
469->110,49
260->20,43
182->140,42
140->182,38
107->754,37
469->851,35
171->110,32
469->171,31
107->182,31
851->130,29
817->220,27
80->143,26
754->107,25
107->140,25
220->817,23
110->171,20
143->80,20
294->229,18
106->358,15
422->866,14
850->171,14
968->140,13
908->817,12
908->220,12
968->182,12
469->331,10
866->422,9
171->850,9
229->294,8
80->12,8
130->347,8
754->908,7
163->623,6
182->968,6
908->850,6
469->159,5
141->108,5
106->20,5
623->163,5
908->20,5
20->469,5
163->331,5
77->754,5
358->106,4
908->777,4
623->331,4
12->108,4
331->623,4
469->163,3
469->106,3
143->12,3
12->80,3
331->163,3
140->968,2
603->623,2
469->623,2
331->20,2
347->130,2
850->110,2
469->754,2
469->77,2
777->469,2
850->469,2
107->469,2
518->968,2
163->20,1
110->777,1
159->20,1
754->469,1
12->143,1
110->850,1
159->603,1
908->110,1
358->20,1
77->469,1
689->20,1
469->689,1
850->777,1
850->220,1
107->908,1
518->22,1
689->331,1
107->80,1
80->108,1
623->20,1
