398->752,50
139->306,50
324->700,50
164->117,49
324->164,48
139->385,45
227->268,45
164->244,44
164->227,42
139->205,42
139->162,40
412->398,39
398->883,37
179->24,36
326->688,34
326->438,34
398->344,31
398->457,31
139->53,31
326->19,30
406->390,30
398->657,30
398->840,28
326->283,25
326->850,20
326->348,20
179->427,19
179->10,19
47->628,18
139->89,18
41->130,17
256->685,16
398->36,15
179->47,15
466->225,14
133->479,13
412->826,13
139->728,13
139->826,13
398->116,12
179->466,12
256->517,12
412->139,12
41->826,12
189->292,11
256->326,11
19->326,11
326->517,11
412->41,11
826->130,10
826->728,10
179->720,10
326->406,10
41->728,10
826->139,9
466->720,9
840->657,9
457->398,9
179->628,9
179->478,9
326->333,9
826->324,9
326->546,8
333->196,8
657->36,8
720->466,8
139->189,7
406->537,7
139->631,7
130->41,7
478->843,7
10->179,6
826->412,6
326->196,6
843->225,6
478->256,6
326->610,6
47->10,6
118->256,6
326->256,6
478->720,5
10->427,5
466->47,5
398->133,5
826->41,5
631->161,5
412->728,5
179->843,5
256->118,5
256->283,5
47->466,5
130->324,5
326->685,4
466->179,4
728->139,4
179->225,4
326->554,4
196->333,4
41->324,4
720->225,4
398->118,4
41->89,4
628->10,3
628->47,3
164->268,3
130->826,3
118->225,3
47->720,3
412->324,3
139->161,3
466->478,3
720->478,3
657->840,3
412->130,3
478->47,3
398->826,3
225->466,3
398->256,3
256->116,3
840->36,3
728->324,3
256->478,3
826->205,2
438->326,2
41->139,2
41->412,2
118->517,2
47->843,2
47->179,2
546->610,2
457->344,2
139->412,2
720->179,2
326->537,2
225->47,2
390->537,2
728->412,2
390->517,2
840->883,2
10->47,2
139->130,2
256->179,2
283->19,2
478->179,2
478->118,1
843->466,1
117->268,1
256->466,1
47->478,1
457->116,1
10->628,1
457->133,1
118->478,1
466->24,1
118->19,1
133->457,1
720->843,1
720->256,1
720->47,1
47->225,1
139->324,1
628->225,1
324->244,1
478->10,1
752->826,1
466->256,1
728->826,1
466->843,1
225->256,1
225->843,1
256->133,1
412->883,1
883->398,1
326->225,1
118->326,1
118->466,1
196->326,1
139->41,1
657->883,1
116->133,1
478->628,1
628->466,1
628->427,1
628->720,1
628->179,1
628->24,1
256->843,1
720->24,1
256->225,1
385->139,1
385->162,1
826->398,1
398->479,1
479->133,1
283->685,1
398->728,1
179->256,1
326->118,1
