532->169,50
532->697,50
532->913,50
998->238,50
238->832,50
238->79,50
238->104,50
238->517,50
304->955,50
238->375,49
222->124,49
532->185,49
426->222,46
673->426,28
426->673,28
532->998,27
532->673,27
673->304,27
40->685,27
238->40,25
673->532,20
532->304,17
532->426,14
685->40,11
238->685,11
375->40,10
426->532,10
426->998,10
998->532,7
955->304,7
426->304,7
375->685,5
998->426,5
673->998,5
304->998,3
40->375,2
238->998,2
998->304,2
532->222,2
222->426,2
998->673,2
426->124,1
124->222,1
673->185,1
673->222,1
304->673,1
