host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
123,1000_to_1099,1049.5,10,10,1,1,4.970720200000001,4.970720200000001,6.253665,11.603504,7.1211014666666665,7.1211014666666665,4.970720200000001,4.970720200000001,6.253665,11.603504,7.1211014666666665,7.1211014666666665,1,0,0,0,0
142,1000_to_1099,1049.5,10,10,3,3,6.449506699999999,1.9837835714285714,8.013411999999999,13.461098,7.032622911111111,2.8236449523809526,6.449506699999999,1.9837835714285714,8.013411999999999,13.461098,7.032622911111111,2.8236449523809526,0.7,0.2,0.1,0,0
15,1000_to_1099,1049.5,10,10,1,1,1.4232307000000002,1.4232307000000002,1.519918,3.4816640000000003,2.597415711111111,2.597415711111111,1.4232307000000002,1.4232307000000002,1.519918,3.4816640000000003,2.597415711111111,2.597415711111111,1,0,0,0,0
215,1000_to_1099,1049.5,10,10,1,1,1.6719998,1.6719998,1.882799,4.056017,2.8632335111111114,2.8632335111111114,1.6719998,1.6719998,1.882799,4.056017,2.8632335111111114,2.8632335111111114,1,0,0,0,0
348,1000_to_1099,1049.5,10,10,1,1,1.8793135999999997,1.8793135999999997,1.638493,4.016178,2.836055288888889,2.836055288888889,1.8793135999999997,1.8793135999999997,1.638493,4.016178,2.836055288888889,2.836055288888889,1,0,0,0,0
40,1000_to_1099,1049.5,10,10,2,8,0.39340479999999994,0.3423682857142857,0.294626,0.7753780000000001,0.5612459555555556,0.4880907619047619,0.39340479999999994,0.3423682857142857,0.294626,0.7753780000000001,0.5612459555555556,0.4880907619047619,0.7,0.3,0,0,0
442,1000_to_1099,1049.5,10,10,1,1,0.1514528,0.1514528,0.219819,0.375649,0.23457675555555557,0.23457675555555557,0.1514528,0.1514528,0.219819,0.375649,0.23457675555555557,0.23457675555555557,1,0,0,0,0
470,1000_to_1099,1049.5,10,10,1,1,2.1521891,2.1521891,2.088494,4.6348780000000005,2.8601585111111114,2.8601585111111114,2.1521891,2.1521891,2.088494,4.6348780000000005,2.8601585111111114,2.8601585111111114,1,0,0,0,0
579,1000_to_1099,1049.5,10,10,1,1,1.7566823999999996,1.7566823999999996,1.958133,4.309181,3.0241005333333333,3.0241005333333333,1.7566823999999996,1.7566823999999996,1.958133,4.309181,3.0241005333333333,3.0241005333333333,1,0,0,0,0
593,1000_to_1099,1049.5,10,10,2,6,4.5093605,3.561272555555555,5.404103999999999,9.392818999999998,5.483768866666666,4.6133669444444445,4.5093605,3.561272555555555,5.404103999999999,9.392818999999998,5.483768866666666,4.6133669444444445,0.9,0.1,0,0,0
708,1000_to_1099,1049.5,10,10,1,4,4.6920357,4.6920357,6.507891,13.434047,7.039777977777778,7.039777977777778,4.6920357,4.6920357,6.507891,13.434047,7.039777977777778,7.039777977777778,1,0,0,0,0
123,10000_to_10099,10049.5,10,10,1,1,3.8882903,3.8882903,4.455679,8.3113,5.315718022222222,5.315718022222222,3.8882903,3.8882903,4.455679,8.3113,5.315718022222222,5.315718022222222,1,0,0,0,0
142,10000_to_10099,10049.5,10,10,1,3,3.978047599999999,3.978047599999999,4.106498,8.919202,5.273508933333333,5.273508933333333,3.978047599999999,3.978047599999999,4.106498,8.919202,5.273508933333333,5.273508933333333,1,0,0,0,0
15,10000_to_10099,10049.5,10,10,1,1,1.137734,1.137734,1.20596,2.766186,2.088650622222222,2.088650622222222,1.137734,1.137734,1.20596,2.766186,2.088650622222222,2.088650622222222,1,0,0,0,0
215,10000_to_10099,10049.5,10,10,1,1,1.0974311,1.0974311,1.157706,2.775684,1.9206678888888888,1.9206678888888888,1.0974311,1.0974311,1.157706,2.775684,1.9206678888888888,1.9206678888888888,1,0,0,0,0
348,10000_to_10099,10049.5,10,10,1,1,1.0370522,1.0370522,0.946016,2.309125,1.7965226222222221,1.7965226222222221,1.0370522,1.0370522,0.946016,2.309125,1.7965226222222221,1.7965226222222221,1,0,0,0,0
40,10000_to_10099,10049.5,10,10,1,10,0.2771262,0.2771262,0.197477,0.5824779999999999,0.43942484444444446,0.43942484444444446,0.2771262,0.2771262,0.197477,0.5824779999999999,0.43942484444444446,0.43942484444444446,1,0,0,0,0
442,10000_to_10099,10049.5,10,10,1,1,0.15561619999999998,0.15561619999999998,0.203316,0.33449,0.18474702222222222,0.18474702222222222,0.15561619999999998,0.15561619999999998,0.203316,0.33449,0.18474702222222222,0.18474702222222222,1,0,0,0,0
470,10000_to_10099,10049.5,10,10,1,1,1.2137299,1.2137299,1.052318,2.7477679999999998,1.8056725111111112,1.8056725111111112,1.2137299,1.2137299,1.052318,2.7477679999999998,1.8056725111111112,1.8056725111111112,1,0,0,0,0
579,10000_to_10099,10049.5,10,10,1,1,1.2561763000000001,1.2561763000000001,0.897491,2.657905,2.1091634444444445,2.1091634444444445,1.2561763000000001,1.2561763000000001,0.897491,2.657905,2.1091634444444445,2.1091634444444445,1,0,0,0,0
593,10000_to_10099,10049.5,10,10,3,7,2.6617390999999997,1.2138043333333333,2.162039,5.835359,3.7577571333333335,1.3954350666666666,2.6617390999999997,1.2138043333333333,2.162039,5.835359,3.7577571333333335,1.3954350666666666,0.6,0.3,0.1,0,0
708,10000_to_10099,10049.5,10,10,3,4,3.0660341,1.0625025000000001,3.828201,8.545490000000001,4.962924688888889,1.7618426,3.0660341,1.0625025000000001,3.828201,8.545490000000001,4.962924688888889,1.7618426,0.6,0.3,0.1,0,0
123,10200_to_10299,10249.5,10,10,1,1,4.7527343,4.7527343,5.708515,10.597992999999999,6.417859622222222,6.417859622222222,4.7527343,4.7527343,5.708515,10.597992999999999,6.417859622222222,6.417859622222222,1,0,0,0,0
142,10200_to_10299,10249.5,10,10,1,1,4.1108113,4.1108113,4.330323,9.133069,5.464712288888889,5.464712288888889,4.1108113,4.1108113,4.330323,9.133069,5.464712288888889,5.464712288888889,1,0,0,0,0
15,10200_to_10299,10249.5,10,10,1,1,1.2965035,1.2965035,1.452814,3.2219179999999996,2.3327858444444445,2.3327858444444445,1.2965035,1.2965035,1.452814,3.2219179999999996,2.3327858444444445,2.3327858444444445,1,0,0,0,0
215,10200_to_10299,10249.5,10,10,1,1,1.3070711000000002,1.3070711000000002,1.382116,2.973282,2.101379888888889,2.101379888888889,1.3070711000000002,1.3070711000000002,1.382116,2.973282,2.101379888888889,2.101379888888889,1,0,0,0,0
348,10200_to_10299,10249.5,10,10,1,1,1.3431243,1.3431243,1.171756,2.890225,2.1994994444444447,2.1994994444444447,1.3431243,1.3431243,1.171756,2.890225,2.1994994444444447,2.1994994444444447,1,0,0,0,0
40,10200_to_10299,10249.5,10,10,1,7,0.3289781,0.3289781,0.217619,0.7010249999999999,0.488047,0.488047,0.3289781,0.3289781,0.217619,0.7010249999999999,0.488047,0.488047,1,0,0,0,0
442,10200_to_10299,10249.5,10,10,1,5,0.12369070000000001,0.12369070000000001,0.168566,0.34381300000000004,0.20521691111111112,0.20521691111111112,0.12369070000000001,0.12369070000000001,0.168566,0.34381300000000004,0.20521691111111112,0.20521691111111112,1,0,0,0,0
470,10200_to_10299,10249.5,10,10,1,1,1.4176857999999999,1.4176857999999999,1.2721200000000001,3.014307,2.0724777333333333,2.0724777333333333,1.4176857999999999,1.4176857999999999,1.2721200000000001,3.014307,2.0724777333333333,2.0724777333333333,1,0,0,0,0
579,10200_to_10299,10249.5,10,10,1,1,1.4968531,1.4968531,1.6728,4.061831,2.627871133333333,2.627871133333333,1.4968531,1.4968531,1.6728,4.061831,2.627871133333333,2.627871133333333,1,0,0,0,0
593,10200_to_10299,10249.5,10,10,3,7,3.5353479000000005,1.610902,2.6173990000000003,7.756443000000001,4.7968778,1.8224292,3.5353479000000005,1.610902,2.6173990000000003,7.756443000000001,4.7968778,1.8224292,0.6,0.3,0.1,0,0
708,10200_to_10299,10249.5,10,10,3,4,3.9743866,3.7671499999999996,5.0983849999999995,10.108715,5.961722977777778,4.365783071428571,3.9743866,3.7671499999999996,5.0983849999999995,10.108715,5.961722977777778,4.365783071428571,0.8,0.1,0.1,0,0
123,10300_to_10399,10349.5,10,10,1,1,3.3264861999999993,3.3264861999999993,4.36226,7.197188,4.440322133333333,4.440322133333333,3.3264861999999993,3.3264861999999993,4.36226,7.197188,4.440322133333333,4.440322133333333,1,0,0,0,0
142,10300_to_10399,10349.5,10,10,2,2,3.7176321000000003,1.5818895714285712,2.973078,7.944926000000001,4.648088066666666,1.8659526666666666,3.7176321000000003,1.5818895714285712,2.973078,7.944926000000001,4.648088066666666,1.8659526666666666,0.7,0.3,0,0,0
15,10300_to_10399,10349.5,10,10,1,1,0.7908481,0.7908481,0.835473,1.992368,1.4595592666666666,1.4595592666666666,0.7908481,0.7908481,0.835473,1.992368,1.4595592666666666,1.4595592666666666,1,0,0,0,0
215,10300_to_10399,10349.5,10,10,1,1,1.0193927,1.0193927,1.068658,2.410558,1.6621806888888888,1.6621806888888888,1.0193927,1.0193927,1.068658,2.410558,1.6621806888888888,1.6621806888888888,1,0,0,0,0
348,10300_to_10399,10349.5,10,10,1,1,1.0431561,1.0431561,0.95847,2.28199,1.7272602,1.7272602,1.0431561,1.0431561,0.95847,2.28199,1.7272602,1.7272602,1,0,0,0,0
40,10300_to_10399,10349.5,10,10,1,5,0.2747958,0.2747958,0.196334,0.672364,0.4281061333333333,0.4281061333333333,0.2747958,0.2747958,0.196334,0.672364,0.4281061333333333,0.4281061333333333,1,0,0,0,0
442,10300_to_10399,10349.5,10,10,1,1,0.12943759999999999,0.12943759999999999,0.157285,0.273811,0.16715146666666666,0.16715146666666666,0.12943759999999999,0.12943759999999999,0.157285,0.273811,0.16715146666666666,0.16715146666666666,1,0,0,0,0
470,10300_to_10399,10349.5,10,10,1,1,0.9229899000000001,0.9229899000000001,0.8213090000000001,2.016797,1.4673017555555554,1.4673017555555554,0.9229899000000001,0.9229899000000001,0.8213090000000001,2.016797,1.4673017555555554,1.4673017555555554,1,0,0,0,0
579,10300_to_10399,10349.5,10,10,1,1,1.0307125000000001,1.0307125000000001,1.1463,2.691689,1.7309453555555556,1.7309453555555556,1.0307125000000001,1.0307125000000001,1.1463,2.691689,1.7309453555555556,1.7309453555555556,1,0,0,0,0
593,10300_to_10399,10349.5,10,10,3,6,2.4235553000000003,1.1193739999999999,2.0902340000000006,5.399317000000001,3.420419177777778,1.4168322666666666,2.4235553000000003,1.1193739999999999,2.0902340000000006,5.399317000000001,3.420419177777778,1.4168322666666666,0.6,0.3,0.1,0,0
708,10300_to_10399,10349.5,10,10,2,3,2.7286778,2.422156,2.674526,7.725916,4.3837866666666665,3.4119800714285713,2.7286778,2.422156,2.674526,7.725916,4.3837866666666665,3.4119800714285713,0.8,0.2,0,0,0
123,10500_to_10599,10549.5,10,10,1,1,3.6116,3.6116,4.439858,8.287033,5.002540933333333,5.002540933333333,3.6116,3.6116,4.439858,8.287033,5.002540933333333,5.002540933333333,1,0,0,0,0
142,10500_to_10599,10549.5,10,10,1,1,3.3470256000000007,3.3470256000000007,3.524138,7.1931519999999995,4.426112044444444,4.426112044444444,3.3470256000000007,3.3470256000000007,3.524138,7.1931519999999995,4.426112044444444,4.426112044444444,1,0,0,0,0
15,10500_to_10599,10549.5,10,10,1,1,0.8946371,0.8946371,0.893496,2.161608,1.6311007777777777,1.6311007777777777,0.8946371,0.8946371,0.893496,2.161608,1.6311007777777777,1.6311007777777777,1,0,0,0,0
215,10500_to_10599,10549.5,10,10,1,1,1.0274299,1.0274299,1.123759,2.684812,1.8485218888888888,1.8485218888888888,1.0274299,1.0274299,1.123759,2.684812,1.8485218888888888,1.8485218888888888,1,0,0,0,0
348,10500_to_10599,10549.5,10,10,1,1,0.9290088000000001,0.9290088000000001,1.011779,2.3706869999999998,1.6267596444444445,1.6267596444444445,0.9290088000000001,0.9290088000000001,1.011779,2.3706869999999998,1.6267596444444445,1.6267596444444445,1,0,0,0,0
40,10500_to_10599,10549.5,10,10,1,7,0.3113188,0.3113188,0.170027,0.591417,0.4196642222222222,0.4196642222222222,0.3113188,0.3113188,0.170027,0.591417,0.4196642222222222,0.4196642222222222,1,0,0,0,0
442,10500_to_10599,10549.5,10,10,1,1,0.14721410000000001,0.14721410000000001,0.185854,0.314875,0.19828713333333334,0.19828713333333334,0.14721410000000001,0.14721410000000001,0.185854,0.314875,0.19828713333333334,0.19828713333333334,1,0,0,0,0
470,10500_to_10599,10549.5,10,10,1,1,1.2234406000000002,1.2234406000000002,1.298654,2.777656,1.8895885777777779,1.8895885777777779,1.2234406000000002,1.2234406000000002,1.298654,2.777656,1.8895885777777779,1.8895885777777779,1,0,0,0,0
579,10500_to_10599,10549.5,10,10,1,1,1.1820478,1.1820478,1.006215,2.931277,1.9386551111111112,1.9386551111111112,1.1820478,1.1820478,1.006215,2.931277,1.9386551111111112,1.9386551111111112,1,0,0,0,0
593,10500_to_10599,10549.5,10,10,1,7,2.1346057,2.1346057,2.278322,4.507978,2.8115006,2.8115006,2.1346057,2.1346057,2.278322,4.507978,2.8115006,2.8115006,1,0,0,0,0
708,10500_to_10599,10549.5,10,10,3,4,3.6671151,3.2319457142857146,3.550381,9.211012,5.591801222222222,3.071831142857143,3.6671151,3.2319457142857146,3.550381,9.211012,5.591801222222222,3.071831142857143,0.7,0.2,0.1,0,0
123,10700_to_10799,10749.5,10,10,2,2,5.402023399999999,2.2764351666666665,7.049971,11.968344000000002,7.095471466666667,3.3982222,5.402023399999999,2.2764351666666665,7.049971,11.968344000000002,7.095471466666667,3.3982222,0.6,0.4,0,0,0
142,10700_to_10799,10749.5,10,10,1,2,3.392323,3.392323,3.517589,8.286000999999999,4.915545111111111,4.915545111111111,3.392323,3.392323,3.517589,8.286000999999999,4.915545111111111,4.915545111111111,1,0,0,0,0
15,10700_to_10799,10749.5,10,10,1,1,1.2906761,1.2906761,1.809978,3.63318,2.3541198,2.3541198,1.2906761,1.2906761,1.809978,3.63318,2.3541198,2.3541198,1,0,0,0,0
215,10700_to_10799,10749.5,10,10,1,1,1.2279763,1.2279763,1.075916,2.753349,2.130775622222222,2.130775622222222,1.2279763,1.2279763,1.075916,2.753349,2.130775622222222,2.130775622222222,1,0,0,0,0
348,10700_to_10799,10749.5,10,10,1,1,1.1055355,1.1055355,1.019546,2.3625089999999997,1.9004721555555555,1.9004721555555555,1.1055355,1.1055355,1.019546,2.3625089999999997,1.9004721555555555,1.9004721555555555,1,0,0,0,0
40,10700_to_10799,10749.5,10,10,1,7,0.29648599999999997,0.29648599999999997,0.21033,0.6950529999999999,0.48489697777777774,0.48489697777777774,0.29648599999999997,0.29648599999999997,0.21033,0.6950529999999999,0.48489697777777774,0.48489697777777774,1,0,0,0,0
442,10700_to_10799,10749.5,10,10,1,1,0.1617772,0.1617772,0.20594,0.35226500000000005,0.2064143111111111,0.2064143111111111,0.1617772,0.1617772,0.20594,0.35226500000000005,0.2064143111111111,0.2064143111111111,1,0,0,0,0
470,10700_to_10799,10749.5,10,10,1,1,1.5899005,1.5899005,1.5289540000000001,3.665158,2.2758996666666667,2.2758996666666667,1.5899005,1.5899005,1.5289540000000001,3.665158,2.2758996666666667,2.2758996666666667,1,0,0,0,0
579,10700_to_10799,10749.5,10,10,1,1,1.3317071999999999,1.3317071999999999,1.159057,3.182287,2.1917228,2.1917228,1.3317071999999999,1.3317071999999999,1.159057,3.182287,2.1917228,2.1917228,1,0,0,0,0
593,10700_to_10799,10749.5,10,10,1,6,3.0095071,3.0095071,2.973868,6.8273019999999995,4.221799577777778,4.221799577777778,3.0095071,3.0095071,2.973868,6.8273019999999995,4.221799577777778,4.221799577777778,1,0,0,0,0
708,10700_to_10799,10749.5,10,10,4,4,3.7599431,0.8705216666666665,5.377642,10.544898,5.5426506444444446,1.4521032,3.7599431,0.8705216666666665,5.377642,10.544898,5.5426506444444446,1.4521032,0.6,0.2,0.1,0.1,0
123,10800_to_10899,10849.5,10,10,2,2,4.899709,1.5885476666666667,6.688663,10.645053999999998,6.4556336,2.5068062666666666,4.899709,1.5885476666666667,6.688663,10.645053999999998,6.4556336,2.5068062666666666,0.6,0.4,0,0,0
142,10800_to_10899,10849.5,10,10,2,2,4.0568527,1.7207178571428572,3.391299,8.876531,5.202840422222223,2.183598857142857,4.0568527,1.7207178571428572,3.391299,8.876531,5.202840422222223,2.183598857142857,0.7,0.3,0,0,0
15,10800_to_10899,10849.5,10,10,1,1,1.0940124,1.0940124,1.123541,2.7118719999999996,1.9996212,1.9996212,1.0940124,1.0940124,1.123541,2.7118719999999996,1.9996212,1.9996212,1,0,0,0,0
215,10800_to_10899,10849.5,10,10,1,1,1.0872655999999996,1.0872655999999996,1.049107,2.643792,1.924355111111111,1.924355111111111,1.0872655999999996,1.0872655999999996,1.049107,2.643792,1.924355111111111,1.924355111111111,1,0,0,0,0
