36->107,100
311->808,100
311->472,100
258->713,100
11->187,100
11->251,100
36->19,100
19->940,100
40->90,100
90->173,100
40->6,100
6->667,100
30->484,100
30->692,100
596->162,100
40->718,100
497->58,100
30->470,100
258->311,100
11->990,99
30->134,98
11->258,93
11->88,91
30->969,85
690->30,83
40->11,82
11->311,82
251->36,77
107->603,76
30->58,76
30->497,74
880->825,73
30->596,70
54->30,67
11->36,60
11->54,59
36->603,58
596->969,57
11->967,51
11->825,47
11->506,43
11->861,41
11->880,40
880->506,38
40->861,35
11->156,33
54->690,27
40->967,26
825->861,24
967->54,22
40->54,22
156->825,22
825->506,22
506->156,20
54->969,19
880->156,14
251->107,13
967->861,11
40->825,9
156->54,8
88->156,8
969->690,8
825->967,8
861->156,8
596->134,8
825->54,7
825->88,5
11->107,5
861->880,4
88->967,3
54->596,3
40->506,3
861->88,3
11->30,3
880->967,2
40->880,2
470->497,2
40->990,2
825->990,1
311->825,1
967->506,1
30->156,1
690->596,1
251->967,1
506->861,1
11->718,1
969->134,1
40->156,1
54->990,1
470->58,1
40->88,1
967->156,1
