36->107,50
311->808,50
311->472,50
258->713,50
11->187,50
11->251,50
36->19,50
19->940,50
40->90,50
90->173,50
40->6,50
6->667,50
30->484,50
30->692,50
596->162,50
40->718,50
497->58,50
30->470,50
258->311,50
11->990,49
30->134,48
11->258,46
11->88,45
690->30,42
11->311,40
251->36,39
30->969,39
107->603,39
40->11,38
30->58,38
880->825,37
30->497,36
30->596,33
11->36,31
11->54,31
54->30,30
596->969,29
36->603,28
11->825,24
11->506,23
11->967,23
40->861,19
880->506,18
11->156,18
11->880,16
11->861,16
40->967,14
825->861,12
54->690,11
54->967,11
54->969,11
506->156,10
506->825,9
825->156,9
880->156,9
251->107,8
40->54,8
596->134,7
861->967,6
825->967,5
825->54,5
861->156,5
40->825,5
690->969,4
861->880,3
54->156,3
825->88,3
88->156,2
88->861,2
40->990,2
11->107,2
88->967,1
54->596,1
11->30,1
251->967,1
470->497,1
506->861,1
11->718,1
969->134,1
40->156,1
54->990,1
40->880,1
40->506,1
470->58,1
40->88,1
