336->5,10
442->813,10
751->671,10
919->3,10
336->475,10
336->146,9
336->268,9
336->705,9
919->451,9
919->743,9
442->142,9
919->448,9
336->965,9
919->734,9
442->768,9
442->296,8
919->442,8
919->751,8
919->207,7
919->733,7
336->878,6
207->505,6
207->327,6
5->705,6
5->268,5
919->413,5
751->919,5
268->705,5
734->413,5
733->919,4
743->919,4
813->442,4
671->751,4
268->5,3
413->734,3
146->268,3
268->475,3
5->336,3
327->505,3
965->268,3
5->475,3
965->146,3
451->733,2
768->442,2
475->705,2
919->336,2
919->671,2
919->5,2
327->207,2
451->919,2
146->475,2
5->878,2
268->146,2
475->146,2
475->878,2
5->146,2
442->919,1
442->751,1
965->336,1
146->705,1
743->442,1
475->268,1
705->146,1
965->878,1
451->327,1
733->734,1
268->336,1
268->965,1
919->268,1
146->5,1
671->919,1
451->336,1
705->268,1
705->5,1
734->919,1
451->207,1
451->734,1
505->327,1
3->448,1
3->919,1
296->442,1
451->146,1
919->327,1
813->142,1
