host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
102,1000_to_1099,1049.5,10,10,1,1,1.7243658,1.7243658,1.574659,4.5887020000000005,3.036085377777778,3.036085377777778,1.7243658,1.7243658,1.574659,4.5887020000000005,3.036085377777778,3.036085377777778,1,0,0,0
124,1000_to_1099,1049.5,10,10,1,6,0.10056689999999999,0.10056689999999999,0.082059000000000007,0.22028400000000004,0.15850197777777777,0.15850197777777777,0.10056689999999999,0.10056689999999999,0.082059000000000007,0.22028400000000004,0.15850197777777777,0.15850197777777777,1,0,0,0
132,1000_to_1099,1049.5,10,10,1,8,0.20552109999999998,0.20552109999999998,0.158722,0.514911,0.3358778888888889,0.3358778888888889,0.20552109999999998,0.20552109999999998,0.158722,0.514911,0.3358778888888889,0.3358778888888889,1,0,0,0
137,1000_to_1099,1049.5,10,10,1,1,1.3394119,1.3394119,1.45043,3.560988,2.175085177777778,2.175085177777778,1.3394119,1.3394119,1.45043,3.560988,2.175085177777778,2.175085177777778,1,0,0,0
144,1000_to_1099,1049.5,10,10,1,1,2.1623233999999996,2.1623233999999996,2.137665,4.931194,3.8449699555555554,3.8449699555555554,2.1623233999999996,2.1623233999999996,2.137665,4.931194,3.8449699555555554,3.8449699555555554,1,0,0,0
151,1000_to_1099,1049.5,10,10,1,6,0.10993830000000002,0.10993830000000002,0.08021600000000001,0.19499999999999998,0.11059273333333333,0.11059273333333333,0.10993830000000002,0.10993830000000002,0.08021600000000001,0.19499999999999998,0.11059273333333333,0.11059273333333333,1,0,0,0
16,1000_to_1099,1049.5,10,10,1,3,1.8067119999999999,1.8067119999999999,1.40761,4.2419389999999995,2.7433155111111107,2.7433155111111107,1.8067119999999999,1.8067119999999999,1.40761,4.2419389999999995,2.7433155111111107,2.7433155111111107,1,0,0,0
183,1000_to_1099,1049.5,10,10,2,5,0.3184131,0.14221571428571428,0.424781,0.67553,0.4017980222222222,0.22351914285714283,0.3184131,0.14221571428571428,0.424781,0.67553,0.4017980222222222,0.22351914285714283,0.7,0.3,0,0
194,1000_to_1099,1049.5,10,10,1,8,4.3072344000000005,4.3072344000000005,2.5728,9.975078,7.341335777777778,7.341335777777778,4.3072344000000005,4.3072344000000005,2.5728,9.975078,7.341335777777778,7.341335777777778,1,0,0,0
196,1000_to_1099,1049.5,10,10,1,1,2.3179567000000003,2.3179567000000003,2.063753,5.108052000000001,3.5498652666666666,3.5498652666666666,2.3179567000000003,2.3179567000000003,2.063753,5.108052000000001,3.5498652666666666,3.5498652666666666,1,0,0,0
