390->302,100
960->252,99
81->309,99
390->29,99
506->265,99
989->177,96
956->105,96
29->633,96
81->640,91
390->506,91
81->881,88
390->956,80
390->989,74
81->108,51
252->960,46
81->27,39
69->36,27
265->69,26
108->608,23
265->36,21
506->69,21
108->111,19
608->111,16
111->608,12
960->352,8
81->842,7
81->352,7
81->960,7
29->390,5
390->633,4
177->989,4
390->81,4
81->608,4
390->177,3
309->81,3
81->111,3
352->960,3
81->390,3
73->689,2
309->640,2
506->956,2
27->640,2
989->390,2
689->73,2
27->881,2
36->69,2
27->108,1
27->111,1
105->956,1
390->105,1
633->29,1
390->960,1
309->881,1
640->881,1
390->352,1
506->36,1
