229->714,10
716->554,10
716->602,10
602->134,10
716->184,10
184->858,10
858->975,10
858->335,10
716->57,10
716->89,10
89->892,10
892->229,10
229->96,10
229->460,10
229->204,10
17->306,10
306->137,10
229->171,10
229->36,10
229->369,10
229->594,10
229->182,10
229->722,10
89->677,10
89->125,10
702->285,10
716->455,10
229->17,10
337->377,10
229->123,10
803->392,10
716->337,10
229->331,10
229->58,10
716->377,10
229->956,10
716->162,10
956->285,10
858->505,9
858->241,9
716->803,9
229->164,9
956->702,9
716->481,9
89->229,9
722->182,9
505->444,8
858->457,8
123->58,8
858->444,8
716->392,7
17->956,7
455->162,7
17->137,7
184->505,6
184->457,6
803->481,6
241->457,6
392->481,6
184->241,6
335->505,5
457->975,5
505->975,5
184->335,5
335->241,4
229->285,4
457->335,4
444->457,3
184->444,3
229->702,3
164->331,2
455->481,2
975->335,2
505->241,2
554->481,2
444->335,2
505->457,2
716->134,2
481->162,1
241->975,1
17->460,1
460->204,1
184->975,1
602->803,1
602->392,1
554->803,1
369->164,1
369->331,1
331->594,1
369->594,1
716->892,1
