host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
118,1000_to_1099,1049.5,20,20,1,1,1.7194778499999999,1.7194778499999999,1.618445,4.196321,2.4468593315789473,2.4468593315789473,1.7194778499999999,1.7194778499999999,1.618445,4.196321,2.4468593315789473,2.4468593315789473,1,0,0
165,1000_to_1099,1049.5,20,20,1,8,4.76110785,4.76110785,3.28051,12.461907,7.796574278947369,7.796574278947369,4.76110785,4.76110785,3.28051,12.461907,7.796574278947369,7.796574278947369,1,0,0
233,1000_to_1099,1049.5,20,20,1,1,1.2879754,1.2879754,1.075912,2.9847469999999996,1.5374950210526317,1.5374950210526317,1.2879754,1.2879754,1.075912,2.9847469999999996,1.5374950210526317,1.5374950210526317,1,0,0
262,1000_to_1099,1049.5,20,20,1,4,1.3199273999999996,1.3199273999999996,1.7326380000000001,3.1888850000000004,1.8890594736842103,1.8890594736842103,1.3199273999999996,1.3199273999999996,1.7326380000000001,3.1888850000000004,1.8890594736842103,1.8890594736842103,1,0,0
273,1000_to_1099,1049.5,20,20,1,3,6.069012949999999,6.069012949999999,7.924087,18.007036,9.322969931578946,9.322969931578946,6.069012949999999,6.069012949999999,7.924087,18.007036,9.322969931578946,9.322969931578946,1,0,0
296,1000_to_1099,1049.5,20,20,1,1,0.06456399999999998,0.06456399999999998,0.058944,0.16036199999999998,0.10036554736842106,0.10036554736842106,0.06456399999999998,0.06456399999999998,0.058944,0.16036199999999998,0.10036554736842106,0.10036554736842106,1,0,0
341,1000_to_1099,1049.5,20,20,1,1,2.9376175,2.9376175,3.3336970000000004,6.873742,4.101809378947369,4.101809378947369,2.9376175,2.9376175,3.3336970000000004,6.873742,4.101809378947369,4.101809378947369,1,0,0
369,1000_to_1099,1049.5,20,20,1,1,5.609260999999999,5.609260999999999,5.5075579999999995,11.464606000000002,7.315624168421053,7.315624168421053,5.609260999999999,5.609260999999999,5.5075579999999995,11.464606000000002,7.315624168421053,7.315624168421053,1,0,0
374,1000_to_1099,1049.5,20,20,1,1,1.452108,1.452108,0.92405,3.171646,2.2979157894736844,2.2979157894736844,1.452108,1.452108,0.92405,3.171646,2.2979157894736844,2.2979157894736844,1,0,0
404,1000_to_1099,1049.5,20,20,1,1,1.34375725,1.34375725,1.199152,2.821012,1.7141449315789474,1.7141449315789474,1.34375725,1.34375725,1.199152,2.821012,1.7141449315789474,1.7141449315789474,1,0,0
622,1000_to_1099,1049.5,20,20,1,1,1.9638921499999995,1.9638921499999995,3.221322,5.293303,1.9959336473684208,1.9959336473684208,1.9638921499999995,1.9638921499999995,3.221322,5.293303,1.9959336473684208,1.9959336473684208,1,0,0
706,1000_to_1099,1049.5,20,20,1,4,6.488585699999999,6.488585699999999,4.574227,15.553249999999998,10.900995042105263,10.900995042105263,6.488585699999999,6.488585699999999,4.574227,15.553249999999998,10.900995042105263,10.900995042105263,1,0,0
838,1000_to_1099,1049.5,20,20,2,2,3.5595684500000004,2.0574147222222217,3.474916,7.3650910000000005,3.4101073947368423,2.6725577712418302,3.5595684500000004,2.0574147222222217,3.474916,7.3650910000000005,3.4101073947368423,2.6725577712418302,0.9,0.1,0
9,1000_to_1099,1049.5,20,20,1,3,3.4318237000000003,3.4318237000000003,3.832067,8.867973,4.663317273684211,4.663317273684211,3.4318237000000003,3.4318237000000003,3.832067,8.867973,4.663317273684211,4.663317273684211,1,0,0
118,10200_to_10299,10249.5,20,20,1,1,1.8639789999999998,1.8639789999999998,1.552198,4.210702,2.986695905263158,2.986695905263158,1.8639789999999998,1.8639789999999998,1.552198,4.210702,2.986695905263158,2.986695905263158,1,0,0
165,10200_to_10299,10249.5,20,20,1,7,5.503085050000001,5.503085050000001,3.689925,12.749664000000001,8.484473489473684,8.484473489473684,5.503085050000001,5.503085050000001,3.689925,12.749664000000001,8.484473489473684,8.484473489473684,1,0,0
233,10200_to_10299,10249.5,20,20,1,1,1.6771063500000003,1.6771063500000003,1.310957,3.523031,1.7271906684210527,1.7271906684210527,1.6771063500000003,1.6771063500000003,1.310957,3.523031,1.7271906684210527,1.7271906684210527,1,0,0
262,10200_to_10299,10249.5,20,20,1,4,1.5762149500000002,1.5762149500000002,2.259678,3.957625,2.3754489,2.3754489,1.5762149500000002,1.5762149500000002,2.259678,3.957625,2.3754489,2.3754489,1,0,0
273,10200_to_10299,10249.5,20,20,1,3,7.876072149999999,7.876072149999999,7.531082,18.175235,12.11029057368421,12.11029057368421,7.876072149999999,7.876072149999999,7.531082,18.175235,12.11029057368421,12.11029057368421,1,0,0
296,10200_to_10299,10249.5,20,20,1,1,0.10462085000000002,0.10462085000000002,0.099176,0.266675,0.13455276315789474,0.13455276315789474,0.10462085000000002,0.10462085000000002,0.099176,0.266675,0.13455276315789474,0.13455276315789474,1,0,0
341,10200_to_10299,10249.5,20,20,1,1,2.97878105,2.97878105,4.321727,8.820992,4.9351271,4.9351271,2.97878105,2.97878105,4.321727,8.820992,4.9351271,4.9351271,1,0,0
369,10200_to_10299,10249.5,20,20,2,2,6.30126745,4.977550222222223,8.99978,16.151397,9.221349521052632,8.03444477124183,6.30126745,4.977550222222223,8.99978,16.151397,9.221349521052632,8.03444477124183,0.9,0.1,0
374,10200_to_10299,10249.5,20,20,1,1,1.80538895,1.80538895,1.037129,3.875859,2.8048488263157894,2.8048488263157894,1.80538895,1.80538895,1.037129,3.875859,2.8048488263157894,2.8048488263157894,1,0,0
404,10200_to_10299,10249.5,20,20,1,1,1.4949552999999998,1.4949552999999998,1.223485,3.375979,2.092467452631579,2.092467452631579,1.4949552999999998,1.4949552999999998,1.223485,3.375979,2.092467452631579,2.092467452631579,1,0,0
622,10200_to_10299,10249.5,20,20,1,1,2.5159169500000003,2.5159169500000003,3.223945,5.414887,2.312090436842105,2.312090436842105,2.5159169500000003,2.5159169500000003,3.223945,5.414887,2.312090436842105,2.312090436842105,1,0,0
706,10200_to_10299,10249.5,20,20,1,4,7.414777500000001,7.414777500000001,5.664738,18.625785,12.297114905263157,12.297114905263157,7.414777500000001,7.414777500000001,5.664738,18.625785,12.297114905263157,12.297114905263157,1,0,0
838,10200_to_10299,10249.5,20,20,2,2,3.6261813499999995,2.0164958333333334,3.49079,8.221995000000001,3.6789700368421054,3.007798973856209,3.6261813499999995,2.0164958333333334,3.49079,8.221995000000001,3.6789700368421054,3.007798973856209,0.9,0.1,0
9,10200_to_10299,10249.5,20,20,1,3,4.45243565,4.45243565,3.8917260000000002,9.745470000000001,5.4867105947368415,5.4867105947368415,4.45243565,4.45243565,3.8917260000000002,9.745470000000001,5.4867105947368415,5.4867105947368415,1,0,0
