host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
217,1000_to_1099,1049.5,10,10,1,3,1.9463116,1.9463116,2.8503640000000003,5.189847,2.622334577777778,2.622334577777778,1.9463116,1.9463116,2.8503640000000003,5.189847,2.622334577777778,2.622334577777778,1,0,0,0,0
22,1000_to_1099,1049.5,10,10,1,1,1.4180186,1.4180186,2.065102,3.22541,1.6905716888888889,1.6905716888888889,1.4180186,1.4180186,2.065102,3.22541,1.6905716888888889,1.6905716888888889,1,0,0,0,0
25,1000_to_1099,1049.5,10,10,1,1,0.8616721,0.8616721,1.041048,1.888108,1.0231100222222222,1.0231100222222222,0.8616721,0.8616721,1.041048,1.888108,1.0231100222222222,1.0231100222222222,1,0,0,0,0
316,1000_to_1099,1049.5,10,10,1,1,4.420603099999999,4.420603099999999,5.283030999999999,9.522337,6.026168733333333,6.026168733333333,4.420603099999999,4.420603099999999,5.283030999999999,9.522337,6.026168733333333,6.026168733333333,1,0,0,0,0
367,1000_to_1099,1049.5,10,10,1,1,0.7339032,0.7339032,1.078837,1.4519739999999999,0.5614192444444445,0.5614192444444445,0.7339032,0.7339032,1.078837,1.4519739999999999,0.5614192444444445,0.5614192444444445,1,0,0,0,0
44,1000_to_1099,1049.5,10,10,1,1,1.2570512999999999,1.2570512999999999,1.07974,2.074303,1.2714003333333332,1.2714003333333332,1.2570512999999999,1.2570512999999999,1.07974,2.074303,1.2714003333333332,1.2714003333333332,1,0,0,0,0
450,1000_to_1099,1049.5,10,10,1,4,9.4608072,9.4608072,8.440822,20.564767000000003,14.142838888888889,14.142838888888889,9.4608072,9.4608072,8.440822,20.564767000000003,14.142838888888889,14.142838888888889,1,0,0,0,0
56,1000_to_1099,1049.5,10,10,1,1,1.2946886,1.2946886,1.410432,3.04606,1.6623405777777778,1.6623405777777778,1.2946886,1.2946886,1.410432,3.04606,1.6623405777777778,1.6623405777777778,1,0,0,0,0
585,1000_to_1099,1049.5,10,10,1,3,1.1005262,1.1005262,0.900937,2.517195,1.7158988,1.7158988,1.1005262,1.1005262,0.900937,2.517195,1.7158988,1.7158988,1,0,0,0,0
593,1000_to_1099,1049.5,10,10,1,2,12.3943167,12.3943167,15.408190000000001,27.130692999999997,16.15619797777778,16.15619797777778,12.3943167,12.3943167,15.408190000000001,27.130692999999997,16.15619797777778,16.15619797777778,1,0,0,0,0
596,1000_to_1099,1049.5,10,10,1,1,0.9536648,0.9536648,0.9318930000000001,2.2338600000000004,1.391486311111111,1.391486311111111,0.9536648,0.9536648,0.9318930000000001,2.2338600000000004,1.391486311111111,1.391486311111111,1,0,0,0,0
6,1000_to_1099,1049.5,10,10,1,3,4.8067051,4.8067051,3.17782,10.750196,7.711900600000001,7.711900600000001,4.8067051,4.8067051,3.17782,10.750196,7.711900600000001,7.711900600000001,1,0,0,0,0
61,1000_to_1099,1049.5,10,10,1,1,1.3587297999999999,1.3587297999999999,2.2613380000000003,3.56531,1.7538941333333333,1.7538941333333333,1.3587297999999999,1.3587297999999999,2.2613380000000003,3.56531,1.7538941333333333,1.7538941333333333,1,0,0,0,0
619,1000_to_1099,1049.5,10,10,1,1,1.1939142,1.1939142,1.628336,2.603221,1.0396534666666668,1.0396534666666668,1.1939142,1.1939142,1.628336,2.603221,1.0396534666666668,1.0396534666666668,1,0,0,0,0
62,1000_to_1099,1049.5,10,10,1,1,2.5626427,2.5626427,4.873832,6.59182,2.759629711111111,2.759629711111111,2.5626427,2.5626427,4.873832,6.59182,2.759629711111111,2.759629711111111,1,0,0,0,0
660,1000_to_1099,1049.5,10,10,1,1,1.2112061,1.2112061,1.042058,2.8544199999999997,1.647192822222222,1.647192822222222,1.2112061,1.2112061,1.042058,2.8544199999999997,1.647192822222222,1.647192822222222,1,0,0,0,0
812,1000_to_1099,1049.5,10,10,1,1,1.0522215,1.0522215,1.611846,2.156179,0.8106543777777778,0.8106543777777778,1.0522215,1.0522215,1.611846,2.156179,0.8106543777777778,0.8106543777777778,1,0,0,0,0
813,1000_to_1099,1049.5,10,10,2,5,12.26792,12.412522,13.162920999999999,31.470958,22.015943644444445,22.014142476190475,12.26792,12.412522,13.162920999999999,31.470958,22.015943644444445,22.014142476190475,0.7,0.3,0,0,0
839,1000_to_1099,1049.5,10,10,1,1,0.143448,0.143448,0.203117,0.300067,0.182122,0.182122,0.143448,0.143448,0.203117,0.300067,0.182122,0.182122,1,0,0,0,0
86,1000_to_1099,1049.5,10,10,1,1,0.49134810000000007,0.49134810000000007,0.720664,1.249717,0.6172041555555555,0.6172041555555555,0.49134810000000007,0.49134810000000007,0.720664,1.249717,0.6172041555555555,0.6172041555555555,1,0,0,0,0
886,1000_to_1099,1049.5,10,10,1,1,0.9248499999999998,0.9248499999999998,0.853844,1.655642,0.9173509777777779,0.9173509777777779,0.9248499999999998,0.9248499999999998,0.853844,1.655642,0.9173509777777779,0.9173509777777779,1,0,0,0,0
10,10000_to_10099,10049.5,10,10,1,1,1.2125383,1.2125383,1.41885,2.295477,1.1881838,1.1881838,1.2125383,1.2125383,1.41885,2.295477,1.1881838,1.1881838,1,0,0,0,0
108,10000_to_10099,10049.5,10,10,1,1,0.483066,0.483066,0.469521,0.9773480000000001,0.4822572888888889,0.4822572888888889,0.483066,0.483066,0.469521,0.9773480000000001,0.4822572888888889,0.4822572888888889,1,0,0,0,0
11,10000_to_10099,10049.5,10,10,1,5,2.0376586,2.0376586,1.677056,5.209789,3.0953827555555558,3.0953827555555558,2.0376586,2.0376586,1.677056,5.209789,3.0953827555555558,3.0953827555555558,1,0,0,0,0
123,10000_to_10099,10049.5,10,10,1,1,0.8446678000000001,0.8446678000000001,1.1413200000000001,1.7842730000000002,1.0445268444444444,1.0445268444444444,0.8446678000000001,0.8446678000000001,1.1413200000000001,1.7842730000000002,1.0445268444444444,1.0445268444444444,1,0,0,0,0
126,10000_to_10099,10049.5,10,10,1,1,1.6022151,1.6022151,2.434155,5.107105000000001,2.6010288666666668,2.6010288666666668,1.6022151,1.6022151,2.434155,5.107105000000001,2.6010288666666668,2.6010288666666668,1,0,0,0,0
136,10000_to_10099,10049.5,10,10,1,1,1.3977753000000002,1.3977753000000002,1.1671259999999999,3.1735860000000002,2.0858805555555553,2.0858805555555553,1.3977753000000002,1.3977753000000002,1.1671259999999999,3.1735860000000002,2.0858805555555553,2.0858805555555553,1,0,0,0,0
153,10000_to_10099,10049.5,10,10,1,2,2.0547846,2.0547846,2.910604,4.077965,1.6975208,1.6975208,2.0547846,2.0547846,2.910604,4.077965,1.6975208,1.6975208,1,0,0,0,0
16,10000_to_10099,10049.5,10,10,1,4,0.7704318000000001,0.7704318000000001,0.714162,1.68289,1.129645111111111,1.129645111111111,0.7704318000000001,0.7704318000000001,0.714162,1.68289,1.129645111111111,1.129645111111111,1,0,0,0,0
162,10000_to_10099,10049.5,10,10,1,1,0.7532843999999999,0.7532843999999999,1.5819670000000001,2.2296709999999997,0.889805111111111,0.889805111111111,0.7532843999999999,0.7532843999999999,1.5819670000000001,2.2296709999999997,0.889805111111111,0.889805111111111,1,0,0,0,0
19,10000_to_10099,10049.5,10,10,1,1,0.9325711,0.9325711,0.94698,1.8817270000000001,1.2812387777777778,1.2812387777777778,0.9325711,0.9325711,0.94698,1.8817270000000001,1.2812387777777778,1.2812387777777778,1,0,0,0,0
217,10000_to_10099,10049.5,10,10,1,3,2.5688429,2.5688429,3.12148,5.772309000000001,2.7397743777777777,2.7397743777777777,2.5688429,2.5688429,3.12148,5.772309000000001,2.7397743777777777,2.7397743777777777,1,0,0,0,0
22,10000_to_10099,10049.5,10,10,1,1,1.3617472000000002,1.3617472000000002,1.8923999999999999,3.0957350000000003,1.624409111111111,1.624409111111111,1.3617472000000002,1.3617472000000002,1.8923999999999999,3.0957350000000003,1.624409111111111,1.624409111111111,1,0,0,0,0
25,10000_to_10099,10049.5,10,10,1,1,1.0471369,1.0471369,0.98133,2.044134,1.1723556666666666,1.1723556666666666,1.0471369,1.0471369,0.98133,2.044134,1.1723556666666666,1.1723556666666666,1,0,0,0,0
316,10000_to_10099,10049.5,10,10,1,1,4.0225785,4.0225785,4.160201,8.440517999999999,6.211150644444444,6.211150644444444,4.0225785,4.0225785,4.160201,8.440517999999999,6.211150644444444,6.211150644444444,1,0,0,0,0
367,10000_to_10099,10049.5,10,10,1,1,0.6691443,0.6691443,0.927511,1.264657,0.5400216666666666,0.5400216666666666,0.6691443,0.6691443,0.927511,1.264657,0.5400216666666666,0.5400216666666666,1,0,0,0,0
44,10000_to_10099,10049.5,10,10,1,1,0.8183059000000001,0.8183059000000001,0.740572,1.8291330000000003,1.1182799333333333,1.1182799333333333,0.8183059000000001,0.8183059000000001,0.740572,1.8291330000000003,1.1182799333333333,1.1182799333333333,1,0,0,0,0
450,10000_to_10099,10049.5,10,10,1,4,10.763112999999999,10.763112999999999,11.933226,26.603790999999998,15.335080133333333,15.335080133333333,10.763112999999999,10.763112999999999,11.933226,26.603790999999998,15.335080133333333,15.335080133333333,1,0,0,0,0
56,10000_to_10099,10049.5,10,10,1,1,1.0709136999999997,1.0709136999999997,1.092978,2.745062,1.4964416222222223,1.4964416222222223,1.0709136999999997,1.0709136999999997,1.092978,2.745062,1.4964416222222223,1.4964416222222223,1,0,0,0,0
585,10000_to_10099,10049.5,10,10,1,3,1.0926379000000002,1.0926379000000002,1.058936,2.272207,1.5927122,1.5927122,1.0926379000000002,1.0926379000000002,1.058936,2.272207,1.5927122,1.5927122,1,0,0,0,0
593,10000_to_10099,10049.5,10,10,1,2,12.0734155,12.0734155,14.533163,26.38543,16.21374851111111,16.21374851111111,12.0734155,12.0734155,14.533163,26.38543,16.21374851111111,16.21374851111111,1,0,0,0,0
596,10000_to_10099,10049.5,10,10,1,1,1.1020386000000002,1.1020386000000002,1.168574,2.3994929999999997,1.5483444444444443,1.5483444444444443,1.1020386000000002,1.1020386000000002,1.168574,2.3994929999999997,1.5483444444444443,1.5483444444444443,1,0,0,0,0
6,10000_to_10099,10049.5,10,10,1,3,5.6071897,5.6071897,5.110275,11.551609,9.178807933333333,9.178807933333333,5.6071897,5.6071897,5.110275,11.551609,9.178807933333333,9.178807933333333,1,0,0,0,0
61,10000_to_10099,10049.5,10,10,1,1,1.3489723,1.3489723,2.184616,3.385364,1.6467282444444444,1.6467282444444444,1.3489723,1.3489723,2.184616,3.385364,1.6467282444444444,1.6467282444444444,1,0,0,0,0
619,10000_to_10099,10049.5,10,10,1,1,1.2407096,1.2407096,1.8279130000000001,2.672734,1.1387369333333333,1.1387369333333333,1.2407096,1.2407096,1.8279130000000001,2.672734,1.1387369333333333,1.1387369333333333,1,0,0,0,0
62,10000_to_10099,10049.5,10,10,1,1,2.6957318999999997,2.6957318999999997,4.419014000000001,5.826714,2.402142066666667,2.402142066666667,2.6957318999999997,2.6957318999999997,4.419014000000001,5.826714,2.402142066666667,2.402142066666667,1,0,0,0,0
660,10000_to_10099,10049.5,10,10,1,1,1.6450446999999997,1.6450446999999997,1.860252,4.081354999999999,2.1064005555555556,2.1064005555555556,1.6450446999999997,1.6450446999999997,1.860252,4.081354999999999,2.1064005555555556,2.1064005555555556,1,0,0,0,0
812,10000_to_10099,10049.5,10,10,1,1,0.7828538,0.7828538,1.037474,1.571978,0.6984121777777779,0.6984121777777779,0.7828538,0.7828538,1.037474,1.571978,0.6984121777777779,0.6984121777777779,1,0,0,0,0
813,10000_to_10099,10049.5,10,10,3,5,13.0111422,11.977177666666668,12.937009,32.171394,22.9796352,20.525533866666667,13.0111422,11.977177666666668,12.937009,32.171394,22.9796352,20.525533866666667,0.6,0.3,0.1,0,0
839,10000_to_10099,10049.5,10,10,1,3,0.133542,0.133542,0.184753,0.28753,0.17160102222222223,0.17160102222222223,0.133542,0.133542,0.184753,0.28753,0.17160102222222223,0.17160102222222223,1,0,0,0,0
86,10000_to_10099,10049.5,10,10,1,1,0.49985479999999993,0.49985479999999993,0.638436,1.092171,0.5847848444444445,0.5847848444444445,0.49985479999999993,0.49985479999999993,0.638436,1.092171,0.5847848444444445,0.5847848444444445,1,0,0,0,0
886,10000_to_10099,10049.5,10,10,1,1,0.9484030999999999,0.9484030999999999,0.915237,1.8156269999999999,0.9938927333333333,0.9938927333333333,0.9484030999999999,0.9484030999999999,0.915237,1.8156269999999999,0.9938927333333333,0.9938927333333333,1,0,0,0,0
10,10100_to_10199,10149.5,10,10,1,1,1.0065211,1.0065211,1.057278,2.148272,1.2532744222222223,1.2532744222222223,1.0065211,1.0065211,1.057278,2.148272,1.2532744222222223,1.2532744222222223,1,0,0,0,0
108,10100_to_10199,10149.5,10,10,1,1,0.5114052,0.5114052,0.449884,0.816891,0.4901536888888889,0.4901536888888889,0.5114052,0.5114052,0.449884,0.816891,0.4901536888888889,0.4901536888888889,1,0,0,0,0
11,10100_to_10199,10149.5,10,10,1,6,2.5656564,2.5656564,1.979492,6.164338,3.5781095555555558,3.5781095555555558,2.5656564,2.5656564,1.979492,6.164338,3.5781095555555558,3.5781095555555558,1,0,0,0,0
123,10100_to_10199,10149.5,10,10,1,1,1.0797088,1.0797088,1.266497,2.35953,1.304013111111111,1.304013111111111,1.0797088,1.0797088,1.266497,2.35953,1.304013111111111,1.304013111111111,1,0,0,0,0
126,10100_to_10199,10149.5,10,10,1,1,1.6454808999999997,1.6454808999999997,2.3157780000000003,4.876184,2.7124843333333333,2.7124843333333333,1.6454808999999997,1.6454808999999997,2.3157780000000003,4.876184,2.7124843333333333,2.7124843333333333,1,0,0,0,0
136,10100_to_10199,10149.5,10,10,1,1,1.4180327,1.4180327,1.221198,3.5333140000000003,2.1104537111111115,2.1104537111111115,1.4180327,1.4180327,1.221198,3.5333140000000003,2.1104537111111115,2.1104537111111115,1,0,0,0,0
153,10100_to_10199,10149.5,10,10,1,2,1.9107123000000001,1.9107123000000001,2.7146,3.881207,1.778025888888889,1.778025888888889,1.9107123000000001,1.9107123000000001,2.7146,3.881207,1.778025888888889,1.778025888888889,1,0,0,0,0
16,10100_to_10199,10149.5,10,10,2,4,0.8093626999999998,0.564553,0.642118,1.7565699999999997,1.2011468222222221,0.8496881333333334,0.8093626999999998,0.564553,0.642118,1.7565699999999997,1.2011468222222221,0.8496881333333334,0.6,0.4,0,0,0
162,10100_to_10199,10149.5,10,10,1,1,0.8180377,0.8180377,1.117163,1.711835,0.8036542444444444,0.8036542444444444,0.8180377,0.8180377,1.117163,1.711835,0.8036542444444444,0.8036542444444444,1,0,0,0,0
19,10100_to_10199,10149.5,10,10,1,1,0.9128712,0.9128712,0.867846,2.4823880000000003,1.4670158222222223,1.4670158222222223,0.9128712,0.9128712,0.867846,2.4823880000000003,1.4670158222222223,1.4670158222222223,1,0,0,0,0
217,10100_to_10199,10149.5,10,10,1,3,2.401552,2.401552,3.1049949999999997,5.872201,2.5681764888888887,2.5681764888888887,2.401552,2.401552,3.1049949999999997,5.872201,2.5681764888888887,2.5681764888888887,1,0,0,0,0
22,10100_to_10199,10149.5,10,10,1,2,1.7753742000000003,1.7753742000000003,2.9101419999999996,3.9467829999999995,2.1292056444444443,2.1292056444444443,1.7753742000000003,1.7753742000000003,2.9101419999999996,3.9467829999999995,2.1292056444444443,2.1292056444444443,1,0,0,0,0
25,10100_to_10199,10149.5,10,10,1,1,0.9354544,0.9354544,0.896779,2.0980140000000005,1.1340102222222224,1.1340102222222224,0.9354544,0.9354544,0.896779,2.0980140000000005,1.1340102222222224,1.1340102222222224,1,0,0,0,0
316,10100_to_10199,10149.5,10,10,1,1,3.7130728,3.7130728,4.248589,8.766985,5.8474113333333335,5.8474113333333335,3.7130728,3.7130728,4.248589,8.766985,5.8474113333333335,5.8474113333333335,1,0,0,0,0
367,10100_to_10199,10149.5,10,10,1,1,0.7622723,0.7622723,0.974096,1.302323,0.5841328666666666,0.5841328666666666,0.7622723,0.7622723,0.974096,1.302323,0.5841328666666666,0.5841328666666666,1,0,0,0,0
44,10100_to_10199,10149.5,10,10,1,1,0.8787016,0.8787016,1.001596,1.9449199999999998,1.1712376444444443,1.1712376444444443,0.8787016,0.8787016,1.001596,1.9449199999999998,1.1712376444444443,1.1712376444444443,1,0,0,0,0
450,10100_to_10199,10149.5,10,10,1,4,8.459006000000002,8.459006000000002,8.833435,18.776691999999997,13.341496844444444,13.341496844444444,8.459006000000002,8.459006000000002,8.833435,18.776691999999997,13.341496844444444,13.341496844444444,1,0,0,0,0
56,10100_to_10199,10149.5,10,10,1,1,1.4134004,1.4134004,1.645165,3.3583309999999997,1.795188088888889,1.795188088888889,1.4134004,1.4134004,1.645165,3.3583309999999997,1.795188088888889,1.795188088888889,1,0,0,0,0
585,10100_to_10199,10149.5,10,10,1,3,1.0444331999999998,1.0444331999999998,0.741064,2.6852400000000003,1.6105141777777778,1.6105141777777778,1.0444331999999998,1.0444331999999998,0.741064,2.6852400000000003,1.6105141777777778,1.6105141777777778,1,0,0,0,0
593,10100_to_10199,10149.5,10,10,1,2,10.9338066,10.9338066,9.042171,20.176651999999997,14.5290044,14.5290044,10.9338066,10.9338066,9.042171,20.176651999999997,14.5290044,14.5290044,1,0,0,0,0
596,10100_to_10199,10149.5,10,10,1,1,1.1050798,1.1050798,1.0847790000000002,2.5091540000000006,1.5974646222222224,1.5974646222222224,1.1050798,1.1050798,1.0847790000000002,2.5091540000000006,1.5974646222222224,1.5974646222222224,1,0,0,0,0
6,10100_to_10199,10149.5,10,10,2,3,5.6077712,5.24810275,4.433633,13.405844,9.0786528,7.961907214285715,5.6077712,5.24810275,4.433633,13.405844,9.0786528,7.961907214285715,0.8,0.2,0,0,0
61,10100_to_10199,10149.5,10,10,1,1,1.7039750000000002,1.7039750000000002,2.357959,4.231753,1.9371222222222222,1.9371222222222222,1.7039750000000002,1.7039750000000002,2.357959,4.231753,1.9371222222222222,1.9371222222222222,1,0,0,0,0
619,10100_to_10199,10149.5,10,10,1,1,1.0278644,1.0278644,1.8389360000000001,2.691097,0.9953560444444445,0.9953560444444445,1.0278644,1.0278644,1.8389360000000001,2.691097,0.9953560444444445,0.9953560444444445,1,0,0,0,0
62,10100_to_10199,10149.5,10,10,1,1,2.7925498,2.7925498,4.588386,6.552312,2.633089733333333,2.633089733333333,2.7925498,2.7925498,4.588386,6.552312,2.633089733333333,2.633089733333333,1,0,0,0,0
660,10100_to_10199,10149.5,10,10,1,1,1.7001506000000002,1.7001506000000002,1.841572,3.7205470000000003,2.2275280000000004,2.2275280000000004,1.7001506000000002,1.7001506000000002,1.841572,3.7205470000000003,2.2275280000000004,2.2275280000000004,1,0,0,0,0
812,10100_to_10199,10149.5,10,10,1,1,1.0660603999999998,1.0660603999999998,1.512927,2.102694,0.8694101777777777,0.8694101777777777,1.0660603999999998,1.0660603999999998,1.512927,2.102694,0.8694101777777777,0.8694101777777777,1,0,0,0,0
813,10100_to_10199,10149.5,10,10,3,5,10.8056693,9.708363333333333,10.73741,26.52823,19.78216371111111,17.8317288,10.8056693,9.708363333333333,10.73741,26.52823,19.78216371111111,17.8317288,0.6,0.3,0.1,0,0
839,10100_to_10199,10149.5,10,10,1,2,0.16161029999999998,0.16161029999999998,0.212584,0.36282,0.20347228888888888,0.20347228888888888,0.16161029999999998,0.16161029999999998,0.212584,0.36282,0.20347228888888888,0.20347228888888888,1,0,0,0,0
86,10100_to_10199,10149.5,10,10,1,1,0.45083140000000005,0.45083140000000005,0.6391560000000001,1.273569,0.662062,0.662062,0.45083140000000005,0.45083140000000005,0.6391560000000001,1.273569,0.662062,0.662062,1,0,0,0,0
886,10100_to_10199,10149.5,10,10,1,1,0.8786754999999999,0.8786754999999999,0.805144,1.7942459999999998,0.9946993555555556,0.9946993555555556,0.8786754999999999,0.8786754999999999,0.805144,1.7942459999999998,0.9946993555555556,0.9946993555555556,1,0,0,0,0
10,10200_to_10299,10249.5,10,10,1,2,1.3850932000000002,1.3850932000000002,1.142795,2.2646620000000004,1.1925952888888889,1.1925952888888889,1.3850932000000002,1.3850932000000002,1.142795,2.2646620000000004,1.1925952888888889,1.1925952888888889,1,0,0,0,0
108,10200_to_10299,10249.5,10,10,1,1,0.3797074,0.3797074,0.450027,0.7499020000000001,0.4459931555555556,0.4459931555555556,0.3797074,0.3797074,0.450027,0.7499020000000001,0.4459931555555556,0.4459931555555556,1,0,0,0,0
11,10200_to_10299,10249.5,10,10,1,6,2.2260253999999997,2.2260253999999997,1.5467,5.373443999999999,3.275612711111111,3.275612711111111,2.2260253999999997,2.2260253999999997,1.5467,5.373443999999999,3.275612711111111,3.275612711111111,1,0,0,0,0
123,10200_to_10299,10249.5,10,10,1,1,0.9378121,0.9378121,1.162013,1.9970189999999999,1.1782481555555555,1.1782481555555555,0.9378121,0.9378121,1.162013,1.9970189999999999,1.1782481555555555,1.1782481555555555,1,0,0,0,0
126,10200_to_10299,10249.5,10,10,1,1,1.6442217999999997,1.6442217999999997,1.859124,3.965039,2.586472,2.586472,1.6442217999999997,1.6442217999999997,1.859124,3.965039,2.586472,2.586472,1,0,0,0,0
136,10200_to_10299,10249.5,10,10,1,1,1.7193809000000002,1.7193809000000002,1.882632,3.83619,2.5338854444444445,2.5338854444444445,1.7193809000000002,1.7193809000000002,1.882632,3.83619,2.5338854444444445,2.5338854444444445,1,0,0,0,0
153,10200_to_10299,10249.5,10,10,1,2,2.1492467,2.1492467,3.5153620000000005,4.770989,2.0025903777777776,2.0025903777777776,2.1492467,2.1492467,3.5153620000000005,4.770989,2.0025903777777776,2.0025903777777776,1,0,0,0,0
16,10200_to_10299,10249.5,10,10,1,4,0.7335167,0.7335167,0.6170829999999999,1.7968930000000003,1.074075711111111,1.074075711111111,0.7335167,0.7335167,0.6170829999999999,1.7968930000000003,1.074075711111111,1.074075711111111,1,0,0,0,0
162,10200_to_10299,10249.5,10,10,1,1,0.6569214999999999,0.6569214999999999,1.3796389999999998,1.8634719999999998,0.8217963777777778,0.8217963777777778,0.6569214999999999,0.6569214999999999,1.3796389999999998,1.8634719999999998,0.8217963777777778,0.8217963777777778,1,0,0,0,0
19,10200_to_10299,10249.5,10,10,1,1,0.8909229999999999,0.8909229999999999,0.943392,2.146393,1.3235078222222223,1.3235078222222223,0.8909229999999999,0.8909229999999999,0.943392,2.146393,1.3235078222222223,1.3235078222222223,1,0,0,0,0
217,10200_to_10299,10249.5,10,10,1,3,3.1322675,3.1322675,4.303644,7.9378779999999995,2.9806979333333334,2.9806979333333334,3.1322675,3.1322675,4.303644,7.9378779999999995,2.9806979333333334,2.9806979333333334,1,0,0,0,0
22,10200_to_10299,10249.5,10,10,1,1,1.6965298,1.6965298,2.4790799999999997,3.463403,1.9359170222222222,1.9359170222222222,1.6965298,1.6965298,2.4790799999999997,3.463403,1.9359170222222222,1.9359170222222222,1,0,0,0,0
25,10200_to_10299,10249.5,10,10,1,1,1.0737326999999999,1.0737326999999999,0.944106,2.456833,1.2021466888888888,1.2021466888888888,1.0737326999999999,1.0737326999999999,0.944106,2.456833,1.2021466888888888,1.2021466888888888,1,0,0,0,0
316,10200_to_10299,10249.5,10,10,1,1,4.1760120999999994,4.1760120999999994,5.1967680000000005,9.756246,6.339859533333334,6.339859533333334,4.1760120999999994,4.1760120999999994,5.1967680000000005,9.756246,6.339859533333334,6.339859533333334,1,0,0,0,0
367,10200_to_10299,10249.5,10,10,1,1,0.6110721,0.6110721,1.159319,1.497321,0.5886584222222222,0.5886584222222222,0.6110721,0.6110721,1.159319,1.497321,0.5886584222222222,0.5886584222222222,1,0,0,0,0
44,10200_to_10299,10249.5,10,10,1,1,0.9702274000000001,0.9702274000000001,1.144158,2.0930869999999997,1.2665766666666667,1.2665766666666667,0.9702274000000001,0.9702274000000001,1.144158,2.0930869999999997,1.2665766666666667,1.2665766666666667,1,0,0,0,0
450,10200_to_10299,10249.5,10,10,1,3,10.6830106,10.6830106,12.158226,24.748859000000003,15.452895555555555,15.452895555555555,10.6830106,10.6830106,12.158226,24.748859000000003,15.452895555555555,15.452895555555555,1,0,0,0,0
56,10200_to_10299,10249.5,10,10,1,1,1.5044321,1.5044321,1.8067549999999999,3.740913,1.8952243333333334,1.8952243333333334,1.5044321,1.5044321,1.8067549999999999,3.740913,1.8952243333333334,1.8952243333333334,1,0,0,0,0
585,10200_to_10299,10249.5,10,10,1,3,1.1893509999999998,1.1893509999999998,0.960197,2.5679490000000005,1.7701263555555555,1.7701263555555555,1.1893509999999998,1.1893509999999998,0.960197,2.5679490000000005,1.7701263555555555,1.7701263555555555,1,0,0,0,0
