70->193,100
341->21,100
70->135,100
444->86,100
497->345,100
497->544,100
497->556,100
355->278,100
759->610,99
355->650,99
444->364,97
444->121,96
444->70,95
444->341,91
759->92,86
259->497,81
188->408,81
911->303,81
556->408,73
438->759,69
497->438,59
759->497,50
444->126,36
92->497,23
259->355,22
245->549,21
70->245,12
497->610,12
70->126,6
556->188,6
259->537,6
70->549,6
610->438,4
408->147,4
408->756,3
537->134,3
259->911,2
355->303,2
355->911,2
259->303,2
70->341,1
497->537,1
556->756,1
537->444,1
355->497,1
