270->528,50
12->345,48
108->628,47
58->273,46
942->866,45
78->492,45
407->543,45
163->545,43
12->190,42
942->712,42
78->83,41
128->281,40
802->258,39
141->132,37
141->75,37
953->942,37
937->960,36
78->522,36
147->78,35
352->682,33
937->10,32
682->258,31
937->393,31
190->12,30
87->339,30
802->12,29
58->87,29
813->128,29
87->367,29
87->794,28
682->352,28
87->58,27
108->78,27
813->729,26
352->258,24
339->794,24
258->270,24
128->813,23
937->148,23
393->960,22
937->108,22
128->953,22
802->128,21
522->83,21
83->78,20
78->407,20
95->128,18
418->988,17
10->148,17
937->163,17
407->78,17
393->128,17
802->352,17
988->418,17
95->258,17
522->78,17
729->813,17
258->352,17
953->712,16
108->418,15
58->367,15
163->128,15
128->95,15
128->729,14
339->58,14
942->953,14
141->58,14
339->87,14
960->136,14
258->802,14
628->108,14
108->988,14
345->12,14
393->148,14
46->147,14
367->87,13
937->46,13
937->78,12
258->682,12
10->960,12
75->141,12
960->128,12
128->78,11
960->813,11
273->58,11
58->339,11
393->10,11
258->12,11
128->802,10
937->128,10
712->942,10
108->128,10
937->729,10
937->813,10
729->128,10
141->87,10
141->367,10
148->10,9
128->960,9
10->393,9
10->163,9
95->953,9
393->937,9
95->802,9
937->628,9
163->10,9
95->58,9
10->128,9
960->46,9
960->393,9
128->136,8
802->270,8
802->95,8
58->141,8
712->953,8
83->522,7
802->682,7
813->281,7
132->141,7
148->628,7
937->418,7
95->141,6
543->407,6
10->937,6
10->813,6
545->78,6
960->78,6
960->628,6
545->163,6
729->628,6
393->813,6
367->58,6
492->78,6
128->108,6
258->95,6
960->937,6
128->258,6
270->258,6
108->407,6
729->78,5
545->128,5
10->729,5
78->628,5
136->128,5
712->866,5
95->132,5
147->46,5
813->960,5
960->147,5
78->108,5
10->545,5
163->393,5
937->136,5
78->147,5
258->141,5
46->78,5
95->270,5
128->937,4
128->270,4
813->78,4
953->128,4
682->270,4
794->339,4
937->407,4
148->960,4
58->132,4
148->813,4
545->10,4
258->128,4
345->190,4
95->75,4
46->148,4
128->393,4
78->988,4
281->813,4
12->258,4
802->953,4
543->78,3
128->148,3
813->148,3
10->136,3
393->46,3
937->545,3
163->407,3
628->78,3
163->78,3
729->281,3
12->802,3
148->418,3
393->108,3
960->148,3
960->522,3
108->813,3
163->136,3
802->345,3
108->960,3
960->163,3
960->108,3
937->147,3
87->141,3
95->339,3
163->148,3
628->729,3
12->270,3
813->10,3
937->988,3
813->953,3
802->190,3
46->960,3
128->46,3
628->136,3
78->543,3
393->163,3
10->78,3
163->543,2
78->545,2
813->46,2
960->83,2
545->46,2
163->937,2
136->813,2
95->147,2
339->273,2
802->78,2
682->12,2
802->813,2
352->12,2
148->147,2
148->46,2
10->46,2
802->141,2
75->132,2
960->10,2
128->492,2
108->258,2
258->58,2
352->190,2
95->87,2
163->988,2
128->163,2
628->128,2
628->147,2
628->960,2
148->393,2
136->960,2
628->813,2
628->937,2
12->128,2
78->128,2
163->960,2
729->802,2
960->407,2
813->393,2
813->136,2
937->95,2
163->729,2
95->794,2
128->628,2
95->12,2
46->813,2
960->729,2
270->128,2
148->163,2
729->136,2
960->953,2
78->960,2
794->87,2
108->545,2
545->960,2
148->128,2
393->78,2
802->75,2
937->83,1
813->988,1
352->270,1
128->75,1
10->988,1
128->682,1
281->128,1
545->147,1
58->794,1
148->988,1
258->545,1
95->136,1
136->407,1
802->545,1
866->712,1
802->937,1
258->937,1
258->75,1
393->729,1
813->147,1
108->937,1
352->802,1
258->942,1
258->132,1
258->712,1
367->273,1
12->352,1
418->148,1
10->418,1
136->729,1
163->418,1
712->128,1
628->148,1
628->802,1
628->407,1
628->163,1
163->46,1
132->58,1
163->813,1
95->866,1
729->407,1
95->942,1
136->163,1
281->729,1
545->148,1
95->10,1
147->813,1
95->273,1
813->937,1
273->339,1
813->545,1
545->813,1
729->95,1
95->937,1
95->352,1
95->682,1
95->108,1
128->545,1
522->960,1
813->802,1
108->46,1
75->95,1
141->95,1
163->802,1
95->46,1
141->258,1
866->942,1
339->141,1
813->95,1
813->407,1
729->960,1
141->273,1
960->492,1
46->628,1
545->12,1
729->937,1
46->393,1
273->141,1
87->132,1
988->78,1
937->543,1
960->75,1
393->147,1
960->141,1
78->163,1
58->75,1
802->108,1
545->729,1
136->46,1
95->960,1
10->407,1
258->190,1
937->281,1
794->58,1
628->393,1
628->10,1
729->148,1
813->418,1
418->78,1
628->46,1
628->258,1
141->802,1
418->522,1
367->141,1
960->545,1
108->522,1
258->953,1
148->108,1
802->729,1
46->802,1
46->136,1
258->729,1
95->281,1
367->339,1
128->418,1
729->10,1
128->988,1
148->95,1
148->281,1
83->407,1
141->339,1
545->136,1
136->258,1
10->802,1
78->802,1
163->108,1
418->628,1
128->942,1
522->628,1
988->148,1
813->942,1
163->258,1
545->988,1
78->729,1
802->46,1
802->367,1
813->628,1
78->813,1
128->141,1
147->128,1
163->492,1
