206->114,50
286->384,50
117->946,50
543->355,46
199->978,45
286->543,44
543->199,43
286->523,41
286->206,35
117->299,25
286->748,24
946->286,24
286->117,23
117->286,22
299->946,22
299->286,21
286->946,13
286->299,12
946->117,12
199->543,11
946->748,11
355->543,9
523->206,8
299->117,8
946->299,8
543->286,7
117->523,7
114->206,6
946->543,6
117->748,6
384->286,5
978->543,5
117->543,4
384->206,4
978->199,4
543->978,4
748->543,3
299->748,3
946->206,3
286->355,3
117->206,2
748->286,2
286->199,2
543->748,2
117->355,1
206->523,1
199->355,1
