host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
107,1000_to_1099,1049.5,20,20,1,5,2.8955683,2.8955683,1.92642,6.087789,3.947555547368421,3.947555547368421,2.8955683,2.8955683,1.92642,6.087789,3.947555547368421,3.947555547368421,1,0,0,0
139,1000_to_1099,1049.5,20,20,1,7,5.83765845,5.83765845,5.260199,13.826611999999999,9.57655037368421,9.57655037368421,5.83765845,5.83765845,5.260199,13.826611999999999,9.57655037368421,9.57655037368421,1,0,0,0
158,1000_to_1099,1049.5,20,20,2,2,4.25321465,3.5230135789473684,4.199661,8.412421,5.643991921052631,5.41302718128655,4.25321465,3.5230135789473684,4.199661,8.412421,5.643991921052631,5.41302718128655,0.95,0.05,0,0
204,1000_to_1099,1049.5,20,20,1,4,2.45991645,2.45991645,1.54891,6.039562,3.913921752631579,3.913921752631579,2.45991645,2.45991645,1.54891,6.039562,3.913921752631579,3.913921752631579,1,0,0,0
239,1000_to_1099,1049.5,20,20,1,5,6.59611455,6.59611455,6.58763,15.426423999999999,10.010523815789472,10.010523815789472,6.59611455,6.59611455,6.58763,15.426423999999999,10.010523815789472,10.010523815789472,1,0,0,0
276,1000_to_1099,1049.5,20,20,1,2,0.1824866,0.1824866,0.22203799999999999,0.39902899999999997,0.21948454736842102,0.21948454736842102,0.1824866,0.1824866,0.22203799999999999,0.39902899999999997,0.21948454736842102,0.21948454736842102,1,0,0,0
30,1000_to_1099,1049.5,20,20,1,1,3.68557235,3.68557235,3.703919,8.266687000000001,5.582421521052631,5.582421521052631,3.68557235,3.68557235,3.703919,8.266687000000001,5.582421521052631,5.582421521052631,1,0,0,0
345,1000_to_1099,1049.5,20,20,1,1,0.49186094999999996,0.49186094999999996,0.50309,0.853151,0.30112336315789473,0.30112336315789473,0.49186094999999996,0.49186094999999996,0.50309,0.853151,0.30112336315789473,0.30112336315789473,1,0,0,0
407,1000_to_1099,1049.5,20,20,1,1,4.493311499999999,4.493311499999999,4.080941,10.185387,7.435720652631579,7.435720652631579,4.493311499999999,4.493311499999999,4.080941,10.185387,7.435720652631579,7.435720652631579,1,0,0,0
424,1000_to_1099,1049.5,20,20,1,1,1.2054865500000003,1.2054865500000003,0.965229,2.7788299999999997,1.9258649315789473,1.9258649315789473,1.2054865500000003,1.2054865500000003,0.965229,2.7788299999999997,1.9258649315789473,1.9258649315789473,1,0,0,0
