host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6,prop.gp.7
214,3200_to_3299,3249.5,10,10,1,1,1.8010718000000001,1.8010718000000001,2.082221,6.252178000000001,3.1062724,3.1062724,1.8010718000000001,1.8010718000000001,2.082221,6.252178000000001,3.1062724,3.1062724,1,0,0,0,0,0,0
265,3200_to_3299,3249.5,10,10,2,9,1.0939956,0.9690586666666666,0.724582,2.2444479999999998,1.1586970666666665,1.0864826666666667,1.0939956,0.9690586666666666,0.724582,2.2444479999999998,1.1586970666666665,1.0864826666666667,0.9,0.1,0,0,0,0,0
295,3200_to_3299,3249.5,10,10,1,2,2.7125002,2.7125002,2.921356,6.725221,3.657194577777778,3.657194577777778,2.7125002,2.7125002,2.921356,6.725221,3.657194577777778,3.657194577777778,1,0,0,0,0,0,0
303,3200_to_3299,3249.5,10,10,2,6,3.5467477,3.060355666666667,6.083812,9.901369999999998,5.5758538,4.683775333333333,3.5467477,3.060355666666667,6.083812,9.901369999999998,5.5758538,4.683775333333333,0.9,0.1,0,0,0,0,0
581,3200_to_3299,3249.5,10,10,2,5,0.3358557,0.3480248888888889,0.226333,0.733996,0.4377414,0.40358727777777775,0.3358557,0.3480248888888889,0.226333,0.733996,0.4377414,0.40358727777777775,0.9,0.1,0,0,0,0,0
593,3200_to_3299,3249.5,10,10,1,3,1.0669937,1.0669937,1.10551,2.5638370000000004,1.5536462,1.5536462,1.0669937,1.0669937,1.10551,2.5638370000000004,1.5536462,1.5536462,1,0,0,0,0,0,0
6,3200_to_3299,3249.5,10,10,1,6,1.2406893,1.2406893,1.552818,4.031441999999999,1.8962297555555556,1.8962297555555556,1.2406893,1.2406893,1.552818,4.031441999999999,1.8962297555555556,1.8962297555555556,1,0,0,0,0,0,0
604,3200_to_3299,3249.5,10,10,1,3,0.3998814,0.3998814,0.390019,1.047576,0.5173461333333333,0.5173461333333333,0.3998814,0.3998814,0.390019,1.047576,0.5173461333333333,0.5173461333333333,1,0,0,0,0,0,0
63,3200_to_3299,3249.5,10,10,1,1,2.373397,2.373397,1.541466,4.529547,2.393378488888889,2.393378488888889,2.373397,2.373397,1.541466,4.529547,2.393378488888889,2.393378488888889,1,0,0,0,0,0,0
752,3200_to_3299,3249.5,10,10,4,4,5.9480962,2.64505325,5.459300000000001,14.243772000000002,9.807166488888889,4.2574865,5.9480962,2.64505325,5.459300000000001,14.243772000000002,9.807166488888889,4.2574865,0.4,0.3,0.2,0.1,0,0,0
765,3200_to_3299,3249.5,10,10,2,5,5.1174343,4.5037428,4.403392,12.445988,8.217230066666666,7.6110686,5.1174343,4.5037428,4.403392,12.445988,8.217230066666666,7.6110686,0.5,0.5,0,0,0,0,0
776,3200_to_3299,3249.5,10,10,1,1,3.2356834,3.2356834,4.765169,8.984798000000001,4.528718311111112,4.528718311111112,3.2356834,3.2356834,4.765169,8.984798000000001,4.528718311111112,4.528718311111112,1,0,0,0,0,0,0
839,3200_to_3299,3249.5,10,10,2,2,1.0589024999999999,0.4337371666666667,1.111708,2.3317859999999997,1.2542659777777776,0.4217103333333333,1.0589024999999999,0.4337371666666667,1.111708,2.3317859999999997,1.2542659777777776,0.4217103333333333,0.6,0.4,0,0,0,0,0
869,3200_to_3299,3249.5,10,10,4,4,4.1503475000000005,0.8499725,4.049808,10.221497,6.668983844444444,1.0289540000000001,4.1503475000000005,0.8499725,4.049808,10.221497,6.668983844444444,1.0289540000000001,0.4,0.2,0.2,0.2,0,0,0
929,3200_to_3299,3249.5,10,10,2,2,6.197651700000001,2.5091935,5.493174000000001,10.948895,5.934342866666667,4.143305642857143,6.197651700000001,2.5091935,5.493174000000001,10.948895,5.934342866666667,4.143305642857143,0.8,0.2,0,0,0,0,0
125,4700_to_4799,4749.5,10,10,1,2,1.3565759,1.3565759,1.319415,3.8809780000000003,2.213799622222222,2.213799622222222,1.3565759,1.3565759,1.319415,3.8809780000000003,2.213799622222222,2.213799622222222,1,0,0,0,0,0,0
139,4700_to_4799,4749.5,10,10,7,9,5.1263305,0.27093266666666665,11.123471,21.822831,9.087311711111111,0.4250793333333333,5.1263305,0.27093266666666665,11.123471,21.822831,9.087311711111111,0.4250793333333333,0.3,0.2,0.1,0.1,0.1,0.1,0.1
214,4700_to_4799,4749.5,10,10,1,4,1.7379226999999997,1.7379226999999997,1.615053,4.687386,2.685225577777778,2.685225577777778,1.7379226999999997,1.7379226999999997,1.615053,4.687386,2.685225577777778,2.685225577777778,1,0,0,0,0,0,0
265,4700_to_4799,4749.5,10,10,1,7,1.0757719,1.0757719,0.86249,2.9735389999999997,1.4878762888888888,1.4878762888888888,1.0757719,1.0757719,0.86249,2.9735389999999997,1.4878762888888888,1.4878762888888888,1,0,0,0,0,0,0
295,4700_to_4799,4749.5,10,10,1,1,1.5539838999999998,1.5539838999999998,2.024522,4.967954000000001,2.3906947777777776,2.3906947777777776,1.5539838999999998,1.5539838999999998,2.024522,4.967954000000001,2.3906947777777776,2.3906947777777776,1,0,0,0,0,0,0
303,4700_to_4799,4749.5,10,10,1,4,2.6210872,2.6210872,1.817831,5.899834,3.7955085777777775,3.7955085777777775,2.6210872,2.6210872,1.817831,5.899834,3.7955085777777775,3.7955085777777775,1,0,0,0,0,0,0
581,4700_to_4799,4749.5,10,10,2,9,0.5656125000000001,0.5841991111111111,0.43271899999999996,1.514112,0.7560979333333333,0.6994893888888889,0.5656125000000001,0.5841991111111111,0.43271899999999996,1.514112,0.7560979333333333,0.6994893888888889,0.9,0.1,0,0,0,0,0
593,4700_to_4799,4749.5,10,10,1,1,1.0338287,1.0338287,1.45204,2.784719,1.6339451777777778,1.6339451777777778,1.0338287,1.0338287,1.45204,2.784719,1.6339451777777778,1.6339451777777778,1,0,0,0,0,0,0
6,4700_to_4799,4749.5,10,10,2,6,1.9960987,0.6973968333333332,3.299155,4.54917,2.608294377777778,0.9177219333333333,1.9960987,0.6973968333333332,3.299155,4.54917,2.608294377777778,0.9177219333333333,0.6,0.4,0,0,0,0,0
604,4700_to_4799,4749.5,10,10,1,6,0.35419410000000007,0.35419410000000007,0.475991,0.934958,0.48219148888888885,0.48219148888888885,0.35419410000000007,0.35419410000000007,0.475991,0.934958,0.48219148888888885,0.48219148888888885,1,0,0,0,0,0,0
63,4700_to_4799,4749.5,10,10,1,7,1.4843445000000002,1.4843445000000002,0.902805,3.46486,2.117919,2.117919,1.4843445000000002,1.4843445000000002,0.902805,3.46486,2.117919,2.117919,1,0,0,0,0,0,0
752,4700_to_4799,4749.5,10,10,3,3,5.492414999999999,3.2685576,7.247443,13.997155,8.859653422222221,5.1489504,5.492414999999999,3.2685576,7.247443,13.997155,8.859653422222221,5.1489504,0.5,0.3,0.2,0,0,0,0
765,4700_to_4799,4749.5,10,10,2,2,2.6907366999999995,2.3718193333333337,3.434929,7.3671109999999995,4.1019346,3.675731166666667,2.6907366999999995,2.3718193333333337,3.434929,7.3671109999999995,4.1019346,3.675731166666667,0.9,0.1,0,0,0,0,0
776,4700_to_4799,4749.5,10,10,2,2,2.9713732999999998,1.9761895555555553,4.142219,7.669703,3.2764986888888887,2.566021222222222,2.9713732999999998,1.9761895555555553,4.142219,7.669703,3.2764986888888887,2.566021222222222,0.9,0.1,0,0,0,0,0
839,4700_to_4799,4749.5,10,10,2,2,0.5782204999999999,0.1222372,0.763018,1.6722359999999998,0.8380950444444444,0.1576396,0.5782204999999999,0.1222372,0.763018,1.6722359999999998,0.8380950444444444,0.1576396,0.5,0.5,0,0,0,0,0
869,4700_to_4799,4749.5,10,10,3,4,3.9251811999999995,3.51314,3.277469,8.888299,6.289580177777777,6.072526333333333,3.9251811999999995,3.51314,3.277469,8.888299,6.289580177777777,6.072526333333333,0.4,0.4,0.2,0,0,0,0
929,4700_to_4799,4749.5,10,10,1,7,3.0931778999999997,3.0931778999999997,2.388674,7.664642000000001,4.431722511111111,4.431722511111111,3.0931778999999997,3.0931778999999997,2.388674,7.664642000000001,4.431722511111111,4.431722511111111,1,0,0,0,0,0,0
125,5900_to_5999,5949.5,10,10,1,1,1.8775514000000002,1.8775514000000002,1.783403,4.443456,2.796958666666667,2.796958666666667,1.8775514000000002,1.8775514000000002,1.783403,4.443456,2.796958666666667,2.796958666666667,1,0,0,0,0,0,0
139,5900_to_5999,5949.5,10,10,6,9,5.2376894,0.4191046666666667,12.990376999999999,21.928694,9.520877111111112,0.5300806666666666,5.2376894,0.4191046666666667,12.990376999999999,21.928694,9.520877111111112,0.5300806666666666,0.3,0.2,0.2,0.1,0.1,0.1,0
214,5900_to_5999,5949.5,10,10,1,4,2.2580720000000003,2.2580720000000003,3.434851,6.509295,3.4994492444444445,3.4994492444444445,2.2580720000000003,2.2580720000000003,3.434851,6.509295,3.4994492444444445,3.4994492444444445,1,0,0,0,0,0,0
265,5900_to_5999,5949.5,10,10,1,9,0.5507905,0.5507905,0.573816,1.4104700000000001,0.8696572222222222,0.8696572222222222,0.5507905,0.5507905,0.573816,1.4104700000000001,0.8696572222222222,0.8696572222222222,1,0,0,0,0,0,0
295,5900_to_5999,5949.5,10,10,4,6,2.7209271999999998,0.90703125,3.757239,7.565501,4.220234666666666,1.6728251666666667,2.7209271999999998,0.90703125,3.757239,7.565501,4.220234666666666,1.6728251666666667,0.4,0.4,0.1,0.1,0,0,0
303,5900_to_5999,5949.5,10,10,5,6,4.480227000000001,0.88161625,10.039691999999999,16.022261,7.114642844444444,1.5156575,4.480227000000001,0.88161625,10.039691999999999,16.022261,7.114642844444444,1.5156575,0.4,0.2,0.2,0.1,0.1,0,0
