530->31,50
129->681,50
129->437,50
31->467,49
31->523,49
31->585,49
530->671,48
530->307,47
1->129,46
106->530,45
31->654,45
31->61,38
106->1,37
106->933,37
106->680,36
106->91,33
530->106,24
681->129,18
530->61,14
671->307,12
680->106,10
530->91,9
680->933,6
680->1,6
31->530,6
1->933,6
530->654,5
91->680,4
1->106,4
91->530,4
106->31,3
307->671,3
680->91,3
129->1,2
530->523,2
530->680,2
106->129,2
31->307,1
933->680,1
91->106,1
91->129,1
654->467,1
654->31,1
585->31,1
530->1,1
1->681,1
680->530,1
1->530,1
1->680,1
