521->38,100
38->276,100
103->399,100
454->588,100
588->166,100
90->74,100
328->352,100
90->178,100
90->142,100
112->297,99
23->102,98
521->23,97
125->98,97
112->90,97
328->88,97
90->649,96
842->162,96
112->783,93
454->29,93
39->661,92
125->193,92
29->454,89
125->39,89
162->842,87
103->741,86
88->9,85
102->40,85
125->521,84
103->33,81
193->125,80
142->178,78
328->9,76
178->142,73
125->103,72
125->219,65
125->328,64
328->22,64
33->103,61
9->88,60
22->328,57
23->40,54
125->112,54
125->661,52
125->22,51
661->39,50
90->783,49
40->102,48
125->454,46
125->842,45
125->29,44
521->454,44
521->29,42
125->162,40
112->649,39
783->90,39
219->125,34
112->842,32
33->741,32
98->193,29
741->33,26
741->103,26
39->103,24
193->98,23
219->22,22
90->112,21
125->33,21
112->162,20
649->90,19
219->328,18
103->39,16
125->741,16
328->219,14
521->125,12
22->219,9
521->112,9
328->125,8
521->328,8
39->741,8
521->219,7
521->842,6
521->162,6
783->112,6
521->22,5
297->112,4
102->23,4
521->102,4
125->38,4
39->33,4
328->112,4
328->521,4
125->90,4
22->9,4
22->88,4
125->297,2
588->454,2
521->40,2
399->103,2
103->661,2
842->112,2
328->842,2
328->90,1
90->842,1
38->521,1
454->521,1
125->649,1
178->90,1
297->90,1
98->125,1
741->661,1
328->162,1
649->142,1
112->219,1
112->328,1
112->125,1
