58->37,100
331->69,100
23->445,100
14->252,100
14->915,100
14->31,100
31->82,100
82->171,100
171->601,100
14->79,100
79->402,100
670->553,100
258->769,100
258->335,100
335->89,100
258->322,100
69->593,100
14->344,100
146->69,100
14->495,99
14->759,97
23->790,95
14->69,90
14->670,84
14->58,83
23->545,80
14->629,78
14->258,71
545->531,62
14->531,59
14->769,59
331->146,44
14->331,44
23->531,39
545->790,29
14->545,27
14->23,27
670->769,20
670->759,14
769->629,13
769->759,12
629->258,10
769->58,10
69->495,10
495->58,10
629->531,9
258->89,9
769->531,8
14->790,7
531->670,6
58->69,4
258->495,4
531->790,4
258->58,3
759->531,3
495->331,2
14->37,2
258->531,2
629->670,2
769->495,2
629->23,2
545->629,2
769->23,1
769->69,1
531->58,1
531->495,1
769->553,1
146->593,1
23->258,1
670->545,1
331->593,1
629->495,1
31->171,1
531->445,1
629->58,1
769->545,1
