58->37,100
14->252,100
14->915,100
82->171,100
171->601,100
14->79,100
79->402,100
258->335,100
258->322,100
14->344,100
14->31,99
31->82,99
670->553,99
23->445,97
69->593,96
331->69,94
335->89,92
258->769,85
14->495,85
14->759,75
14->58,74
14->670,62
69->146,62
23->790,61
14->629,58
14->69,37
14->258,35
23->545,30
545->531,14
769->14,11
769->670,10
495->58,5
14->531,5
769->629,4
331->146,3
531->23,3
545->790,2
258->629,2
14->23,2
495->69,2
759->769,2
14->545,1
531->58,1
759->670,1
769->531,1
759->531,1
258->58,1
