216->34,100
18->702,100
17->79,100
12->840,100
12->25,100
515->96,100
30->718,99
12->400,99
990->161,98
969->603,97
12->353,94
126->515,93
63->56,89
17->30,84
12->969,83
17->419,82
17->63,77
701->18,74
12->284,74
12->126,71
17->216,69
63->701,59
17->536,47
378->17,41
284->167,39
284->990,36
17->284,36
536->284,16
63->284,16
17->34,16
17->990,13
17->12,13
616->50,11
17->718,10
17->701,7
17->616,7
79->419,6
17->167,5
17->50,5
701->702,4
12->536,4
284->353,3
284->616,3
50->12,3
12->990,3
126->96,2
969->126,2
616->536,2
284->378,2
969->284,2
126->284,2
161->17,1
161->284,1
284->50,1
536->990,1
63->167,1
419->284,1
63->216,1
50->990,1
50->701,1
536->50,1
616->34,1
167->969,1
536->167,1
536->378,1
63->536,1
536->79,1
