host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5
210,10000_to_10099,10049.5,10,10,1,1,0.05834599999999999,0.05834599999999999,0.030184,0.092486,0.046564266666666666,0.046564266666666666,0.05834599999999999,0.05834599999999999,0.030184,0.092486,0.046564266666666666,0.046564266666666666,1,0,0,0,0
231,10000_to_10099,10049.5,10,10,1,4,2.1086408,2.1086408,1.896509,5.4256780000000004,2.887581422222222,2.887581422222222,2.1086408,2.1086408,1.896509,5.4256780000000004,2.887581422222222,2.887581422222222,1,0,0,0,0
251,10000_to_10099,10049.5,10,10,2,4,1.6050991,1.5441995555555554,1.396853,2.778735,1.644437,1.4286136111111112,1.6050991,1.5441995555555554,1.396853,2.778735,1.644437,1.4286136111111112,0.9,0.1,0,0,0
321,10000_to_10099,10049.5,10,10,1,1,0.010459900000000001,0.010459900000000001,0.009509,0.019008,0.00528331111111111,0.00528331111111111,0.010459900000000001,0.010459900000000001,0.009509,0.019008,0.00528331111111111,0.00528331111111111,1,0,0,0,0
402,10000_to_10099,10049.5,10,10,1,1,0.6243348,0.6243348,0.585801,1.483917,0.7715893333333333,0.7715893333333333,0.6243348,0.6243348,0.585801,1.483917,0.7715893333333333,0.7715893333333333,1,0,0,0,0
53,10000_to_10099,10049.5,10,10,2,3,1.8925862000000007,0.8324866249999999,1.9697870000000002,5.319904,2.254608488888889,1.3911491785714287,1.8925862000000007,0.8324866249999999,1.9697870000000002,5.319904,2.254608488888889,1.3911491785714287,0.8,0.2,0,0,0
875,10000_to_10099,10049.5,10,10,1,3,0.13526159999999998,0.13526159999999998,0.225665,0.37392200000000003,0.1366219111111111,0.1366219111111111,0.13526159999999998,0.13526159999999998,0.225665,0.37392200000000003,0.1366219111111111,0.1366219111111111,1,0,0,0,0
895,10000_to_10099,10049.5,10,10,4,4,6.709585399999999,4.347912,8.410305000000001,19.652574,11.002681288888889,6.1162648,6.709585399999999,4.347912,8.410305000000001,19.652574,11.002681288888889,6.1162648,0.6,0.2,0.1,0.1,0
191,10100_to_10199,10149.5,10,10,1,3,0.2121088,0.2121088,0.205559,0.506912,0.2724171111111111,0.2724171111111111,0.2121088,0.2121088,0.205559,0.506912,0.2724171111111111,0.2724171111111111,1,0,0,0,0
210,10100_to_10199,10149.5,10,10,1,1,0.0692955,0.0692955,0.038188,0.09029200000000001,0.0330526,0.0330526,0.0692955,0.0692955,0.038188,0.09029200000000001,0.0330526,0.0330526,1,0,0,0,0
231,10100_to_10199,10149.5,10,10,1,4,1.635097,1.635097,2.456274,4.569816,2.3552220444444445,2.3552220444444445,1.635097,1.635097,2.456274,4.569816,2.3552220444444445,2.3552220444444445,1,0,0,0,0
251,10100_to_10199,10149.5,10,10,2,4,1.9628368000000003,1.9166606666666668,1.4133559999999998,3.2674929999999995,1.7829347111111111,1.5505846666666667,1.9628368000000003,1.9166606666666668,1.4133559999999998,3.2674929999999995,1.7829347111111111,1.5505846666666667,0.9,0.1,0,0,0
321,10100_to_10199,10149.5,10,10,1,1,0.0040260999999999995,0.0040260999999999995,0.013408,0.02681,0.007452199999999999,0.007452199999999999,0.0040260999999999995,0.0040260999999999995,0.013408,0.02681,0.007452199999999999,0.007452199999999999,1,0,0,0,0
402,10100_to_10199,10149.5,10,10,1,5,0.6564187,0.6564187,0.85632,1.8083079999999998,1.0110125555555556,1.0110125555555556,0.6564187,0.6564187,0.85632,1.8083079999999998,1.0110125555555556,1.0110125555555556,1,0,0,0,0
53,10100_to_10199,10149.5,10,10,2,3,2.584961,2.594983666666667,1.967126,6.828768999999999,2.8571036,2.3368117777777777,2.584961,2.594983666666667,1.967126,6.828768999999999,2.8571036,2.3368117777777777,0.9,0.1,0,0,0
875,10100_to_10199,10149.5,10,10,1,1,0.09346399999999998,0.09346399999999998,0.120118,0.309376,0.14379742222222222,0.14379742222222222,0.09346399999999998,0.09346399999999998,0.120118,0.309376,0.14379742222222222,0.14379742222222222,1,0,0,0,0
895,10100_to_10199,10149.5,10,10,2,9,6.171757,5.282322111111112,10.464438999999999,22.930251,8.708858755555555,6.949383166666666,6.171757,5.282322111111112,10.464438999999999,22.930251,8.708858755555555,6.949383166666666,0.9,0.1,0,0,0
191,10200_to_10299,10249.5,10,10,1,1,0.11237709999999998,0.11237709999999998,0.107933,0.22663599999999998,0.1260586,0.1260586,0.11237709999999998,0.11237709999999998,0.107933,0.22663599999999998,0.1260586,0.1260586,1,0,0,0,0
210,10200_to_10299,10249.5,10,10,1,1,0.038489800000000005,0.038489800000000005,0.025797,0.065482,0.027624044444444443,0.027624044444444443,0.038489800000000005,0.038489800000000005,0.025797,0.065482,0.027624044444444443,0.027624044444444443,1,0,0,0,0
231,10200_to_10299,10249.5,10,10,1,2,0.46820890000000004,0.46820890000000004,0.443847,1.21366,0.6876044222222223,0.6876044222222223,0.46820890000000004,0.46820890000000004,0.443847,1.21366,0.6876044222222223,0.6876044222222223,1,0,0,0,0
251,10200_to_10299,10249.5,10,10,1,3,0.40035630000000005,0.40035630000000005,0.27102400000000004,1.026179,0.5460435333333333,0.5460435333333333,0.40035630000000005,0.40035630000000005,0.27102400000000004,1.026179,0.5460435333333333,0.5460435333333333,1,0,0,0,0
321,10200_to_10299,10249.5,10,10,1,1,9.896e-4,9.896e-4,0.009852,0.009858,0.001975288888888889,0.001975288888888889,9.896e-4,9.896e-4,0.009852,0.009858,0.001975288888888889,0.001975288888888889,1,0,0,0,0
402,10200_to_10299,10249.5,10,10,1,1,0.18250160000000001,0.18250160000000001,0.121135,0.385274,0.24880617777777778,0.24880617777777778,0.18250160000000001,0.18250160000000001,0.121135,0.385274,0.24880617777777778,0.24880617777777778,1,0,0,0,0
53,10200_to_10299,10249.5,10,10,1,3,1.0493497,1.0493497,0.675464,1.9275140000000002,0.7645565555555556,0.7645565555555556,1.0493497,1.0493497,0.675464,1.9275140000000002,0.7645565555555556,0.7645565555555556,1,0,0,0,0
875,10200_to_10299,10249.5,10,10,1,1,0.045555099999999994,0.045555099999999994,0.045019000000000003,0.08630499999999999,0.04643606666666667,0.04643606666666667,0.045555099999999994,0.045555099999999994,0.045019000000000003,0.08630499999999999,0.04643606666666667,0.04643606666666667,1,0,0,0,0
895,10200_to_10299,10249.5,10,10,2,5,1.4857304999999998,1.2840467777777778,1.3497430000000001,3.8454760000000006,1.937365088888889,1.8249996666666666,1.4857304999999998,1.2840467777777778,1.3497430000000001,3.8454760000000006,1.937365088888889,1.8249996666666666,0.9,0.1,0,0,0
191,10300_to_10399,10349.5,10,10,1,2,0.25898459999999995,0.25898459999999995,0.34333699999999995,0.779326,0.3694136444444444,0.3694136444444444,0.25898459999999995,0.25898459999999995,0.34333699999999995,0.779326,0.3694136444444444,0.3694136444444444,1,0,0,0,0
210,10300_to_10399,10349.5,10,10,1,1,0.11663079999999999,0.11663079999999999,0.103405,0.20188199999999998,0.08762262222222221,0.08762262222222221,0.11663079999999999,0.11663079999999999,0.103405,0.20188199999999998,0.08762262222222221,0.08762262222222221,1,0,0,0,0
231,10300_to_10399,10349.5,10,10,2,3,1.9227058999999997,1.771828111111111,3.143611,5.496413,2.5754299777777776,2.6109589444444445,1.9227058999999997,1.771828111111111,3.143611,5.496413,2.5754299777777776,2.6109589444444445,0.9,0.1,0,0,0
251,10300_to_10399,10349.5,10,10,1,1,1.0267278000000002,1.0267278000000002,0.946467,3.1032910000000005,1.3034228888888888,1.3034228888888888,1.0267278000000002,1.0267278000000002,0.946467,3.1032910000000005,1.3034228888888888,1.3034228888888888,1,0,0,0,0
321,10300_to_10399,10349.5,10,10,1,1,0.0015209000000000004,0.0015209000000000004,0.007583,0.007588000000000001,0.0027009111111111115,0.0027009111111111115,0.0015209000000000004,0.0015209000000000004,0.007583,0.007588000000000001,0.0027009111111111115,0.0027009111111111115,1,0,0,0,0
402,10300_to_10399,10349.5,10,10,1,1,0.696056,0.696056,0.795385,1.3830230000000001,0.8074824444444444,0.8074824444444444,0.696056,0.696056,0.795385,1.3830230000000001,0.8074824444444444,0.8074824444444444,1,0,0,0,0
53,10300_to_10399,10349.5,10,10,2,3,3.2626438,1.40230675,3.8169939999999998,7.726842999999999,3.197019155555555,1.6911587857142858,3.2626438,1.40230675,3.8169939999999998,7.726842999999999,3.197019155555555,1.6911587857142858,0.8,0.2,0,0,0
875,10300_to_10399,10349.5,10,10,1,1,0.05865240000000001,0.05865240000000001,0.152451,0.269423,0.1013604,0.1013604,0.05865240000000001,0.05865240000000001,0.152451,0.269423,0.1013604,0.1013604,1,0,0,0,0
895,10300_to_10399,10349.5,10,10,3,4,7.128448399999999,6.288073000000001,6.97366,22.514249999999997,11.839853688888889,8.0611624,7.128448399999999,6.288073000000001,6.97366,22.514249999999997,11.839853688888889,8.0611624,0.6,0.3,0.1,0,0
191,10400_to_10499,10449.5,10,10,3,3,0.1807951,0.046219600000000007,0.150896,0.47315299999999993,0.2446468222222222,0.0896716,0.1807951,0.046219600000000007,0.150896,0.47315299999999993,0.2446468222222222,0.0896716,0.5,0.3,0.2,0,0
210,10400_to_10499,10449.5,10,10,1,1,0.051663199999999986,0.051663199999999986,0.036212,0.086078,0.03828137777777778,0.03828137777777778,0.051663199999999986,0.051663199999999986,0.036212,0.086078,0.03828137777777778,0.03828137777777778,1,0,0,0,0
231,10400_to_10499,10449.5,10,10,3,4,0.9325551000000001,0.2080414,1.302739,2.980019,1.3435939333333333,0.2256758,0.9325551000000001,0.2080414,1.302739,2.980019,1.3435939333333333,0.2256758,0.5,0.4,0.1,0,0
251,10400_to_10499,10449.5,10,10,1,8,1.1291324,1.1291324,0.689511,2.4802560000000002,1.2578091555555555,1.2578091555555555,1.1291324,1.1291324,0.689511,2.4802560000000002,1.2578091555555555,1.2578091555555555,1,0,0,0,0
321,10400_to_10499,10449.5,10,10,1,1,0.006748499999999999,0.006748499999999999,0.007495,0.007501000000000001,0.0015037111111111112,0.0015037111111111112,0.006748499999999999,0.006748499999999999,0.007495,0.007501000000000001,0.0015037111111111112,0.0015037111111111112,1,0,0,0,0
402,10400_to_10499,10449.5,10,10,1,1,0.6020000000000001,0.6020000000000001,0.643332,1.446671,0.8207312,0.8207312,0.6020000000000001,0.6020000000000001,0.643332,1.446671,0.8207312,0.8207312,1,0,0,0,0
53,10400_to_10499,10449.5,10,10,2,3,1.6685674,0.6394683750000001,1.7326570000000001,4.611295,1.9701133777777777,1.0973096071428572,1.6685674,0.6394683750000001,1.7326570000000001,4.611295,1.9701133777777777,1.0973096071428572,0.8,0.2,0,0,0
875,10400_to_10499,10449.5,10,10,1,1,0.17127810000000002,0.17127810000000002,0.224555,0.367903,0.11893086666666668,0.11893086666666668,0.17127810000000002,0.17127810000000002,0.224555,0.367903,0.11893086666666668,0.11893086666666668,1,0,0,0,0
895,10400_to_10499,10449.5,10,10,3,4,5.7588413,3.2314044999999996,6.8753340000000005,16.789427,8.998230911111111,4.622516066666667,5.7588413,3.2314044999999996,6.8753340000000005,16.789427,8.998230911111111,4.622516066666667,0.6,0.3,0.1,0,0
191,10500_to_10599,10549.5,10,10,1,7,0.10456889999999999,0.10456889999999999,0.080872,0.275034,0.11957108888888889,0.11957108888888889,0.10456889999999999,0.10456889999999999,0.080872,0.275034,0.11957108888888889,0.11957108888888889,1,0,0,0,0
210,10500_to_10599,10549.5,10,10,1,4,0.06365,0.06365,0.036307,0.092757,0.04509528888888889,0.04509528888888889,0.06365,0.06365,0.036307,0.092757,0.04509528888888889,0.04509528888888889,1,0,0,0,0
231,10500_to_10599,10549.5,10,10,1,5,0.5696242999999999,0.5696242999999999,0.579595,1.488095,0.8497577555555555,0.8497577555555555,0.5696242999999999,0.5696242999999999,0.579595,1.488095,0.8497577555555555,0.8497577555555555,1,0,0,0,0
251,10500_to_10599,10549.5,10,10,1,1,0.66253,0.66253,0.754073,1.7581220000000002,0.8201000444444444,0.8201000444444444,0.66253,0.66253,0.754073,1.7581220000000002,0.8201000444444444,0.8201000444444444,1,0,0,0,0
321,10500_to_10599,10549.5,10,10,1,1,0.0032181000000000006,0.0032181000000000006,0.005491,0.005499000000000001,0.001957266666666667,0.001957266666666667,0.0032181000000000006,0.0032181000000000006,0.005491,0.005499000000000001,0.001957266666666667,0.001957266666666667,1,0,0,0,0
402,10500_to_10599,10549.5,10,10,1,1,0.5552393999999999,0.5552393999999999,0.525309,1.246956,0.8662633333333333,0.8662633333333333,0.5552393999999999,0.5552393999999999,0.525309,1.246956,0.8662633333333333,0.8662633333333333,1,0,0,0,0
53,10500_to_10599,10549.5,10,10,2,4,2.4003863,1.1257529999999998,2.260337,4.890736,1.9343944666666668,0.7621893571428571,2.4003863,1.1257529999999998,2.260337,4.890736,1.9343944666666668,0.7621893571428571,0.8,0.2,0,0,0
875,10500_to_10599,10549.5,10,10,1,1,0.09016670000000002,0.09016670000000002,0.09878,0.18505500000000003,0.07374966666666667,0.07374966666666667,0.09016670000000002,0.09016670000000002,0.09878,0.18505500000000003,0.07374966666666667,0.07374966666666667,1,0,0,0,0
895,10500_to_10599,10549.5,10,10,3,4,5.3564185,3.248437,6.071539,15.065654,7.970828200000001,4.54340580952381,5.3564185,3.248437,6.071539,15.065654,7.970828200000001,4.54340580952381,0.7,0.2,0.1,0,0
191,10600_to_10699,10649.5,10,10,1,3,0.1774485,0.1774485,0.167322,0.505002,0.24728468888888885,0.24728468888888885,0.1774485,0.1774485,0.167322,0.505002,0.24728468888888885,0.24728468888888885,1,0,0,0,0
210,10600_to_10699,10649.5,10,10,1,1,0.0765837,0.0765837,0.044991,0.10921800000000001,0.05354815555555555,0.05354815555555555,0.0765837,0.0765837,0.044991,0.10921800000000001,0.05354815555555555,0.05354815555555555,1,0,0,0,0
231,10600_to_10699,10649.5,10,10,1,2,1.9133979,1.9133979,2.667067,5.328168999999999,2.3174706888888887,2.3174706888888887,1.9133979,1.9133979,2.667067,5.328168999999999,2.3174706888888887,2.3174706888888887,1,0,0,0,0
251,10600_to_10699,10649.5,10,10,1,1,2.0021180999999997,2.0021180999999997,1.041044,3.375241,1.9236760666666668,1.9236760666666668,2.0021180999999997,2.0021180999999997,1.041044,3.375241,1.9236760666666668,1.9236760666666668,1,0,0,0,0
321,10600_to_10699,10649.5,10,10,1,1,0.0173929,0.0173929,0.015813,0.031624,0.008788733333333335,0.008788733333333335,0.0173929,0.0173929,0.015813,0.031624,0.008788733333333335,0.008788733333333335,1,0,0,0,0
402,10600_to_10699,10649.5,10,10,1,1,0.6348669,0.6348669,0.664661,1.3831229999999999,0.8503033999999999,0.8503033999999999,0.6348669,0.6348669,0.664661,1.3831229999999999,0.8503033999999999,0.8503033999999999,1,0,0,0,0
53,10600_to_10699,10649.5,10,10,2,3,3.0890849000000005,1.115008875,3.458529,6.726975000000001,2.9233632222222226,1.5196378214285715,3.0890849000000005,1.115008875,3.458529,6.726975000000001,2.9233632222222226,1.5196378214285715,0.8,0.2,0,0,0
875,10600_to_10699,10649.5,10,10,1,1,0.11138069999999997,0.11138069999999997,0.174228,0.330137,0.1299415777777778,0.1299415777777778,0.11138069999999997,0.11138069999999997,0.174228,0.330137,0.1299415777777778,0.1299415777777778,1,0,0,0,0
895,10600_to_10699,10649.5,10,10,2,4,5.4533176,4.8083828749999995,6.057531,15.795684999999999,8.319871244444444,8.036806535714286,5.4533176,4.8083828749999995,6.057531,15.795684999999999,8.319871244444444,8.036806535714286,0.8,0.2,0,0,0
191,10700_to_10799,10749.5,10,10,1,1,0.2648065,0.2648065,0.195693,0.6752899999999998,0.3805493999999999,0.3805493999999999,0.2648065,0.2648065,0.195693,0.6752899999999998,0.3805493999999999,0.3805493999999999,1,0,0,0,0
210,10700_to_10799,10749.5,10,10,1,3,0.0930588,0.0930588,0.056333,0.163626,0.07736293333333333,0.07736293333333333,0.0930588,0.0930588,0.056333,0.163626,0.07736293333333333,0.07736293333333333,1,0,0,0,0
231,10700_to_10799,10749.5,10,10,1,1,1.9392748999999998,1.9392748999999998,2.15051,4.819875,2.666666377777778,2.666666377777778,1.9392748999999998,1.9392748999999998,2.15051,4.819875,2.666666377777778,2.666666377777778,1,0,0,0,0
251,10700_to_10799,10749.5,10,10,1,4,1.2476631999999999,1.2476631999999999,1.550049,3.2944590000000002,1.8157153333333333,1.8157153333333333,1.2476631999999999,1.2476631999999999,1.550049,3.2944590000000002,1.8157153333333333,1.8157153333333333,1,0,0,0,0
321,10700_to_10799,10749.5,10,10,1,1,0.006273699999999998,0.006273699999999998,0.031327,0.03133300000000001,0.011143222222222224,0.011143222222222224,0.006273699999999998,0.006273699999999998,0.031327,0.03133300000000001,0.011143222222222224,0.011143222222222224,1,0,0,0,0
402,10700_to_10799,10749.5,10,10,1,1,0.6042799000000001,0.6042799000000001,0.400149,1.2336260000000001,0.7860210444444444,0.7860210444444444,0.6042799000000001,0.6042799000000001,0.400149,1.2336260000000001,0.7860210444444444,0.7860210444444444,1,0,0,0,0
53,10700_to_10799,10749.5,10,10,2,3,4.0519798,1.8310867499999999,3.581781,7.9866660000000005,3.3742470222222223,1.815702142857143,4.0519798,1.8310867499999999,3.581781,7.9866660000000005,3.3742470222222223,1.815702142857143,0.8,0.2,0,0,0
875,10700_to_10799,10749.5,10,10,1,1,0.1856257,0.1856257,0.206625,0.43219799999999997,0.147509,0.147509,0.1856257,0.1856257,0.206625,0.43219799999999997,0.147509,0.147509,1,0,0,0,0
895,10700_to_10799,10749.5,10,10,2,5,6.267092,4.981864833333334,6.84616,20.715549,9.965072622222221,6.036853,6.267092,4.981864833333334,6.84616,20.715549,9.965072622222221,6.036853,0.6,0.4,0,0,0
191,10800_to_10899,10849.5,10,10,1,4,0.49641989999999997,0.49641989999999997,0.348566,1.017626,0.5838166444444445,0.5838166444444445,0.49641989999999997,0.49641989999999997,0.348566,1.017626,0.5838166444444445,0.5838166444444445,1,0,0,0,0
210,10800_to_10899,10849.5,10,10,1,1,0.10538149999999999,0.10538149999999999,0.083781,0.200506,0.08483393333333333,0.08483393333333333,0.10538149999999999,0.10538149999999999,0.083781,0.200506,0.08483393333333333,0.08483393333333333,1,0,0,0,0
231,10800_to_10899,10849.5,10,10,1,2,4.0374096999999995,4.0374096999999995,3.828324,9.095009,3.646966688888889,3.646966688888889,4.0374096999999995,4.0374096999999995,3.828324,9.095009,3.646966688888889,3.646966688888889,1,0,0,0,0
251,10800_to_10899,10849.5,10,10,2,4,2.155406,2.081694777777778,1.806196,5.6007039999999995,2.859412133333333,2.421472111111111,2.155406,2.081694777777778,1.806196,5.6007039999999995,2.859412133333333,2.421472111111111,0.9,0.1,0,0,0
321,10800_to_10899,10849.5,10,10,1,1,9.94e-4,9.94e-4,0.009903,0.009909,0.0019855999999999997,0.0019855999999999997,9.94e-4,9.94e-4,0.009903,0.009909,0.0019855999999999997,0.0019855999999999997,1,0,0,0,0
402,10800_to_10899,10849.5,10,10,1,1,1.0304648,1.0304648,1.234268,2.046987,1.2381680888888889,1.2381680888888889,1.0304648,1.0304648,1.234268,2.046987,1.2381680888888889,1.2381680888888889,1,0,0,0,0
53,10800_to_10899,10849.5,10,10,2,3,13.7314361,1.68840975,18.288647,25.141512000000002,9.859116066666667,2.816404642857143,13.7314361,1.68840975,18.288647,25.141512000000002,9.859116066666667,2.816404642857143,0.8,0.2,0,0,0
875,10800_to_10899,10849.5,10,10,1,1,0.1622303,0.1622303,0.201087,0.393564,0.17199993333333333,0.17199993333333333,0.1622303,0.1622303,0.201087,0.393564,0.17199993333333333,0.17199993333333333,1,0,0,0,0
895,10800_to_10899,10849.5,10,10,2,5,7.061798999999999,5.992117250000001,7.138685000000001,17.998254000000003,10.489357555555555,10.69624292857143,7.061798999999999,5.992117250000001,7.138685000000001,17.998254000000003,10.489357555555555,10.69624292857143,0.8,0.2,0,0,0
191,10900_to_10999,10949.5,10,10,1,1,0.2242306,0.2242306,0.386202,0.6945000000000001,0.34067555555555556,0.34067555555555556,0.2242306,0.2242306,0.386202,0.6945000000000001,0.34067555555555556,0.34067555555555556,1,0,0,0,0
210,10900_to_10999,10949.5,10,10,1,1,0.12137829999999998,0.12137829999999998,0.101516,0.211257,0.0924486888888889,0.0924486888888889,0.12137829999999998,0.12137829999999998,0.101516,0.211257,0.0924486888888889,0.0924486888888889,1,0,0,0,0
231,10900_to_10999,10949.5,10,10,1,3,2.2634144000000003,2.2634144000000003,2.102308,5.991027,3.124857911111111,3.124857911111111,2.2634144000000003,2.2634144000000003,2.102308,5.991027,3.124857911111111,3.124857911111111,1,0,0,0,0
251,10900_to_10999,10949.5,10,10,1,3,1.5508964,1.5508964,0.9761569999999999,3.363845,1.7123332,1.7123332,1.5508964,1.5508964,0.9761569999999999,3.363845,1.7123332,1.7123332,1,0,0,0,0
321,10900_to_10999,10949.5,10,10,1,1,0.004763399999999999,0.004763399999999999,0.019136,0.028464,0.008673644444444446,0.008673644444444446,0.004763399999999999,0.004763399999999999,0.019136,0.028464,0.008673644444444446,0.008673644444444446,1,0,0,0,0
402,10900_to_10999,10949.5,10,10,1,1,0.7161502000000001,0.7161502000000001,0.665275,1.593619,0.9356935555555556,0.9356935555555556,0.7161502000000001,0.7161502000000001,0.665275,1.593619,0.9356935555555556,0.9356935555555556,1,0,0,0,0
53,10900_to_10999,10949.5,10,10,2,3,3.4408024000000004,1.585301875,4.028741,8.647544,3.9143055555555555,2.055108892857143,3.4408024000000004,1.585301875,4.028741,8.647544,3.9143055555555555,2.055108892857143,0.8,0.2,0,0,0
875,10900_to_10999,10949.5,10,10,1,1,0.0667306,0.0667306,0.154572,0.337667,0.12232493333333333,0.12232493333333333,0.0667306,0.0667306,0.154572,0.337667,0.12232493333333333,0.12232493333333333,1,0,0,0,0
895,10900_to_10999,10949.5,10,10,3,4,6.6836237,6.860501874999999,5.919676000000001,19.5169,10.76226691111111,10.379960964285715,6.6836237,6.860501874999999,5.919676000000001,19.5169,10.76226691111111,10.379960964285715,0.8,0.1,0.1,0,0
191,1100_to_1199,1149.5,10,10,1,4,0.1934126,0.1934126,0.183649,0.497537,0.2407192,0.2407192,0.1934126,0.1934126,0.183649,0.497537,0.2407192,0.2407192,1,0,0,0,0
210,1100_to_1199,1149.5,10,10,1,1,0.021661599999999996,0.021661599999999996,0.041716,0.076125,0.03712466666666667,0.03712466666666667,0.021661599999999996,0.021661599999999996,0.041716,0.076125,0.03712466666666667,0.03712466666666667,1,0,0,0,0
231,1100_to_1199,1149.5,10,10,1,5,1.7444495,1.7444495,1.178417,3.045955,1.8963494000000003,1.8963494000000003,1.7444495,1.7444495,1.178417,3.045955,1.8963494000000003,1.8963494000000003,1,0,0,0,0
251,1100_to_1199,1149.5,10,10,3,4,1.7248756,1.0135755714285717,1.095741,3.3667990000000003,1.9503871555555556,1.0466661904761905,1.7248756,1.0135755714285717,1.095741,3.3667990000000003,1.9503871555555556,1.0466661904761905,0.7,0.2,0.1,0,0
321,1100_to_1199,1149.5,10,10,1,1,0.0141374,0.0141374,0.015705,0.015711000000000006,0.0031459555555555566,0.0031459555555555566,0.0141374,0.0141374,0.015705,0.015711000000000006,0.0031459555555555566,0.0031459555555555566,1,0,0,0,0
402,1100_to_1199,1149.5,10,10,1,1,0.5880753999999999,0.5880753999999999,0.676872,1.2535779999999999,0.7102174666666666,0.7102174666666666,0.5880753999999999,0.5880753999999999,0.676872,1.2535779999999999,0.7102174666666666,0.7102174666666666,1,0,0,0,0
53,1100_to_1199,1149.5,10,10,1,8,1.6433522,1.6433522,2.298566,5.139417,2.2205603555555555,2.2205603555555555,1.6433522,1.6433522,2.298566,5.139417,2.2205603555555555,2.2205603555555555,1,0,0,0,0
875,1100_to_1199,1149.5,10,10,1,1,0.0693449,0.0693449,0.141335,0.24991399999999997,0.1200794,0.1200794,0.0693449,0.0693449,0.141335,0.24991399999999997,0.1200794,0.1200794,1,0,0,0,0
895,1100_to_1199,1149.5,10,10,3,3,6.6439576,6.6191785,7.0865730000000005,17.582888,9.976763155555556,7.916864642857143,6.6439576,6.6191785,7.0865730000000005,17.582888,9.976763155555556,7.916864642857143,0.8,0.1,0.1,0,0
191,1200_to_1299,1249.5,10,10,1,6,0.1543581,0.1543581,0.17624399999999998,0.422072,0.22306513333333333,0.22306513333333333,0.1543581,0.1543581,0.17624399999999998,0.422072,0.22306513333333333,0.22306513333333333,1,0,0,0,0
210,1200_to_1299,1249.5,10,10,1,1,0.0397046,0.0397046,0.041835,0.109041,0.04390382222222222,0.04390382222222222,0.0397046,0.0397046,0.041835,0.109041,0.04390382222222222,0.04390382222222222,1,0,0,0,0
