138->349,100
233->889,100
89->930,100
43->315,100
12->954,100
12->247,100
20->165,100
820->223,100
25->109,100
91->242,100
138->47,100
280->765,100
42->982,100
746->871,100
636->183,100
42->280,99
581->636,96
12->43,94
25->41,94
138->250,93
36->228,83
25->358,77
37->18,72
12->346,70
85->138,68
442->9,66
85->37,65
12->820,48
16->922,42
12->958,40
12->968,32
18->91,31
18->879,28
233->89,27
628->25,23
42->627,21
922->215,20
12->628,19
17->581,18
16->215,18
25->820,17
12->25,17
20->581,15
16->42,15
12->442,14
12->136,12
12->89,9
581->85,8
12->918,7
20->25,7
581->628,7
85->18,6
12->315,6
36->581,6
16->627,5
581->228,4
581->12,4
228->17,3
37->581,3
12->9,2
581->215,2
581->25,2
628->346,2
91->879,2
12->20,1
581->16,1
628->20,1
18->20,1
581->746,1
581->922,1
16->746,1
85->20,1
628->215,1
581->820,1
746->215,1
136->918,1
42->922,1
