670->553,10
14->915,10
14->31,10
31->82,10
82->171,10
171->601,10
14->79,10
79->402,10
14->252,10
23->445,10
258->322,10
258->335,10
335->89,10
14->344,10
58->37,10
14->495,8
69->593,8
331->69,8
14->759,7
14->629,7
14->58,7
23->790,7
14->670,6
258->769,6
331->146,6
14->69,6
14->258,4
14->531,4
69->146,4
769->258,4
14->331,4
531->545,3
37->58,3
14->769,3
545->531,3
69->331,2
14->23,2
23->545,2
545->23,2
531->58,1
531->670,1
531->14,1
531->495,1
759->670,1
14->37,1
146->593,1
531->23,1
331->593,1
258->58,1
258->495,1
629->258,1
769->670,1
769->629,1
769->531,1
769->58,1
769->14,1
769->759,1
14->545,1
545->790,1
