89->502,50
527->510,50
617->243,50
80->186,47
89->506,47
89->865,46
199->408,46
121->303,45
350->662,45
350->565,44
303->202,44
80->350,43
637->303,43
80->173,42
80->789,41
662->565,39
199->632,39
527->199,38
89->103,38
527->303,37
80->578,36
89->105,35
80->531,34
202->303,32
80->293,32
303->538,32
80->226,30
89->170,29
578->120,29
173->525,29
408->199,28
199->72,27
72->632,27
303->617,27
293->383,27
578->525,27
89->191,27
303->637,27
350->778,26
80->383,26
293->275,26
80->275,26
80->818,26
130->873,25
186->257,25
632->72,25
293->531,25
103->905,24
89->130,24
303->527,24
303->121,23
89->905,23
186->275,23
531->587,23
578->257,22
173->383,22
789->587,21
173->587,21
186->578,21
186->531,21
80->120,21
173->818,20
186->818,20
80->89,19
578->587,19
383->293,19
170->89,19
202->538,19
89->873,18
293->818,18
873->130,18
617->303,18
186->587,17
186->226,17
662->350,17
303->157,17
293->587,17
578->531,17
525->587,17
202->637,17
578->186,17
789->293,16
565->662,16
121->226,16
275->293,16
80->662,15
293->525,15
293->226,15
257->120,15
565->350,15
275->226,15
578->226,15
173->226,14
186->383,14
531->275,14
531->293,14
905->103,13
80->778,13
527->525,13
80->257,13
80->525,13
80->587,13
637->202,13
789->226,13
80->303,13
578->789,13
789->525,12
186->789,12
587->525,12
173->303,12
80->191,12
587->531,12
789->173,11
173->531,11
818->226,11
226->578,11
226->257,11
226->818,11
578->818,11
350->587,11
173->789,11
293->120,11
637->157,11
350->383,11
72->199,11
173->186,11
818->275,10
662->778,10
199->527,10
226->173,10
383->186,10
293->789,10
578->350,10
120->578,10
578->275,10
632->199,10
186->173,10
383->173,10
527->275,9
637->538,9
350->818,9
350->89,9
121->531,9
130->89,9
587->293,9
186->525,9
120->257,9
257->525,9
778->191,9
275->531,9
275->818,9
303->531,9
789->578,8
121->275,8
789->818,8
383->531,8
789->531,8
587->578,8
531->120,8
173->617,8
531->789,8
186->293,8
818->173,8
527->408,8
173->293,7
525->578,7
818->531,7
257->578,7
293->186,7
275->587,7
587->120,7
130->170,7
186->778,7
186->120,7
226->525,7
818->257,7
789->662,7
578->173,7
89->818,7
89->293,7
275->789,7
527->632,7
587->350,7
293->350,7
531->818,7
120->531,6
226->293,6
226->275,6
170->865,6
383->818,6
789->186,6
120->350,6
587->257,6
531->186,6
275->578,6
121->186,6
121->527,6
121->293,6
525->789,6
173->275,6
191->173,6
303->120,6
578->293,6
226->789,6
538->637,5
538->202,5
538->303,5
120->293,5
617->157,5
89->173,5
173->191,5
257->350,5
173->578,5
173->778,5
383->89,5
303->226,5
873->89,5
873->170,5
531->226,5
89->120,5
80->105,5
275->121,5
275->186,5
350->186,5
383->587,5
383->257,5
531->121,5
130->506,5
578->383,5
120->226,5
275->173,5
587->789,5
293->578,5
531->257,5
587->186,5
350->293,5
89->383,5
275->383,5
257->818,5
173->89,5
873->191,5
275->525,5
789->275,4
525->226,4
525->275,4
789->383,4
80->121,4
525->173,4
531->383,4
303->525,4
350->170,4
121->818,4
587->173,4
226->186,4
350->120,4
905->170,4
531->525,4
275->257,4
350->257,4
173->662,4
383->105,4
587->818,4
383->525,4
173->80,4
105->506,4
531->191,4
506->105,4
383->303,4
202->157,4
565->778,4
293->778,4
662->186,4
531->303,4
120->587,4
527->121,4
525->303,3
173->121,3
191->531,3
789->80,3
818->186,3
157->303,3
170->818,3
199->587,3
157->637,3
226->531,3
662->587,3
662->293,3
662->383,3
72->818,3
191->120,3
191->778,3
226->587,3
350->130,3
778->186,3
778->383,3
226->121,3
303->173,3
257->173,3
120->186,3
121->157,3
531->578,3
531->662,3
531->350,3
243->617,3
778->565,3
173->105,3
578->303,3
778->531,3
383->275,3
226->80,3
275->350,3
818->89,3
191->662,3
186->350,3
778->662,3
72->121,3
818->170,3
350->275,3
527->293,3
257->531,3
293->257,3
617->173,3
243->157,3
818->293,3
527->531,3
818->350,3
350->191,3
789->257,3
510->293,3
525->293,3
587->383,3
186->303,3
383->350,3
778->173,3
578->80,3
173->527,3
226->120,3
350->226,3
186->565,3
350->303,3
170->130,3
350->789,2
789->778,2
789->120,2
173->157,2
905->293,2
72->587,2
