149->205,100
149->33,99
149->609,97
149->509,96
149->108,95
149->150,94
376->402,91
149->878,88
614->38,88
149->242,86
149->175,86
149->124,82
149->120,82
175->112,81
410->376,77
175->151,71
149->230,71
149->847,70
149->410,68
149->343,68
878->875,56
124->343,55
149->376,55
149->875,55
692->61,53
149->614,52
410->149,50
343->124,44
157->420,37
614->847,33
847->614,32
149->157,29
149->420,28
609->120,28
61->692,27
149->151,25
420->157,23
376->410,23
376->149,21
149->692,15
120->609,13
151->112,11
149->61,8
692->230,8
112->175,7
149->112,7
112->151,7
38->614,7
230->692,6
410->242,6
376->242,6
410->402,5
875->878,5
150->149,4
509->149,2
410->120,2
157->108,2
410->878,2
151->175,2
402->376,1
108->157,1
149->402,1
402->149,1
847->38,1
343->149,1
376->343,1
692->38,1
692->847,1
692->878,1
242->149,1
376->124,1
376->878,1
33->205,1
376->150,1
