host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3
102,1000_to_1099,1049.5,20,20,1,2,0.4910723,0.4910723,0.47421,1.103367,0.5241204315789474,0.5241204315789474,0.4910723,0.4910723,0.47421,1.103367,0.5241204315789474,0.5241204315789474,1,0,0
105,1000_to_1099,1049.5,20,20,1,6,1.09494055,1.09494055,1.437513,2.8283099999999997,1.155505194736842,1.155505194736842,1.09494055,1.09494055,1.437513,2.8283099999999997,1.155505194736842,1.155505194736842,1,0,0
127,1000_to_1099,1049.5,20,20,1,1,0.9015268000000001,0.9015268000000001,0.79473,2.213329,1.2093480105263157,1.2093480105263157,0.9015268000000001,0.9015268000000001,0.79473,2.213329,1.2093480105263157,1.2093480105263157,1,0,0
144,1000_to_1099,1049.5,20,20,1,1,1.7497096500000002,1.7497096500000002,1.718472,4.329895,2.9738673315789477,2.9738673315789477,1.7497096500000002,1.7497096500000002,1.718472,4.329895,2.9738673315789477,2.9738673315789477,1,0,0
151,1000_to_1099,1049.5,20,20,1,3,2.7208597000000005,2.7208597000000005,1.8950429999999998,6.846357,4.5137668,4.5137668,2.7208597000000005,2.7208597000000005,1.8950429999999998,6.846357,4.5137668,4.5137668,1,0,0
158,1000_to_1099,1049.5,20,20,1,5,1.45866045,1.45866045,1.382342,3.699522,2.350225447368421,2.350225447368421,1.45866045,1.45866045,1.382342,3.699522,2.350225447368421,2.350225447368421,1,0,0
16,1000_to_1099,1049.5,20,20,1,1,1.0359391500000001,1.0359391500000001,1.517842,2.363963,0.8474726263157896,0.8474726263157896,1.0359391500000001,1.0359391500000001,1.517842,2.363963,0.8474726263157896,0.8474726263157896,1,0,0
198,1000_to_1099,1049.5,20,20,1,1,0.20732240000000002,0.20732240000000002,0.25793,0.390428,0.1660437052631579,0.1660437052631579,0.20732240000000002,0.20732240000000002,0.25793,0.390428,0.1660437052631579,0.1660437052631579,1,0,0
207,1000_to_1099,1049.5,20,20,1,2,1.18246415,1.18246415,1.123201,2.739797,1.6409870578947368,1.6409870578947368,1.18246415,1.18246415,1.123201,2.739797,1.6409870578947368,1.6409870578947368,1,0,0
252,1000_to_1099,1049.5,20,20,1,2,1.9506954499999996,1.9506954499999996,2.569534,5.061925,3.1493083,3.1493083,1.9506954499999996,1.9506954499999996,2.569534,5.061925,3.1493083,3.1493083,1,0,0
256,1000_to_1099,1049.5,20,20,1,6,0.1975614,0.1975614,0.209993,0.358413,0.19723003157894736,0.19723003157894736,0.1975614,0.1975614,0.209993,0.358413,0.19723003157894736,0.19723003157894736,1,0,0
268,1000_to_1099,1049.5,20,20,1,1,0.6745212,0.6745212,0.6100570000000001,1.571543,0.9839800842105263,0.9839800842105263,0.6745212,0.6745212,0.6100570000000001,1.571543,0.9839800842105263,0.9839800842105263,1,0,0
389,1000_to_1099,1049.5,20,20,1,3,2.52235745,2.52235745,1.51927,5.907944,3.2637208052631577,3.2637208052631577,2.52235745,2.52235745,1.51927,5.907944,3.2637208052631577,3.2637208052631577,1,0,0
401,1000_to_1099,1049.5,20,20,1,2,2.28164605,2.28164605,2.333876,4.3555660000000005,2.0040620157894735,2.0040620157894735,2.28164605,2.28164605,2.333876,4.3555660000000005,2.0040620157894735,2.0040620157894735,1,0,0
497,1000_to_1099,1049.5,20,20,1,1,2.9833915000000006,2.9833915000000006,2.6092009999999997,6.784408000000001,3.760855357894737,3.760855357894737,2.9833915000000006,2.9833915000000006,2.6092009999999997,6.784408000000001,3.760855357894737,3.760855357894737,1,0,0
498,1000_to_1099,1049.5,20,20,1,2,3.2584351,3.2584351,3.922485,7.183479999999999,4.8322962315789475,4.8322962315789475,3.2584351,3.2584351,3.922485,7.183479999999999,4.8322962315789475,4.8322962315789475,1,0,0
558,1000_to_1099,1049.5,20,20,1,1,1.3321545499999998,1.3321545499999998,1.629315,3.60227,1.9509654789473685,1.9509654789473685,1.3321545499999998,1.3321545499999998,1.629315,3.60227,1.9509654789473685,1.9509654789473685,1,0,0
574,1000_to_1099,1049.5,20,20,1,4,3.15205155,3.15205155,3.116985,7.668368000000001,3.8460342789473687,3.8460342789473687,3.15205155,3.15205155,3.116985,7.668368000000001,3.8460342789473687,3.8460342789473687,1,0,0
59,1000_to_1099,1049.5,20,20,1,1,0.2223713,0.2223713,0.350176,0.5318819999999999,0.28640255789473684,0.28640255789473684,0.2223713,0.2223713,0.350176,0.5318819999999999,0.28640255789473684,0.28640255789473684,1,0,0
60,1000_to_1099,1049.5,20,20,1,2,0.39714869999999997,0.39714869999999997,0.346127,0.9454759999999999,0.5024615263157894,0.5024615263157894,0.39714869999999997,0.39714869999999997,0.346127,0.9454759999999999,0.5024615263157894,0.5024615263157894,1,0,0
618,1000_to_1099,1049.5,20,20,1,6,2.0868905000000004,2.0868905000000004,1.746362,4.911787,3.067429452631579,3.067429452631579,2.0868905000000004,2.0868905000000004,1.746362,4.911787,3.067429452631579,3.067429452631579,1,0,0
64,1000_to_1099,1049.5,20,20,1,1,0.71302005,0.71302005,0.671848,1.5725480000000003,0.7024062578947369,0.7024062578947369,0.71302005,0.71302005,0.671848,1.5725480000000003,0.7024062578947369,0.7024062578947369,1,0,0
69,1000_to_1099,1049.5,20,20,2,4,2.7249280499999995,2.828528499999999,2.6464879999999997,5.886265000000001,3.590205952631579,3.651853562091503,2.7249280499999995,2.828528499999999,2.6464879999999997,5.886265000000001,3.590205952631579,3.651853562091503,0.9,0.1,0
849,1000_to_1099,1049.5,20,20,1,1,0.040803799999999994,0.040803799999999994,0.031216,0.135823,0.06215502105263158,0.06215502105263158,0.040803799999999994,0.040803799999999994,0.031216,0.135823,0.06215502105263158,0.06215502105263158,1,0,0
985,1000_to_1099,1049.5,20,20,1,1,0.08167570000000003,0.08167570000000003,0.045988,0.206606,0.12548713684210527,0.12548713684210527,0.08167570000000003,0.08167570000000003,0.045988,0.206606,0.12548713684210527,0.12548713684210527,1,0,0
102,10000_to_10099,10049.5,20,20,1,1,0.4371016000000001,0.4371016000000001,0.40877399999999997,0.992887,0.5192023894736842,0.5192023894736842,0.4371016000000001,0.4371016000000001,0.40877399999999997,0.992887,0.5192023894736842,0.5192023894736842,1,0,0
105,10000_to_10099,10049.5,20,20,1,7,1.2498572000000001,1.2498572000000001,1.333366,2.682102000000001,1.2546923368421052,1.2546923368421052,1.2498572000000001,1.2498572000000001,1.333366,2.682102000000001,1.2546923368421052,1.2546923368421052,1,0,0
127,10000_to_10099,10049.5,20,20,1,1,1.0470240499999999,1.0470240499999999,0.693206,2.350012,1.3096513842105262,1.3096513842105262,1.0470240499999999,1.0470240499999999,0.693206,2.350012,1.3096513842105262,1.3096513842105262,1,0,0
144,10000_to_10099,10049.5,20,20,1,1,1.9516555999999994,1.9516555999999994,2.307781,5.144496,3.3785844736842106,3.3785844736842106,1.9516555999999994,1.9516555999999994,2.307781,5.144496,3.3785844736842106,3.3785844736842106,1,0,0
151,10000_to_10099,10049.5,20,20,1,3,3.881626849999999,3.881626849999999,3.259233,9.160245,5.1787832789473685,5.1787832789473685,3.881626849999999,3.881626849999999,3.259233,9.160245,5.1787832789473685,5.1787832789473685,1,0,0
158,10000_to_10099,10049.5,20,20,1,4,1.4121516,1.4121516,1.24593,3.466325,2.371027536842105,2.371027536842105,1.4121516,1.4121516,1.24593,3.466325,2.371027536842105,2.371027536842105,1,0,0
16,10000_to_10099,10049.5,20,20,1,1,1.0862178,1.0862178,1.371777,2.209536,0.894771547368421,0.894771547368421,1.0862178,1.0862178,1.371777,2.209536,0.894771547368421,0.894771547368421,1,0,0
198,10000_to_10099,10049.5,20,20,1,1,0.13278355,0.13278355,0.362208,0.5394889999999999,0.2059671947368421,0.2059671947368421,0.13278355,0.13278355,0.362208,0.5394889999999999,0.2059671947368421,0.2059671947368421,1,0,0
207,10000_to_10099,10049.5,20,20,1,1,1.4547287000000002,1.4547287000000002,1.187136,3.0647409999999997,1.8639855684210527,1.8639855684210527,1.4547287000000002,1.4547287000000002,1.187136,3.0647409999999997,1.8639855684210527,1.8639855684210527,1,0,0
252,10000_to_10099,10049.5,20,20,1,4,2.531000049999999,2.531000049999999,2.814103,5.503347,3.526505647368421,3.526505647368421,2.531000049999999,2.531000049999999,2.814103,5.503347,3.526505647368421,3.526505647368421,1,0,0
256,10000_to_10099,10049.5,20,20,1,7,0.2570431999999999,0.2570431999999999,0.345625,0.579081,0.27636738947368417,0.27636738947368417,0.2570431999999999,0.2570431999999999,0.345625,0.579081,0.27636738947368417,0.27636738947368417,1,0,0
268,10000_to_10099,10049.5,20,20,1,1,0.75436645,0.75436645,0.632336,1.751799,1.0539766789473684,1.0539766789473684,0.75436645,0.75436645,0.632336,1.751799,1.0539766789473684,1.0539766789473684,1,0,0
389,10000_to_10099,10049.5,20,20,1,5,2.7177462500000003,2.7177462500000003,2.382842,6.405984,3.767854942105263,3.767854942105263,2.7177462500000003,2.7177462500000003,2.382842,6.405984,3.767854942105263,3.767854942105263,1,0,0
401,10000_to_10099,10049.5,20,20,1,5,2.20146935,2.20146935,2.289511,4.266233000000001,2.3647380157894737,2.3647380157894737,2.20146935,2.20146935,2.289511,4.266233000000001,2.3647380157894737,2.3647380157894737,1,0,0
497,10000_to_10099,10049.5,20,20,1,1,2.6581401,2.6581401,2.6737279999999997,6.1530890000000005,3.660594463157895,3.660594463157895,2.6581401,2.6581401,2.6737279999999997,6.1530890000000005,3.660594463157895,3.660594463157895,1,0,0
