19->902,50
62->273,50
19->0,50
19->141,50
35->233,50
19->189,50
141->716,50
62->873,50
62->666,50
62->20,50
273->299,50
12->98,50
36->285,50
653->55,50
94->171,50
94->19,50
0->270,50
270->108,50
36->537,49
171->673,48
19->35,47
19->62,46
0->108,44
868->742,41
36->12,40
141->35,37
94->34,35
653->36,34
12->868,33
392->43,33
94->392,32
94->43,32
94->62,27
36->868,24
36->43,23
12->742,18
34->392,15
94->653,14
36->742,13
19->273,12
36->392,12
94->673,12
94->36,11
34->36,11
34->43,11
34->653,9
43->653,9
653->392,8
273->873,7
20->19,5
36->55,4
19->108,2
12->537,2
94->273,2
392->55,2
94->55,2
273->666,1
19->666,1
19->233,1
233->141,1
62->299,1
