host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
120,1000_to_1099,1049.5,10,10,1,1,4.866573499999999,4.866573499999999,4.345364,10.844349000000001,6.930746244444444,6.930746244444444,4.866573499999999,4.866573499999999,4.345364,10.844349000000001,6.930746244444444,6.930746244444444,1,0,0,0
125,1000_to_1099,1049.5,10,10,1,1,4.688680999999999,4.688680999999999,3.426486,10.453492,7.242924755555556,7.242924755555556,4.688680999999999,4.688680999999999,3.426486,10.453492,7.242924755555556,7.242924755555556,1,0,0,0
132,1000_to_1099,1049.5,10,10,1,5,4.0903616000000005,4.0903616000000005,3.8851199999999997,7.989618,5.750735111111111,5.750735111111111,4.0903616000000005,4.0903616000000005,3.8851199999999997,7.989618,5.750735111111111,5.750735111111111,1,0,0,0
138,1000_to_1099,1049.5,10,10,1,1,1.4110527999999998,1.4110527999999998,1.079411,2.838069,1.881915111111111,1.881915111111111,1.4110527999999998,1.4110527999999998,1.079411,2.838069,1.881915111111111,1.881915111111111,1,0,0,0
139,1000_to_1099,1049.5,10,10,1,1,3.3483096000000003,3.3483096000000003,2.517732,7.468946999999999,5.108673022222223,5.108673022222223,3.3483096000000003,3.3483096000000003,2.517732,7.468946999999999,5.108673022222223,5.108673022222223,1,0,0,0
164,1000_to_1099,1049.5,10,10,1,1,0.23904300000000003,0.23904300000000003,0.18502500000000002,0.304919,0.1329831111111111,0.1329831111111111,0.23904300000000003,0.23904300000000003,0.18502500000000002,0.304919,0.1329831111111111,0.1329831111111111,1,0,0,0
166,1000_to_1099,1049.5,10,10,1,1,0.2421359,0.2421359,0.371529,0.642879,0.34036806666666664,0.34036806666666664,0.2421359,0.2421359,0.371529,0.642879,0.34036806666666664,0.34036806666666664,1,0,0,0
185,1000_to_1099,1049.5,10,10,1,1,0.24742579999999997,0.24742579999999997,0.228929,0.6081730000000001,0.32350915555555554,0.32350915555555554,0.24742579999999997,0.24742579999999997,0.228929,0.6081730000000001,0.32350915555555554,0.32350915555555554,1,0,0,0
211,1000_to_1099,1049.5,10,10,1,1,0.8006788,0.8006788,0.679191,1.7180129999999998,0.9078751111111111,0.9078751111111111,0.8006788,0.8006788,0.679191,1.7180129999999998,0.9078751111111111,0.9078751111111111,1,0,0,0
219,1000_to_1099,1049.5,10,10,1,1,0.7216931,0.7216931,0.652985,1.7265709999999999,1.1147416666666667,1.1147416666666667,0.7216931,0.7216931,0.652985,1.7265709999999999,1.1147416666666667,1.1147416666666667,1,0,0,0
222,1000_to_1099,1049.5,10,10,2,3,5.5918475999999995,5.503969857142857,4.461497,12.939912999999999,8.613567911111112,6.931050095238096,5.5918475999999995,5.503969857142857,4.461497,12.939912999999999,8.613567911111112,6.931050095238096,0.7,0.3,0,0
277,1000_to_1099,1049.5,10,10,1,1,4.7793607,4.7793607,4.127248,10.914833999999999,7.298817533333333,7.298817533333333,4.7793607,4.7793607,4.127248,10.914833999999999,7.298817533333333,7.298817533333333,1,0,0,0
281,1000_to_1099,1049.5,10,10,2,2,5.1672019,4.070735,3.136563,10.830938000000002,6.472516733333333,4.567594714285715,5.1672019,4.070735,3.136563,10.830938000000002,6.472516733333333,4.567594714285715,0.8,0.2,0,0
29,1000_to_1099,1049.5,10,10,1,3,4.052622,4.052622,2.622847,9.400730000000001,6.393077333333333,6.393077333333333,4.052622,4.052622,2.622847,9.400730000000001,6.393077333333333,6.393077333333333,1,0,0,0
296,1000_to_1099,1049.5,10,10,3,3,7.4023189,2.324587,7.323378,17.743821,11.701615577777778,3.545196333333333,7.4023189,2.324587,7.323378,17.743821,11.701615577777778,3.545196333333333,0.4,0.3,0.3,0
303,1000_to_1099,1049.5,10,10,1,5,2.4678115,2.4678115,2.285976,5.664619,3.8725847777777775,3.8725847777777775,2.4678115,2.4678115,2.285976,5.664619,3.8725847777777775,3.8725847777777775,1,0,0,0
332,1000_to_1099,1049.5,10,10,2,7,2.1216432999999997,1.9309076666666667,2.910496,5.435319,3.5484282888888887,3.2251844444444444,2.1216432999999997,1.9309076666666667,2.910496,5.435319,3.5484282888888887,3.2251844444444444,0.9,0.1,0,0
335,1000_to_1099,1049.5,10,10,1,1,5.6209408000000005,5.6209408000000005,6.021068,12.413104,8.175542933333332,8.175542933333332,5.6209408000000005,5.6209408000000005,6.021068,12.413104,8.175542933333332,8.175542933333332,1,0,0,0
409,1000_to_1099,1049.5,10,10,1,1,0.4064355,0.4064355,0.31499699999999997,0.6584319999999999,0.3762617555555555,0.3762617555555555,0.4064355,0.4064355,0.31499699999999997,0.6584319999999999,0.3762617555555555,0.3762617555555555,1,0,0,0
410,1000_to_1099,1049.5,10,10,1,1,0.5133560000000001,0.5133560000000001,0.38425200000000004,1.17973,0.5905274666666667,0.5905274666666667,0.5133560000000001,0.5133560000000001,0.38425200000000004,1.17973,0.5905274666666667,0.5905274666666667,1,0,0,0
44,1000_to_1099,1049.5,10,10,1,6,1.2033531,1.2033531,0.820467,2.5786059999999997,1.8767147333333334,1.8767147333333334,1.2033531,1.2033531,0.820467,2.5786059999999997,1.8767147333333334,1.8767147333333334,1,0,0,0
452,1000_to_1099,1049.5,10,10,1,1,0.11304450000000002,0.11304450000000002,0.12490400000000002,0.168028,0.06880913333333334,0.06880913333333334,0.11304450000000002,0.11304450000000002,0.12490400000000002,0.168028,0.06880913333333334,0.06880913333333334,1,0,0,0
47,1000_to_1099,1049.5,10,10,1,1,2.5410675,2.5410675,2.545248,5.9115590000000005,3.7734762444444447,3.7734762444444447,2.5410675,2.5410675,2.545248,5.9115590000000005,3.7734762444444447,3.7734762444444447,1,0,0,0
514,1000_to_1099,1049.5,10,10,1,1,4.357336999999999,4.357336999999999,4.485379,10.365655000000002,6.5374826666666666,6.5374826666666666,4.357336999999999,4.357336999999999,4.485379,10.365655000000002,6.5374826666666666,6.5374826666666666,1,0,0,0
525,1000_to_1099,1049.5,10,10,1,1,0.31131640000000005,0.31131640000000005,0.24748900000000001,0.7235659999999999,0.4727147111111111,0.4727147111111111,0.31131640000000005,0.31131640000000005,0.24748900000000001,0.7235659999999999,0.4727147111111111,0.4727147111111111,1,0,0,0
61,1000_to_1099,1049.5,10,10,1,1,0.5869994000000001,0.5869994000000001,0.53156,1.4995829999999999,0.9654411555555555,0.9654411555555555,0.5869994000000001,0.5869994000000001,0.53156,1.4995829999999999,0.9654411555555555,0.9654411555555555,1,0,0,0
631,1000_to_1099,1049.5,10,10,2,2,6.435482500000001,2.753816666666667,9.643451,13.050695000000001,5.5337202,3.8178333333333336,6.435482500000001,2.753816666666667,9.643451,13.050695000000001,5.5337202,3.8178333333333336,0.9,0.1,0,0
634,1000_to_1099,1049.5,10,10,3,3,7.7401138000000005,1.8984413750000002,9.395413999999999,17.167921,7.494546755555556,2.9821908214285715,7.7401138000000005,1.8984413750000002,9.395413999999999,17.167921,7.494546755555556,2.9821908214285715,0.8,0.1,0.1,0
70,1000_to_1099,1049.5,10,10,3,3,5.802677,2.8991067999999998,6.147171999999999,13.427910999999998,9.076996311111111,4.5838208,5.802677,2.8991067999999998,6.147171999999999,13.427910999999998,9.076996311111111,4.5838208,0.5,0.3,0.2,0
734,1000_to_1099,1049.5,10,10,1,8,0.4361029,0.4361029,0.29732,0.9588180000000001,0.6083082444444444,0.6083082444444444,0.4361029,0.4361029,0.29732,0.9588180000000001,0.6083082444444444,0.6083082444444444,1,0,0,0
750,1000_to_1099,1049.5,10,10,1,1,4.5362324,4.5362324,3.277513,9.613715000000001,5.8040997333333335,5.8040997333333335,4.5362324,4.5362324,3.277513,9.613715000000001,5.8040997333333335,5.8040997333333335,1,0,0,0
837,1000_to_1099,1049.5,10,10,1,5,2.066152,2.066152,2.333974,5.175915,3.222739155555556,3.222739155555556,2.066152,2.066152,2.333974,5.175915,3.222739155555556,3.222739155555556,1,0,0,0
882,1000_to_1099,1049.5,10,10,3,5,4.8194353,4.155774833333333,4.271802,11.875620999999999,7.505835533333333,4.5443896666666665,4.8194353,4.155774833333333,4.271802,11.875620999999999,7.505835533333333,4.5443896666666665,0.6,0.3,0.1,0
891,1000_to_1099,1049.5,10,10,3,3,8.3844412,2.6538236,7.6645520000000005,19.789516,12.564188444444444,3.3156448,8.3844412,2.6538236,7.6645520000000005,19.789516,12.564188444444444,3.3156448,0.5,0.3,0.2,0
913,1000_to_1099,1049.5,10,10,1,7,3.4923038000000006,3.4923038000000006,2.709342,7.963767999999999,5.291862355555556,5.291862355555556,3.4923038000000006,3.4923038000000006,2.709342,7.963767999999999,5.291862355555556,5.291862355555556,1,0,0,0
930,1000_to_1099,1049.5,10,10,1,1,0.7631264999999999,0.7631264999999999,0.511692,1.204681,0.7658409111111111,0.7658409111111111,0.7631264999999999,0.7631264999999999,0.511692,1.204681,0.7658409111111111,0.7658409111111111,1,0,0,0
989,1000_to_1099,1049.5,10,10,1,7,1.0344035,1.0344035,0.874688,2.335392,1.5549194000000002,1.5549194000000002,1.0344035,1.0344035,0.874688,2.335392,1.5549194000000002,1.5549194000000002,1,0,0,0
991,1000_to_1099,1049.5,10,10,1,2,0.7382072,0.7382072,0.533459,0.9535879999999999,0.5855020444444444,0.5855020444444444,0.7382072,0.7382072,0.533459,0.9535879999999999,0.5855020444444444,0.5855020444444444,1,0,0,0
120,10200_to_10299,10249.5,10,10,1,1,3.9309946000000004,3.9309946000000004,4.01258,8.803447,5.596827644444445,5.596827644444445,3.9309946000000004,3.9309946000000004,4.01258,8.803447,5.596827644444445,5.596827644444445,1,0,0,0
125,10200_to_10299,10249.5,10,10,1,1,4.3941368999999995,4.3941368999999995,3.238287,10.16221,6.720449044444445,6.720449044444445,4.3941368999999995,4.3941368999999995,3.238287,10.16221,6.720449044444445,6.720449044444445,1,0,0,0
132,10200_to_10299,10249.5,10,10,1,5,2.8926495,2.8926495,2.956677,6.806209,4.428555844444444,4.428555844444444,2.8926495,2.8926495,2.956677,6.806209,4.428555844444444,4.428555844444444,1,0,0,0
138,10200_to_10299,10249.5,10,10,1,1,0.9285855,0.9285855,0.676339,2.2378539999999996,1.4157458888888887,1.4157458888888887,0.9285855,0.9285855,0.676339,2.2378539999999996,1.4157458888888887,1.4157458888888887,1,0,0,0
139,10200_to_10299,10249.5,10,10,1,1,3.154611,3.154611,2.510182,8.133343,5.092585022222222,5.092585022222222,3.154611,3.154611,2.510182,8.133343,5.092585022222222,5.092585022222222,1,0,0,0
164,10200_to_10299,10249.5,10,10,1,1,0.0891822,0.0891822,0.128704,0.253023,0.1268812,0.1268812,0.0891822,0.0891822,0.128704,0.253023,0.1268812,0.1268812,1,0,0,0
166,10200_to_10299,10249.5,10,10,1,1,0.2554804,0.2554804,0.176773,0.398004,0.22237515555555556,0.22237515555555556,0.2554804,0.2554804,0.176773,0.398004,0.22237515555555556,0.22237515555555556,1,0,0,0
185,10200_to_10299,10249.5,10,10,1,1,0.22765379999999996,0.22765379999999996,0.172917,0.445623,0.25836564444444443,0.25836564444444443,0.22765379999999996,0.22765379999999996,0.172917,0.445623,0.25836564444444443,0.25836564444444443,1,0,0,0
