host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
103,1000_to_1099,1049.5,10,10,1,4,0.5970477,0.5970477,0.687514,1.409313,0.7697168222222223,0.7697168222222223,0.5970477,0.5970477,0.687514,1.409313,0.7697168222222223,0.7697168222222223,1,0,0,0
146,1000_to_1099,1049.5,10,10,3,3,11.000578,2.2389137999999997,9.538673,23.698994000000003,14.991267866666668,2.8657594,11.000578,2.2389137999999997,9.538673,23.698994000000003,14.991267866666668,2.8657594,0.5,0.4,0.1,0
207,1000_to_1099,1049.5,10,10,1,1,6.1061817000000005,6.1061817000000005,6.808193,13.537726000000001,8.844811444444444,8.844811444444444,6.1061817000000005,6.1061817000000005,6.808193,13.537726000000001,8.844811444444444,8.844811444444444,1,0,0,0
281,1000_to_1099,1049.5,10,10,1,1,2.859184,2.859184,3.109242,6.429996,4.359756444444444,4.359756444444444,2.859184,2.859184,3.109242,6.429996,4.359756444444444,4.359756444444444,1,0,0,0
283,1000_to_1099,1049.5,10,10,1,1,4.8819859999999995,4.8819859999999995,4.103257,11.669147,8.43522897777778,8.43522897777778,4.8819859999999995,4.8819859999999995,4.103257,11.669147,8.43522897777778,8.43522897777778,1,0,0,0
352,1000_to_1099,1049.5,10,10,2,3,10.8342447,10.844892,14.217005,27.420629999999996,17.2120594,15.499769714285714,10.8342447,10.844892,14.217005,27.420629999999996,17.2120594,15.499769714285714,0.7,0.3,0,0
49,1000_to_1099,1049.5,10,10,2,8,1.2089891000000001,0.9940576666666666,1.015557,2.932757,1.8733815777777778,1.5463848,1.2089891000000001,0.9940576666666666,1.015557,2.932757,1.8733815777777778,1.5463848,0.6,0.4,0,0
651,1000_to_1099,1049.5,10,10,3,3,11.1688741,2.1755894999999996,10.565059999999997,23.190833999999995,14.197418022222221,3.2195826,11.1688741,2.1755894999999996,10.565059999999997,23.190833999999995,14.197418022222221,3.2195826,0.6,0.3,0.1,0
70,1000_to_1099,1049.5,10,10,1,6,0.1851702,0.1851702,0.307642,0.47686800000000007,0.20879853333333334,0.20879853333333334,0.1851702,0.1851702,0.307642,0.47686800000000007,0.20879853333333334,0.20879853333333334,1,0,0,0
706,1000_to_1099,1049.5,10,10,2,4,9.728145099999999,4.645674833333333,8.544882,22.457641,14.745310688888889,6.958448466666667,9.728145099999999,4.645674833333333,8.544882,22.457641,14.745310688888889,6.958448466666667,0.6,0.4,0,0
833,1000_to_1099,1049.5,10,10,1,4,2.941375,2.941375,2.715442,7.995723,5.064658,5.064658,2.941375,2.941375,2.715442,7.995723,5.064658,5.064658,1,0,0,0
844,1000_to_1099,1049.5,10,10,1,1,10.2634532,10.2634532,10.42743,20.964814999999998,11.5925304,11.5925304,10.2634532,10.2634532,10.42743,20.964814999999998,11.5925304,11.5925304,1,0,0,0
854,1000_to_1099,1049.5,10,10,3,3,6.4682846,5.0423986,6.232783000000001,14.678458000000003,10.080314311111112,8.078107600000001,6.4682846,5.0423986,6.232783000000001,14.678458000000003,10.080314311111112,8.078107600000001,0.5,0.4,0.1,0
939,1000_to_1099,1049.5,10,10,2,2,10.3423614,8.178918428571427,9.762696,24.742398,14.751034800000001,11.358370761904762,10.3423614,8.178918428571427,9.762696,24.742398,14.751034800000001,11.358370761904762,0.7,0.3,0,0
103,10200_to_10299,10249.5,10,10,2,4,0.6486491999999999,0.4219601250000001,1.191816,2.0148349999999997,0.9687012444444444,0.4961204642857143,0.6486491999999999,0.4219601250000001,1.191816,2.0148349999999997,0.9687012444444444,0.4961204642857143,0.8,0.2,0,0
146,10200_to_10299,10249.5,10,10,2,2,13.693086099999997,1.7345408,17.074958999999996,29.358313999999993,17.916217311111108,3.0236812,13.693086099999997,1.7345408,17.074958999999996,29.358313999999993,17.916217311111108,3.0236812,0.5,0.5,0,0
207,10200_to_10299,10249.5,10,10,1,1,6.468249599999998,6.468249599999998,7.076465000000001,13.588879000000002,9.000097466666666,9.000097466666666,6.468249599999998,6.468249599999998,7.076465000000001,13.588879000000002,9.000097466666666,9.000097466666666,1,0,0,0
281,10200_to_10299,10249.5,10,10,1,1,3.0632058000000004,3.0632058000000004,2.740923,6.654747,4.718201244444445,4.718201244444445,3.0632058000000004,3.0632058000000004,2.740923,6.654747,4.718201244444445,4.718201244444445,1,0,0,0
283,10200_to_10299,10249.5,10,10,1,1,4.559129799999999,4.559129799999999,6.311488,12.558248,8.056231066666667,8.056231066666667,4.559129799999999,4.559129799999999,6.311488,12.558248,8.056231066666667,8.056231066666667,1,0,0,0
352,10200_to_10299,10249.5,10,10,2,2,10.9576161,7.839778000000001,15.411473,24.658239,16.218997533333333,12.758742428571429,10.9576161,7.839778000000001,15.411473,24.658239,16.218997533333333,12.758742428571429,0.8,0.2,0,0
49,10200_to_10299,10249.5,10,10,1,6,1.2830865,1.2830865,1.046159,2.8310259999999996,2.003029888888889,2.003029888888889,1.2830865,1.2830865,1.046159,2.8310259999999996,2.003029888888889,2.003029888888889,1,0,0,0
651,10200_to_10299,10249.5,10,10,2,2,9.641983600000001,9.494869285714286,8.59122,19.844378,12.40221471111111,7.8044179047619044,9.641983600000001,9.494869285714286,8.59122,19.844378,12.40221471111111,7.8044179047619044,0.7,0.3,0,0
