host.1,host.2,ancestry,ancestry.tree.count,both.exist,fraction,any.relationship.tree.count
326,348,trans,10,10,10/10,10
326,406,trans,10,10,10/10,10
326,438,trans,10,10,10/10,10
326,517,none,6,10,6/10,8
326,517,trans,2,10,2/10,8
326,537,trans,8,10,8/10,8
326,546,complex,1,10,1/10,10
326,546,trans,9,10,9/10,10
326,554,trans,10,10,10/10,10
326,610,trans,10,10,10/10,10
326,685,none,2,10,2/10,8
326,685,trans,6,10,6/10,8
326,688,complex,1,10,1/10,10
326,688,trans,9,10,9/10,10
326,850,trans,10,10,10/10,10
333,196,trans,2,10,2/10,9
36,398,complex,1,10,1/10,8
36,657,none,3,10,3/10,6
36,657,trans,1,10,1/10,6
390,406,none,3,10,3/10,10
398,116,trans,8,10,8/10,9
398,118,trans,6,10,6/10,8
398,133,trans,8,10,8/10,8
398,256,trans,2,10,2/10,6
398,344,trans,10,10,10/10,10
398,36,trans,7,10,7/10,8
398,412,complex,3,10,3/10,10
398,412,none,2,10,2/10,10
398,457,complex,3,10,3/10,10
398,457,trans,7,10,7/10,10
398,479,trans,7,10,7/10,7
398,657,complex,4,10,4/10,9
398,657,trans,5,10,5/10,9
398,752,complex,1,10,1/10,10
398,752,trans,9,10,9/10,10
398,840,trans,7,10,7/10,7
398,883,trans,8,10,8/10,8
406,390,trans,7,10,7/10,10
406,537,none,8,10,8/10,10
406,537,trans,2,10,2/10,10
41,130,trans,1,10,1/10,10
41,412,complex,1,10,1/10,7
41,412,none,5,10,5/10,7
41,728,complex,5,10,5/10,7
41,728,none,1,10,1/10,7
41,826,complex,4,10,4/10,6
41,826,none,1,10,1/10,6
412,398,trans,5,10,5/10,10
412,41,trans,1,10,1/10,7
412,826,complex,5,10,5/10,8
412,826,none,3,10,3/10,8
466,720,none,5,10,5/10,7
466,720,trans,1,10,1/10,7
47,10,trans,3,10,3/10,7
47,478,complex,3,10,3/10,6
47,478,none,3,10,3/10,6
47,628,complex,2,10,2/10,8
47,628,none,3,10,3/10,8
47,628,trans,3,10,3/10,8
478,179,trans,1,10,1/10,10
478,720,complex,2,10,2/10,6
478,720,none,4,10,4/10,6
478,843,none,3,10,3/10,6
478,843,trans,3,10,3/10,6
546,610,none,8,10,8/10,8
631,161,trans,1,10,1/10,10
657,36,trans,2,10,2/10,6
720,466,trans,1,10,1/10,7
728,139,trans,1,10,1/10,9
728,41,trans,1,10,1/10,7
728,826,complex,7,10,7/10,8
728,826,none,1,10,1/10,8
826,139,trans,1,10,1/10,8
826,41,trans,1,10,1/10,6
