host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4,prop.gp.5,prop.gp.6
19,10800_to_10899,10849.5,10,10,1,1,0.15999629999999998,0.15999629999999998,0.134378,0.22781099999999999,0.07135935555555556,0.07135935555555556,0.15999629999999998,0.15999629999999998,0.134378,0.22781099999999999,0.07135935555555556,0.07135935555555556,1,0,0,0,0,0
247,10800_to_10899,10849.5,10,10,1,5,0.7435852000000001,0.7435852000000001,0.461823,1.3880499999999998,0.7663892888888889,0.7663892888888889,0.7435852000000001,0.7435852000000001,0.461823,1.3880499999999998,0.7663892888888889,0.7663892888888889,1,0,0,0,0,0
260,10800_to_10899,10849.5,10,10,1,6,0.46789959999999997,0.46789959999999997,0.828097,1.503443,0.76868644444444445,0.76868644444444445,0.46789959999999997,0.46789959999999997,0.828097,1.503443,0.76868644444444445,0.76868644444444445,1,0,0,0,0,0
264,10800_to_10899,10849.5,10,10,1,1,0.12725919999999996,0.12725919999999996,0.066188,0.27876999999999996,0.12931777777777778,0.12931777777777778,0.12725919999999996,0.12725919999999996,0.066188,0.27876999999999996,0.12931777777777778,0.12931777777777778,1,0,0,0,0,0
309,10800_to_10899,10849.5,10,10,5,6,3.5413740000000002,2.336582,4.491163,11.280814,6.110089288888889,3.3114546666666667,3.5413740000000002,2.336582,4.491163,11.280814,6.110089288888889,3.3114546666666667,0.3,0.2,0.2,0.2,0.1,0
311,10800_to_10899,10849.5,10,10,1,1,0.18275360000000002,0.18275360000000002,0.155981,0.383591,0.2111503111111111,0.2111503111111111,0.18275360000000002,0.18275360000000002,0.155981,0.383591,0.2111503111111111,0.2111503111111111,1,0,0,0,0,0
513,10800_to_10899,10849.5,10,10,1,1,0.10914059999999999,0.10914059999999999,0.139709,0.372136,0.16419275555555557,0.16419275555555557,0.10914059999999999,0.10914059999999999,0.139709,0.372136,0.16419275555555557,0.16419275555555557,1,0,0,0,0,0
582,10800_to_10899,10849.5,10,10,1,5,0.6627027999999999,0.6627027999999999,0.41611899999999996,1.488955,0.9041745333333333,0.9041745333333333,0.6627027999999999,0.6627027999999999,0.41611899999999996,1.488955,0.9041745333333333,0.9041745333333333,1,0,0,0,0,0
630,10800_to_10899,10849.5,10,10,1,2,1.0252955,1.0252955,1.4377710000000001,2.797913,1.457608822222222,1.457608822222222,1.0252955,1.0252955,1.4377710000000001,2.797913,1.457608822222222,1.457608822222222,1,0,0,0,0,0
762,10800_to_10899,10849.5,10,10,1,3,1.1024030999999999,1.1024030999999999,0.737229,1.9520680000000001,1.122713577777778,1.122713577777778,1.1024030999999999,1.1024030999999999,0.737229,1.9520680000000001,1.122713577777778,1.122713577777778,1,0,0,0,0,0
829,10800_to_10899,10849.5,10,10,5,7,2.4362497,1.0774326666666665,2.299547,6.826362,3.318551444444444,1.6655377333333332,2.4362497,1.0774326666666665,2.299547,6.826362,3.318551444444444,1.6655377333333332,0.6,0.1,0.1,0.1,0.1,0
840,10800_to_10899,10849.5,10,10,1,1,0.1366273,0.1366273,0.094226,0.305195,0.1579274,0.1579274,0.1366273,0.1366273,0.094226,0.305195,0.1579274,0.1579274,1,0,0,0,0,0
860,10800_to_10899,10849.5,10,10,1,6,1.2602431,1.2602431,0.926711,2.601895,1.3603458888888889,1.3603458888888889,1.2602431,1.2602431,0.926711,2.601895,1.3603458888888889,1.3603458888888889,1,0,0,0,0,0
103,1300_to_1399,1349.5,10,10,1,1,0.5202587,0.5202587,0.396842,1.2486750000000002,0.5949511777777777,0.5949511777777777,0.5202587,0.5202587,0.396842,1.2486750000000002,0.5949511777777777,0.5949511777777777,1,0,0,0,0,0
170,1300_to_1399,1349.5,10,10,1,7,3.1853405999999995,3.1853405999999995,1.988732,7.592098999999999,4.434820888888889,4.434820888888889,3.1853405999999995,3.1853405999999995,1.988732,7.592098999999999,4.434820888888889,4.434820888888889,1,0,0,0,0,0
19,1300_to_1399,1349.5,10,10,1,8,0.0775661,0.0775661,0.114337,0.25680499999999995,0.09403811111111111,0.09403811111111111,0.0775661,0.0775661,0.114337,0.25680499999999995,0.09403811111111111,0.09403811111111111,1,0,0,0,0,0
247,1300_to_1399,1349.5,10,10,1,3,0.9552800999999999,0.9552800999999999,1.03355,2.888648,1.4204858444444444,1.4204858444444444,0.9552800999999999,0.9552800999999999,1.03355,2.888648,1.4204858444444444,1.4204858444444444,1,0,0,0,0,0
260,1300_to_1399,1349.5,10,10,2,6,0.48850420000000006,0.3343462,1.075254,2.034585,0.8642477333333333,0.5381798,0.48850420000000006,0.3343462,1.075254,2.034585,0.8642477333333333,0.5381798,0.5,0.5,0,0,0,0
264,1300_to_1399,1349.5,10,10,1,1,0.1235617,0.1235617,0.236222,0.5459660000000001,0.20026233333333335,0.20026233333333335,0.1235617,0.1235617,0.236222,0.5459660000000001,0.20026233333333335,0.20026233333333335,1,0,0,0,0,0
309,1300_to_1399,1349.5,10,10,6,6,3.4178627999999995,0.749518,6.36159,12.445754,6.292395822222223,1.499036,3.4178627999999995,0.749518,6.36159,12.445754,6.292395822222223,1.499036,0.2,0.2,0.2,0.2,0.1,0.1
311,1300_to_1399,1349.5,10,10,1,1,0.2622556,0.2622556,0.140299,0.36723300000000003,0.19248324444444445,0.19248324444444445,0.2622556,0.2622556,0.140299,0.36723300000000003,0.19248324444444445,0.19248324444444445,1,0,0,0,0,0
513,1300_to_1399,1349.5,10,10,1,1,0.07745579999999999,0.07745579999999999,0.119372,0.274968,0.10830186666666666,0.10830186666666666,0.07745579999999999,0.07745579999999999,0.119372,0.274968,0.10830186666666666,0.10830186666666666,1,0,0,0,0,0
582,1300_to_1399,1349.5,10,10,1,5,0.7189212999999999,0.7189212999999999,0.897761,2.210489,1.0462332666666667,1.0462332666666667,0.7189212999999999,0.7189212999999999,0.897761,2.210489,1.0462332666666667,1.0462332666666667,1,0,0,0,0,0
630,1300_to_1399,1349.5,10,10,1,5,0.9340590000000001,0.9340590000000001,1.056775,2.386203,1.3977528,1.3977528,0.9340590000000001,0.9340590000000001,1.056775,2.386203,1.3977528,1.3977528,1,0,0,0,0,0
762,1300_to_1399,1349.5,10,10,1,3,1.3691185000000003,1.3691185000000003,0.804745,2.7160450000000003,1.347389311111111,1.347389311111111,1.3691185000000003,1.3691185000000003,0.804745,2.7160450000000003,1.347389311111111,1.347389311111111,1,0,0,0,0,0
829,1300_to_1399,1349.5,10,10,3,5,3.6618921999999996,2.5290316249999996,3.251486,7.725691,4.294151822222222,3.664938821428571,3.6618921999999996,2.5290316249999996,3.251486,7.725691,4.294151822222222,3.664938821428571,0.8,0.1,0.1,0,0,0
840,1300_to_1399,1349.5,10,10,1,1,0.18478860000000003,0.18478860000000003,0.081821,0.303141,0.17472608888888888,0.17472608888888888,0.18478860000000003,0.18478860000000003,0.081821,0.303141,0.17472608888888888,0.17472608888888888,1,0,0,0,0,0
860,1300_to_1399,1349.5,10,10,1,3,0.7367273000000001,0.7367273000000001,0.842929,2.0509720000000002,1.077623888888889,1.077623888888889,0.7367273000000001,0.7367273000000001,0.842929,2.0509720000000002,1.077623888888889,1.077623888888889,1,0,0,0,0,0
103,3200_to_3299,3249.5,10,10,1,1,1.0667673,1.0667673,0.720534,1.682131,0.7321781111111111,0.7321781111111111,1.0667673,1.0667673,0.720534,1.682131,0.7321781111111111,0.7321781111111111,1,0,0,0,0,0
170,3200_to_3299,3249.5,10,10,2,7,4.2724349,3.678135333333333,6.431363000000001,11.006454000000002,6.741033,5.898916666666667,4.2724349,3.678135333333333,6.431363000000001,11.006454000000002,6.741033,5.898916666666667,0.9,0.1,0,0,0,0
19,3200_to_3299,3249.5,10,10,1,8,0.1558075,0.1558075,0.175979,0.33130099999999996,0.09761402222222222,0.09761402222222222,0.1558075,0.1558075,0.175979,0.33130099999999996,0.09761402222222222,0.09761402222222222,1,0,0,0,0,0
247,3200_to_3299,3249.5,10,10,1,2,0.9198069999999999,0.9198069999999999,0.867183,2.369018,1.3054564444444445,1.3054564444444445,0.9198069999999999,0.9198069999999999,0.867183,2.369018,1.3054564444444445,1.3054564444444445,1,0,0,0,0,0
260,3200_to_3299,3249.5,10,10,3,7,0.409765,0.256597125,0.803829,1.438614,0.6410760444444444,0.4369733214285714,0.409765,0.256597125,0.803829,1.438614,0.6410760444444444,0.4369733214285714,0.8,0.1,0.1,0,0,0
264,3200_to_3299,3249.5,10,10,1,1,0.15860859999999996,0.15860859999999996,0.162406,0.47999899999999995,0.19772346666666665,0.19772346666666665,0.15860859999999996,0.15860859999999996,0.162406,0.47999899999999995,0.19772346666666665,0.19772346666666665,1,0,0,0,0,0
309,3200_to_3299,3249.5,10,10,4,4,4.510836800000001,2.318398,4.018251,12.871385,7.7228396888888895,3.195139,4.510836800000001,2.318398,4.018251,12.871385,7.7228396888888895,3.195139,0.4,0.3,0.2,0.1,0,0
311,3200_to_3299,3249.5,10,10,1,1,0.16706509999999997,0.16706509999999997,0.16335,0.336792,0.20570562222222222,0.20570562222222222,0.16706509999999997,0.16706509999999997,0.16335,0.336792,0.20570562222222222,0.20570562222222222,1,0,0,0,0,0
513,3200_to_3299,3249.5,10,10,1,1,0.12563470000000002,0.12563470000000002,0.187599,0.470534,0.20074113333333335,0.20074113333333335,0.12563470000000002,0.12563470000000002,0.187599,0.470534,0.20074113333333335,0.20074113333333335,1,0,0,0,0,0
582,3200_to_3299,3249.5,10,10,2,2,1.1478675999999999,0.47889424999999997,1.59629,3.280519,1.3367420888888888,0.8195965714285715,1.1478675999999999,0.47889424999999997,1.59629,3.280519,1.3367420888888888,0.8195965714285715,0.8,0.2,0,0,0,0
630,3200_to_3299,3249.5,10,10,1,4,1.018,1.018,1.273318,2.6448379999999996,1.510887688888889,1.510887688888889,1.018,1.018,1.273318,2.6448379999999996,1.510887688888889,1.510887688888889,1,0,0,0,0,0
762,3200_to_3299,3249.5,10,10,1,1,0.8975993999999998,0.8975993999999998,0.518267,1.8723930000000002,1.029786488888889,1.029786488888889,0.8975993999999998,0.8975993999999998,0.518267,1.8723930000000002,1.029786488888889,1.029786488888889,1,0,0,0,0,0
829,3200_to_3299,3249.5,10,10,2,6,3.7892665,3.9102663333333334,2.973804,8.988492,4.6943493555555555,4.215303111111111,3.7892665,3.9102663333333334,2.973804,8.988492,4.6943493555555555,4.215303111111111,0.9,0.1,0,0,0,0
840,3200_to_3299,3249.5,10,10,1,1,0.14374730000000002,0.14374730000000002,0.191577,0.38846,0.17953753333333333,0.17953753333333333,0.14374730000000002,0.14374730000000002,0.191577,0.38846,0.17953753333333333,0.17953753333333333,1,0,0,0,0,0
860,3200_to_3299,3249.5,10,10,1,1,0.9435227999999997,0.9435227999999997,0.612726,1.8199250000000002,1.1066786222222222,1.1066786222222222,0.9435227999999997,0.9435227999999997,0.612726,1.8199250000000002,1.1066786222222222,1.1066786222222222,1,0,0,0,0,0
103,4700_to_4799,4749.5,10,10,1,1,0.689085,0.689085,1.14738,1.973758,0.6820247555555555,0.6820247555555555,0.689085,0.689085,1.14738,1.973758,0.6820247555555555,0.6820247555555555,1,0,0,0,0,0
170,4700_to_4799,4749.5,10,10,1,6,2.7446483,2.7446483,4.021771,8.518298999999999,4.910187044444444,4.910187044444444,2.7446483,2.7446483,4.021771,8.518298999999999,4.910187044444444,4.910187044444444,1,0,0,0,0,0
19,4700_to_4799,4749.5,10,10,1,8,0.054345,0.054345,0.159362,0.297724,0.09667937777777778,0.09667937777777778,0.054345,0.054345,0.159362,0.297724,0.09667937777777778,0.09667937777777778,1,0,0,0,0,0
247,4700_to_4799,4749.5,10,10,1,2,0.9970713,0.9970713,1.1887590000000001,2.4445419999999998,1.3716898,1.3716898,0.9970713,0.9970713,1.1887590000000001,2.4445419999999998,1.3716898,1.3716898,1,0,0,0,0,0
260,4700_to_4799,4749.5,10,10,2,6,0.6501672999999999,0.6876947777777777,0.733501,1.961557,0.7745997555555556,0.744855,0.6501672999999999,0.6876947777777777,0.733501,1.961557,0.7745997555555556,0.744855,0.9,0.1,0,0,0,0
264,4700_to_4799,4749.5,10,10,1,1,0.17413019999999996,0.17413019999999996,0.137775,0.5302,0.21517693333333332,0.21517693333333332,0.17413019999999996,0.17413019999999996,0.137775,0.5302,0.21517693333333332,0.21517693333333332,1,0,0,0,0,0
309,4700_to_4799,4749.5,10,10,4,4,5.583089899999999,1.7444537499999997,4.9972460000000005,15.102307999999999,9.189251711111112,2.8118221666666665,5.583089899999999,1.7444537499999997,4.9972460000000005,15.102307999999999,9.189251711111112,2.8118221666666665,0.4,0.3,0.2,0.1,0,0
311,4700_to_4799,4749.5,10,10,1,1,0.2962699999999999,0.2962699999999999,0.193624,0.375061,0.21648448888888888,0.21648448888888888,0.2962699999999999,0.2962699999999999,0.193624,0.375061,0.21648448888888888,0.21648448888888888,1,0,0,0,0,0
513,4700_to_4799,4749.5,10,10,1,1,0.18035640000000003,0.18035640000000003,0.230594,0.41206699999999996,0.21285844444444443,0.21285844444444443,0.18035640000000003,0.18035640000000003,0.230594,0.41206699999999996,0.21285844444444443,0.21285844444444443,1,0,0,0,0,0
582,4700_to_4799,4749.5,10,10,2,3,1.0009628999999998,0.8530213750000001,0.665991,2.370635,1.3229921555555555,1.2413968214285713,1.0009628999999998,0.8530213750000001,0.665991,2.370635,1.3229921555555555,1.2413968214285713,0.8,0.2,0,0,0,0
630,4700_to_4799,4749.5,10,10,1,4,1.3965648,1.3965648,1.8653849999999998,3.352624,1.8539965333333333,1.8539965333333333,1.3965648,1.3965648,1.8653849999999998,3.352624,1.8539965333333333,1.8539965333333333,1,0,0,0,0,0
762,4700_to_4799,4749.5,10,10,1,1,1.0038173000000001,1.0038173000000001,0.631885,1.812009,1.0955995777777778,1.0955995777777778,1.0038173000000001,1.0038173000000001,0.631885,1.812009,1.0955995777777778,1.0955995777777778,1,0,0,0,0,0
829,4700_to_4799,4749.5,10,10,2,7,2.9274464999999994,2.887455333333333,2.7913680000000003,6.302832,3.520822377777778,3.458928277777778,2.9274464999999994,2.887455333333333,2.7913680000000003,6.302832,3.520822377777778,3.458928277777778,0.9,0.1,0,0,0,0
840,4700_to_4799,4749.5,10,10,1,1,0.1102832,0.1102832,0.139391,0.29445899999999997,0.15455773333333334,0.15455773333333334,0.1102832,0.1102832,0.139391,0.29445899999999997,0.15455773333333334,0.15455773333333334,1,0,0,0,0,0
860,4700_to_4799,4749.5,10,10,1,8,1.1660209,1.1660209,0.962526,2.264245,1.2514584222222223,1.2514584222222223,1.1660209,1.1660209,0.962526,2.264245,1.2514584222222223,1.2514584222222223,1,0,0,0,0,0
103,5900_to_5999,5949.5,10,10,1,1,0.7682369,0.7682369,0.57454,1.402829,0.6935356666666667,0.6935356666666667,0.7682369,0.7682369,0.57454,1.402829,0.6935356666666667,0.6935356666666667,1,0,0,0,0,0
170,5900_to_5999,5949.5,10,10,1,5,2.3551388,2.3551388,2.411245,8.606026,4.190435777777778,4.190435777777778,2.3551388,2.3551388,2.411245,8.606026,4.190435777777778,4.190435777777778,1,0,0,0,0,0
19,5900_to_5999,5949.5,10,10,1,2,0.2380927,0.2380927,0.197848,0.423573,0.12848775555555556,0.12848775555555556,0.2380927,0.2380927,0.197848,0.423573,0.12848775555555556,0.12848775555555556,1,0,0,0,0,0
247,5900_to_5999,5949.5,10,10,1,3,1.2497251999999999,1.2497251999999999,0.914372,2.349475,1.3442816444444443,1.3442816444444443,1.2497251999999999,1.2497251999999999,0.914372,2.349475,1.3442816444444443,1.3442816444444443,1,0,0,0,0,0
260,5900_to_5999,5949.5,10,10,2,10,0.501112,0.35259799999999997,1.054294,2.1149810000000002,0.7714564444444445,0.6183295714285715,0.501112,0.35259799999999997,1.054294,2.1149810000000002,0.7714564444444445,0.6183295714285715,0.8,0.2,0,0,0,0
264,5900_to_5999,5949.5,10,10,1,8,0.1825996,0.1825996,0.173485,0.40988100000000005,0.17252986666666667,0.17252986666666667,0.1825996,0.1825996,0.173485,0.40988100000000005,0.17252986666666667,0.17252986666666667,1,0,0,0,0,0
309,5900_to_5999,5949.5,10,10,4,4,3.1721063,1.9240913999999996,2.5419639999999997,8.296237000000001,5.183272377777778,3.1620028000000002,3.1721063,1.9240913999999996,2.5419639999999997,8.296237000000001,5.183272377777778,3.1620028000000002,0.5,0.2,0.2,0.1,0,0
311,5900_to_5999,5949.5,10,10,1,1,0.14859450000000002,0.14859450000000002,0.21434,0.383753,0.1715256222222222,0.1715256222222222,0.14859450000000002,0.14859450000000002,0.21434,0.383753,0.1715256222222222,0.1715256222222222,1,0,0,0,0,0
513,5900_to_5999,5949.5,10,10,1,1,0.32029779999999997,0.32029779999999997,0.210904,0.558425,0.1957651111111111,0.1957651111111111,0.32029779999999997,0.32029779999999997,0.210904,0.558425,0.1957651111111111,0.1957651111111111,1,0,0,0,0,0
582,5900_to_5999,5949.5,10,10,2,3,1.5227077000000002,0.8072435,0.8089839999999999,2.493137,1.3183111777777778,0.9533692142857143,1.5227077000000002,0.8072435,0.8089839999999999,2.493137,1.3183111777777778,0.9533692142857143,0.8,0.2,0,0,0,0
630,5900_to_5999,5949.5,10,10,1,3,1.357958,1.357958,1.26004,4.063406,1.9303922222222223,1.9303922222222223,1.357958,1.357958,1.26004,4.063406,1.9303922222222223,1.9303922222222223,1,0,0,0,0,0
762,5900_to_5999,5949.5,10,10,1,1,1.386143,1.386143,1.0991680000000001,2.627162,1.4244996444444447,1.4244996444444447,1.386143,1.386143,1.0991680000000001,2.627162,1.4244996444444447,1.4244996444444447,1,0,0,0,0,0
829,5900_to_5999,5949.5,10,10,4,6,4.3186091,1.1767067499999997,2.6059289999999997,9.414753,5.066950288888888,1.9483701666666666,4.3186091,1.1767067499999997,2.6059289999999997,9.414753,5.066950288888888,1.9483701666666666,0.4,0.3,0.2,0.1,0,0
840,5900_to_5999,5949.5,10,10,1,1,0.1039582,0.1039582,0.160788,0.284787,0.1329428888888889,0.1329428888888889,0.1039582,0.1039582,0.160788,0.284787,0.1329428888888889,0.1329428888888889,1,0,0,0,0,0
860,5900_to_5999,5949.5,10,10,1,5,0.7652481,0.7652481,0.628412,2.153606,1.2377147777777777,1.2377147777777777,0.7652481,0.7652481,0.628412,2.153606,1.2377147777777777,1.2377147777777777,1,0,0,0,0,0
103,7000_to_7099,7049.5,10,10,1,1,0.6282418000000001,0.6282418000000001,0.577641,1.0069240000000002,0.5694181333333334,0.5694181333333334,0.6282418000000001,0.6282418000000001,0.577641,1.0069240000000002,0.5694181333333334,0.5694181333333334,1,0,0,0,0,0
170,7000_to_7099,7049.5,10,10,2,6,2.6480389,2.1749085,3.112781,7.51101,4.0461706,3.2545039285714283,2.6480389,2.1749085,3.112781,7.51101,4.0461706,3.2545039285714283,0.8,0.2,0,0,0,0
19,7000_to_7099,7049.5,10,10,1,2,0.1475269,0.1475269,0.188606,0.352296,0.11166175555555556,0.11166175555555556,0.1475269,0.1475269,0.188606,0.352296,0.11166175555555556,0.11166175555555556,1,0,0,0,0,0
247,7000_to_7099,7049.5,10,10,1,3,0.5324809,0.5324809,0.619313,1.337723,0.8182564666666666,0.8182564666666666,0.5324809,0.5324809,0.619313,1.337723,0.8182564666666666,0.8182564666666666,1,0,0,0,0,0
