100->376,50
312->325,50
731->146,50
61->560,49
731->815,48
209->731,46
253->23,46
133->61,45
23->659,45
926->720,45
100->459,44
720->253,44
926->953,42
61->111,41
312->16,37
720->397,37
16->244,34
61->440,33
3->373,29
53->970,27
133->757,27
253->659,26
61->65,26
16->100,26
142->65,25
189->3,25
61->39,24
65->684,24
53->316,23
316->53,23
25->312,22
209->783,21
312->25,21
244->762,20
65->142,19
3->133,19
316->970,19
244->100,18
65->39,18
142->53,17
244->98,17
133->440,15
253->397,15
373->587,13
142->316,13
373->133,13
133->373,13
373->576,11
142->684,10
65->53,10
133->111,9
61->133,9
659->23,8
61->142,8
720->953,7
23->253,7
142->39,7
587->576,7
16->312,6
731->209,6
253->720,5
61->53,5
209->312,4
133->587,4
209->25,4
53->142,4
65->316,4
659->253,3
16->762,3
209->815,3
731->312,3
25->16,3
731->25,3
373->757,3
244->459,3
762->98,2
133->576,2
16->98,2
209->926,2
146->731,2
731->783,2
757->133,2
189->133,2
440->61,1
926->253,1
684->65,1
397->720,1
189->720,1
926->312,1
3->61,1
926->25,1
53->684,1
53->65,1
926->3,1
926->189,1
576->587,1
316->65,1
720->23,1
100->98,1
133->560,1
587->373,1
397->253,1
111->61,1
209->189,1
757->373,1
459->100,1
