host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2
123,1000_to_1099,1049.5,20,20,1,1,2.4620930000000003,2.4620930000000003,3.06815,6.00706,2.8919411894736844,2.8919411894736844,2.4620930000000003,2.4620930000000003,3.06815,6.00706,2.8919411894736844,2.8919411894736844,1,0
198,1000_to_1099,1049.5,20,20,1,2,4.82088505,4.82088505,4.179602,11.462645,6.876488131578947,6.876488131578947,4.82088505,4.82088505,4.179602,11.462645,6.876488131578947,6.876488131578947,1,0
203,1000_to_1099,1049.5,20,20,1,2,1.6694185999999995,1.6694185999999995,2.661531,3.667434,1.1758318736842106,1.1758318736842106,1.6694185999999995,1.6694185999999995,2.661531,3.667434,1.1758318736842106,1.1758318736842106,1,0
27,1000_to_1099,1049.5,20,20,1,1,1.9656218500000002,1.9656218500000002,1.689921,4.883581,3.132589415789474,3.132589415789474,1.9656218500000002,1.9656218500000002,1.689921,4.883581,3.132589415789474,3.132589415789474,1,0
37,1000_to_1099,1049.5,20,20,1,1,0.48772985,0.48772985,0.430406,0.9443619999999999,0.5333512684210526,0.5333512684210526,0.48772985,0.48772985,0.430406,0.9443619999999999,0.5333512684210526,0.5333512684210526,1,0
41,1000_to_1099,1049.5,20,20,1,1,1.1318793499999997,1.1318793499999997,1.018473,2.7531790000000003,1.6060515421052632,1.6060515421052632,1.1318793499999997,1.1318793499999997,1.018473,2.7531790000000003,1.6060515421052632,1.6060515421052632,1,0
415,1000_to_1099,1049.5,20,20,1,1,1.6929954500000004,1.6929954500000004,2.041899,4.140816,2.1588643736842106,2.1588643736842106,1.6929954500000004,1.6929954500000004,2.041899,4.140816,2.1588643736842106,2.1588643736842106,1,0
521,1000_to_1099,1049.5,20,20,1,4,9.428074149999999,9.428074149999999,5.522752,23.412977,14.36290097368421,14.36290097368421,9.428074149999999,9.428074149999999,5.522752,23.412977,14.36290097368421,14.36290097368421,1,0
57,1000_to_1099,1049.5,20,20,1,11,7.746758700000001,7.746758700000001,5.712134000000001,15.063900000000002,8.443366536842106,8.443366536842106,7.746758700000001,7.746758700000001,5.712134000000001,15.063900000000002,8.443366536842106,8.443366536842106,1,0
574,1000_to_1099,1049.5,20,20,1,1,0.7565181000000001,0.7565181000000001,0.528034,1.7438500000000001,1.036236652631579,1.036236652631579,0.7565181000000001,0.7565181000000001,0.528034,1.7438500000000001,1.036236652631579,1.036236652631579,1,0
663,1000_to_1099,1049.5,20,20,2,2,1.9214978999999999,0.6102216666666666,2.787988,4.084361,1.9839321894736843,0.9964880571428572,1.9214978999999999,0.6102216666666666,2.787988,4.084361,1.9839321894736843,0.9964880571428572,0.75,0.25
7,1000_to_1099,1049.5,20,20,2,4,6.917918299999999,6.5191524166666674,6.3120650000000005,15.571092000000002,10.430049989473684,6.486785712121212,6.917918299999999,6.5191524166666674,6.3120650000000005,15.571092000000002,10.430049989473684,6.486785712121212,0.6,0.4
