16->227,100
43->575,100
243->127,100
435->502,100
61->154,100
154->965,100
61->430,100
52->268,100
278->589,100
42->420,100
42->162,100
162->28,100
93->672,100
93->143,100
93->510,100
13->262,99
606->16,98
34->36,98
243->65,97
243->197,97
10->532,97
42->609,97
197->34,96
222->229,96
74->19,96
8->908,95
146->645,92
111->294,90
33->205,89
243->937,87
10->374,87
374->435,87
74->184,86
579->42,85
908->10,85
10->86,82
42->74,81
13->52,72
42->79,70
10->243,68
61->934,63
13->93,61
13->202,55
13->8,51
632->43,50
632->606,50
8->61,42
579->884,40
579->278,32
33->107,31
10->33,28
146->577,26
61->8,25
93->202,25
13->111,25
934->61,24
42->278,19
8->934,16
111->579,15
42->579,14
884->146,14
86->10,12
577->146,12
10->237,12
532->10,11
13->61,11
107->33,10
10->107,10
202->93,9
8->166,9
166->632,9
237->222,9
10->222,8
884->577,8
146->884,7
222->237,7
42->184,7
184->74,7
577->884,7
262->202,6
93->13,6
28->162,5
579->111,5
8->632,4
294->111,4
243->10,4
19->74,4
579->146,4
884->111,4
435->374,3
42->19,3
13->579,3
884->579,3
34->197,2
42->111,2
8->13,2
606->43,2
61->632,2
111->884,2
86->243,2
243->34,1
579->79,1
43->632,1
107->205,1
162->74,1
609->42,1
577->111,1
13->632,1
65->243,1
10->65,1
579->577,1
908->86,1
278->42,1
278->79,1
278->579,1
202->13,1
589->278,1
262->93,1
