host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
11,1000_to_1099,1049.5,10,10,1,3,0.9926350000000002,0.9926350000000002,0.579366,1.9005260000000002,1.3239893333333332,1.3239893333333332,0.9926350000000002,0.9926350000000002,0.579366,1.9005260000000002,1.3239893333333332,1.3239893333333332,1,0,0,0
24,1000_to_1099,1049.5,10,10,1,3,1.4624264999999999,1.4624264999999999,1.655907,3.714297,2.0764624666666665,2.0764624666666665,1.4624264999999999,1.4624264999999999,1.655907,3.714297,2.0764624666666665,2.0764624666666665,1,0,0,0
26,1000_to_1099,1049.5,10,10,3,4,7.4355304,5.134762428571428,8.234688,18.058461,11.35959271111111,8.238318476190477,7.4355304,5.134762428571428,8.234688,18.058461,11.35959271111111,8.238318476190477,0.7,0.2,0.1,0
32,1000_to_1099,1049.5,10,10,1,1,0.036003799999999996,0.036003799999999996,0.041999,0.074258,0.041674222222222224,0.041674222222222224,0.036003799999999996,0.036003799999999996,0.041999,0.074258,0.041674222222222224,0.041674222222222224,1,0,0,0
367,1000_to_1099,1049.5,10,10,1,1,0.7472321000000001,0.7472321000000001,0.575798,1.373655,0.8918313555555556,0.8918313555555556,0.7472321000000001,0.7472321000000001,0.575798,1.373655,0.8918313555555556,0.8918313555555556,1,0,0,0
49,1000_to_1099,1049.5,10,10,1,3,5.4991328,5.4991328,4.3322959999999995,10.890619,6.706364755555556,6.706364755555556,5.4991328,5.4991328,4.3322959999999995,10.890619,6.706364755555556,6.706364755555556,1,0,0,0
565,1000_to_1099,1049.5,10,10,1,1,0.5631311999999999,0.5631311999999999,1.847783,2.562376,0.8729401777777778,0.8729401777777778,0.5631311999999999,0.5631311999999999,1.847783,2.562376,0.8729401777777778,0.8729401777777778,1,0,0,0
62,1000_to_1099,1049.5,10,10,1,4,1.5969140000000002,1.5969140000000002,1.351595,2.841755,1.6358575555555557,1.6358575555555557,1.5969140000000002,1.5969140000000002,1.351595,2.841755,1.6358575555555557,1.6358575555555557,1,0,0,0
742,1000_to_1099,1049.5,10,10,1,1,2.440886,2.440886,2.39006,5.694418,3.6295983555555558,3.6295983555555558,2.440886,2.440886,2.39006,5.694418,3.6295983555555558,3.6295983555555558,1,0,0,0
752,1000_to_1099,1049.5,10,10,1,1,0.03683310000000001,0.03683310000000001,0.09035800000000001,0.17776200000000003,0.06132335555555556,0.06132335555555556,0.03683310000000001,0.03683310000000001,0.09035800000000001,0.17776200000000003,0.06132335555555556,0.06132335555555556,1,0,0,0
768,1000_to_1099,1049.5,10,10,1,1,1.4287630999999998,1.4287630999999998,1.3116919999999999,3.534851,2.1064405111111113,2.1064405111111113,1.4287630999999998,1.4287630999999998,1.3116919999999999,3.534851,2.1064405111111113,2.1064405111111113,1,0,0,0
829,1000_to_1099,1049.5,10,10,1,1,0.6835564999999999,0.6835564999999999,0.9033800000000001,1.723255,0.9336606444444445,0.9336606444444445,0.6835564999999999,0.6835564999999999,0.9033800000000001,1.723255,0.9336606444444445,0.9336606444444445,1,0,0,0
933,1000_to_1099,1049.5,10,10,1,1,0.8891332000000001,0.8891332000000001,1.152648,2.28936,1.4300201777777777,1.4300201777777777,0.8891332000000001,0.8891332000000001,1.152648,2.28936,1.4300201777777777,1.4300201777777777,1,0,0,0
950,1000_to_1099,1049.5,10,10,1,1,5.109831,5.109831,3.902604,11.821616,8.15842511111111,8.15842511111111,5.109831,5.109831,3.902604,11.821616,8.15842511111111,8.15842511111111,1,0,0,0
11,10200_to_10299,10249.5,10,10,1,1,1.2132568000000001,1.2132568000000001,0.715618,2.627096,1.7635768444444444,1.7635768444444444,1.2132568000000001,1.2132568000000001,0.715618,2.627096,1.7635768444444444,1.7635768444444444,1,0,0,0
24,10200_to_10299,10249.5,10,10,1,3,1.62594,1.62594,1.544583,3.9884379999999995,2.4340870666666667,2.4340870666666667,1.62594,1.62594,1.544583,3.9884379999999995,2.4340870666666667,2.4340870666666667,1,0,0,0
26,10200_to_10299,10249.5,10,10,2,3,7.157009,5.431574875,6.347363,15.799102,10.901522666666667,9.104867678571429,7.157009,5.431574875,6.347363,15.799102,10.901522666666667,9.104867678571429,0.8,0.2,0,0
32,10200_to_10299,10249.5,10,10,1,1,0.031841499999999995,0.031841499999999995,0.031332,0.072155,0.03889993333333333,0.03889993333333333,0.031841499999999995,0.031841499999999995,0.031332,0.072155,0.03889993333333333,0.03889993333333333,1,0,0,0
367,10200_to_10299,10249.5,10,10,1,1,0.8757973,0.8757973,0.727641,1.905681,1.1024459777777778,1.1024459777777778,0.8757973,0.8757973,0.727641,1.905681,1.1024459777777778,1.1024459777777778,1,0,0,0
49,10200_to_10299,10249.5,10,10,2,3,7.350053300000001,4.175952333333333,8.7423940000000009,15.581014,8.075494866666666,6.864782,7.350053300000001,4.175952333333333,8.7423940000000009,15.581014,8.075494866666666,6.864782,0.9,0.1,0,0
565,10200_to_10299,10249.5,10,10,1,1,1.3364682999999997,1.3364682999999997,1.602222,2.318219,0.9130100666666666,0.9130100666666666,1.3364682999999997,1.3364682999999997,1.602222,2.318219,0.9130100666666666,0.9130100666666666,1,0,0,0
62,10200_to_10299,10249.5,10,10,1,4,2.9803259,2.9803259,2.567359,4.585727,2.4235095333333336,2.4235095333333336,2.9803259,2.9803259,2.567359,4.585727,2.4235095333333336,2.4235095333333336,1,0,0,0
742,10200_to_10299,10249.5,10,10,1,1,3.8796411999999996,3.8796411999999996,2.663078,9.181073,5.001470044444445,5.001470044444445,3.8796411999999996,3.8796411999999996,2.663078,9.181073,5.001470044444445,5.001470044444445,1,0,0,0
752,10200_to_10299,10249.5,10,10,1,1,0.0895783,0.0895783,0.098506,0.21294999999999997,0.06449162222222223,0.06449162222222223,0.0895783,0.0895783,0.098506,0.21294999999999997,0.06449162222222223,0.06449162222222223,1,0,0,0
