402->117,50
107->808,50
107->307,49
897->673,48
107->275,47
107->514,38
402->982,36
402->692,36
162->67,35
982->418,34
982->374,29
386->108,29
402->122,28
402->672,27
897->374,26
386->976,21
122->846,21
982->897,21
402->418,19
67->29,19
402->225,18
162->29,17
418->374,16
15->105,16
402->253,16
67->502,16
253->29,15
386->846,15
236->679,14
402->372,14
982->372,14
386->225,13
225->976,13
402->374,13
108->976,13
51->4,13
122->225,10
29->502,10
107->51,10
846->108,9
162->502,9
897->418,9
402->386,9
846->225,8
253->67,8
225->253,8
897->192,8
253->502,8
402->846,7
402->108,7
122->976,7
418->372,6
122->372,6
122->108,6
253->162,5
897->253,5
225->108,5
402->502,5
107->679,4
107->762,4
402->762,4
402->192,3
402->897,3
374->372,3
982->253,3
897->372,3
402->976,3
107->100,2
100->706,2
253->846,2
402->29,2
897->67,2
502->374,2
162->374,2
108->372,2
762->192,2
402->107,2
122->374,2
374->692,2
122->29,2
107->4,2
122->253,2
107->372,2
253->117,1
107->236,1
67->108,1
386->418,1
122->672,1
122->67,1
402->67,1
976->846,1
846->162,1
253->372,1
162->192,1
108->672,1
672->372,1
108->253,1
846->502,1
225->372,1
225->374,1
108->418,1
502->418,1
982->225,1
162->372,1
976->372,1
253->374,1
762->372,1
67->374,1
225->418,1
418->253,1
