host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
103,1000_to_1099,1049.5,10,10,1,3,2.2919270999999997,2.2919270999999997,2.042033,6.2973740000000005,3.439969488888889,3.439969488888889,2.2919270999999997,2.2919270999999997,2.042033,6.2973740000000005,3.439969488888889,3.439969488888889,1,0,0,0
129,1000_to_1099,1049.5,10,10,1,8,2.6502616,2.6502616,2.312772,6.814767,4.597250044444444,4.597250044444444,2.6502616,2.6502616,2.312772,6.814767,4.597250044444444,4.597250044444444,1,0,0,0
136,1000_to_1099,1049.5,10,10,1,1,0.8082011999999998,0.8082011999999998,0.586573,1.736523,1.132700888888889,1.132700888888889,0.8082011999999998,0.8082011999999998,0.586573,1.736523,1.132700888888889,1.132700888888889,1,0,0,0
140,1000_to_1099,1049.5,10,10,1,6,5.1479818999999996,5.1479818999999996,5.526427,11.332467000000001,8.470765488888889,8.470765488888889,5.1479818999999996,5.1479818999999996,5.526427,11.332467000000001,8.470765488888889,8.470765488888889,1,0,0,0
141,1000_to_1099,1049.5,10,10,1,1,1.0677078,1.0677078,0.953066,1.518438,0.6603229333333333,0.6603229333333333,1.0677078,1.0677078,0.953066,1.518438,0.6603229333333333,0.6603229333333333,1,0,0,0
142,1000_to_1099,1049.5,10,10,1,1,3.2104501,3.2104501,2.907042,7.061505,5.4732885555555555,5.4732885555555555,3.2104501,3.2104501,2.907042,7.061505,5.4732885555555555,5.4732885555555555,1,0,0,0
147,1000_to_1099,1049.5,10,10,1,1,1.9622351999999998,1.9622351999999998,1.620751,4.906326,3.4533008,3.4533008,1.9622351999999998,1.9622351999999998,1.620751,4.906326,3.4533008,3.4533008,1,0,0,0
16,1000_to_1099,1049.5,10,10,3,3,2.9287071,2.53009,3.016814,6.27766,5.064807,4.178078,2.9287071,2.53009,3.016814,6.27766,5.064807,4.178078,0.6,0.3,0.1,0
168,1000_to_1099,1049.5,10,10,1,1,0.6688628999999999,0.6688628999999999,0.658713,1.379185,0.9262480222222222,0.9262480222222222,0.6688628999999999,0.6688628999999999,0.658713,1.379185,0.9262480222222222,0.9262480222222222,1,0,0,0
175,1000_to_1099,1049.5,10,10,2,2,12.1577609,3.869217857142857,15.041082,26.448549999999997,14.047989088888887,5.382758857142857,12.1577609,3.869217857142857,15.041082,26.448549999999997,14.047989088888887,5.382758857142857,0.7,0.3,0,0
186,1000_to_1099,1049.5,10,10,1,1,0.34766059999999993,0.34766059999999993,0.28498399999999996,0.6217479999999999,0.3191207111111111,0.3191207111111111,0.34766059999999993,0.34766059999999993,0.28498399999999996,0.6217479999999999,0.3191207111111111,0.3191207111111111,1,0,0,0
191,1000_to_1099,1049.5,10,10,1,1,0.1266143,0.1266143,0.19084600000000002,0.266761,0.11782757777777778,0.11782757777777778,0.1266143,0.1266143,0.19084600000000002,0.266761,0.11782757777777778,0.11782757777777778,1,0,0,0
193,1000_to_1099,1049.5,10,10,1,1,0.7873304999999998,0.7873304999999998,0.801712,1.6989239999999999,1.0951562444444445,1.0951562444444445,0.7873304999999998,0.7873304999999998,0.801712,1.6989239999999999,1.0951562444444445,1.0951562444444445,1,0,0,0
203,1000_to_1099,1049.5,10,10,1,7,1.1253613000000002,1.1253613000000002,1.009544,3.0826590000000005,1.980922511111111,1.980922511111111,1.1253613000000002,1.1253613000000002,1.009544,3.0826590000000005,1.980922511111111,1.980922511111111,1,0,0,0
213,1000_to_1099,1049.5,10,10,1,2,0.1931098,0.1931098,0.188101,0.4745540000000001,0.28085871111111116,0.28085871111111116,0.1931098,0.1931098,0.188101,0.4745540000000001,0.28085871111111116,0.28085871111111116,1,0,0,0
235,1000_to_1099,1049.5,10,10,1,7,1.6414076000000002,1.6414076000000002,1.135877,2.5228900000000003,1.8212585333333333,1.8212585333333333,1.6414076000000002,1.6414076000000002,1.135877,2.5228900000000003,1.8212585333333333,1.8212585333333333,1,0,0,0
245,1000_to_1099,1049.5,10,10,1,1,2.0661418,2.0661418,1.702211,4.747364999999999,3.5868468444444446,3.5868468444444446,2.0661418,2.0661418,1.702211,4.747364999999999,3.5868468444444446,3.5868468444444446,1,0,0,0
26,1000_to_1099,1049.5,10,10,1,1,0.27524960000000004,0.27524960000000004,0.33105300000000004,0.5636039999999999,0.3603482222222222,0.3603482222222222,0.27524960000000004,0.27524960000000004,0.33105300000000004,0.5636039999999999,0.3603482222222222,0.3603482222222222,1,0,0,0
269,1000_to_1099,1049.5,10,10,1,1,0.8445349999999999,0.8445349999999999,0.9916820000000001,1.899174,1.1086272444444445,1.1086272444444445,0.8445349999999999,0.8445349999999999,0.9916820000000001,1.899174,1.1086272444444445,1.1086272444444445,1,0,0,0
291,1000_to_1099,1049.5,10,10,1,1,1.9710410000000003,1.9710410000000003,1.709689,4.540437000000001,3.541272488888889,3.541272488888889,1.9710410000000003,1.9710410000000003,1.709689,4.540437000000001,3.541272488888889,3.541272488888889,1,0,0,0
294,1000_to_1099,1049.5,10,10,2,2,3.2804115000000005,1.8228431666666662,2.8257440000000003,7.296239000000001,5.072110822222222,3.1332166,3.2804115000000005,1.8228431666666662,2.8257440000000003,7.296239000000001,5.072110822222222,3.1332166,0.6,0.4,0,0
297,1000_to_1099,1049.5,10,10,1,3,0.6667813,0.6667813,0.7029009999999999,1.623235,1.1050620666666666,1.1050620666666666,0.6667813,0.6667813,0.7029009999999999,1.623235,1.1050620666666666,1.1050620666666666,1,0,0,0
310,1000_to_1099,1049.5,10,10,1,1,8.994695199999999,8.994695199999999,8.742138,15.656914,10.460988844444444,10.460988844444444,8.994695199999999,8.994695199999999,8.742138,15.656914,10.460988844444444,10.460988844444444,1,0,0,0
323,1000_to_1099,1049.5,10,10,1,1,0.0424441,0.0424441,0.041417,0.11493199999999999,0.06006873333333333,0.06006873333333333,0.0424441,0.0424441,0.041417,0.11493199999999999,0.06006873333333333,0.06006873333333333,1,0,0,0
