142->203,50
13->307,50
1->644,50
7->816,49
7->328,49
328->816,47
536->1,46
7->19,46
13->674,46
13->496,46
7->62,43
536->62,41
458->304,40
13->289,39
7->862,37
674->289,37
13->65,34
62->1,33
142->630,28
1->630,27
7->13,26
536->816,16
496->65,15
1->142,13
816->862,13
62->304,13
536->7,12
203->630,12
307->674,11
7->1,10
1->458,10
7->458,9
7->304,9
19->862,8
19->816,8
7->674,8
1->304,8
536->458,7
62->458,7
1->19,6
1->816,6
7->496,5
307->496,5
307->65,5
644->630,5
536->304,4
62->816,4
496->816,4
328->13,4
1->203,4
62->19,4
62->674,3
328->19,3
644->203,3
816->304,3
816->13,3
630->458,2
674->816,2
62->13,2
7->65,2
142->7,2
536->19,2
7->307,1
7->289,1
289->65,1
65->816,1
674->65,1
644->142,1
536->203,1
328->862,1
630->304,1
630->816,1
328->304,1
536->674,1
142->458,1
203->7,1
458->203,1
62->142,1
458->816,1
536->644,1
142->862,1
1->674,1
