273->234,10
234->264,10
234->63,10
63->727,10
63->252,10
264->647,10
264->843,10
264->26,10
37->176,10
37->940,10
273->202,10
24->686,10
686->281,10
915->120,10
120->880,10
120->114,10
915->130,10
727->566,10
686->717,10
37->198,10
273->119,9
37->473,9
273->24,9
119->37,9
686->776,9
727->778,9
717->915,9
566->778,9
778->566,8
686->915,8
915->717,7
281->686,6
119->473,3
473->37,3
473->176,3
717->776,3
119->234,3
176->198,3
176->37,2
119->176,2
234->727,2
727->63,2
776->717,2
198->176,2
119->198,1
198->37,1
273->264,1
202->24,1
264->234,1
24->202,1
119->202,1
176->473,1
119->273,1
119->24,1
24->119,1
234->273,1
234->119,1
202->234,1
234->202,1
