host.id,tree.id,xcoord,tips,reads,subgraphs,clades,overall.rtt,largest.rtt,max.branch.length,max.pat.distance,global.mean.pat.distance,subgraph.mean.pat.distance,normalised.overall.rtt,normalised.largest.rtt,normalised.max.branch.length,normalised.max.pat.distance,normalised.global.mean.pat.distance,normalised.subgraph.mean.pat.distance,prop.gp.1,prop.gp.2,prop.gp.3,prop.gp.4
149,1000_to_1099,1049.5,20,20,1,1,1.1332974000000002,1.1332974000000002,0.783693,2.576232,1.8444234315789474,1.8444234315789474,1.1332974000000002,1.1332974000000002,0.783693,2.576232,1.8444234315789474,1.8444234315789474,1,0,0,0
164,1000_to_1099,1049.5,20,20,1,1,1.55874755,1.55874755,1.665254,3.624587,2.608031584210526,2.608031584210526,1.55874755,1.55874755,1.665254,3.624587,2.608031584210526,2.608031584210526,1,0,0,0
195,1000_to_1099,1049.5,20,20,1,1,3.0192240500000005,3.0192240500000005,2.7275039999999997,6.606735,4.240257710526316,4.240257710526316,3.0192240500000005,3.0192240500000005,2.7275039999999997,6.606735,4.240257710526316,4.240257710526316,1,0,0,0
206,1000_to_1099,1049.5,20,20,1,1,2.5154001999999993,2.5154001999999993,3.085038,6.1707220000000005,3.5744644,3.5744644,2.5154001999999993,2.5154001999999993,3.085038,6.1707220000000005,3.5744644,3.5744644,1,0,0,0
251,1000_to_1099,1049.5,20,20,1,1,1.6547131,1.6547131,1.557401,4.4921690000000005,2.7657755368421055,2.7657755368421055,1.6547131,1.6547131,1.557401,4.4921690000000005,2.7657755368421055,2.7657755368421055,1,0,0,0
259,1000_to_1099,1049.5,20,20,2,2,7.7006177000000005,5.159558052631579,10.415029,19.227623,8.900237189473684,8.158642760233919,7.7006177000000005,5.159558052631579,10.415029,19.227623,8.900237189473684,8.158642760233919,0.95,0.05,0,0
29,1000_to_1099,1049.5,20,20,1,2,4.73663685,4.73663685,4.86339,12.838156999999999,7.399965942105263,7.399965942105263,4.73663685,4.73663685,4.86339,12.838156999999999,7.399965942105263,7.399965942105263,1,0,0,0
316,1000_to_1099,1049.5,20,20,1,1,2.7309766499999997,2.7309766499999997,3.510403,6.787119,4.320555394736842,4.320555394736842,2.7309766499999997,2.7309766499999997,3.510403,6.787119,4.320555394736842,4.320555394736842,1,0,0,0
551,1000_to_1099,1049.5,20,20,3,13,4.03496905,3.6602395999999997,4.5620840000000005,9.493516,6.6484032157894735,5.770459904761904,4.03496905,3.6602395999999997,4.5620840000000005,9.493516,6.6484032157894735,5.770459904761904,0.75,0.2,0.05,0
684,1000_to_1099,1049.5,20,20,2,2,6.644780549999998,2.5508119090909087,5.191101,17.195519,9.195702268421053,2.9299440727272725,6.644780549999998,2.5508119090909087,5.191101,17.195519,9.195702268421053,2.9299440727272725,0.55,0.45,0,0
885,1000_to_1099,1049.5,20,20,1,1,2.55789535,2.55789535,2.088235,6.616936,4.427796026315789,4.427796026315789,2.55789535,2.55789535,2.088235,6.616936,4.427796026315789,4.427796026315789,1,0,0,0
891,1000_to_1099,1049.5,20,20,1,1,2.00718995,2.00718995,2.397762,5.630564000000001,3.2177320263157894,3.2177320263157894,2.00718995,2.00718995,2.397762,5.630564000000001,3.2177320263157894,3.2177320263157894,1,0,0,0
907,1000_to_1099,1049.5,20,20,1,8,0.2596598,0.2596598,0.170558,0.44530499999999995,0.27214711578947365,0.27214711578947365,0.2596598,0.2596598,0.170558,0.44530499999999995,0.27214711578947365,0.27214711578947365,1,0,0,0
973,1000_to_1099,1049.5,20,20,1,1,1.61602095,1.61602095,2.278337,5.211107,2.8005517,2.8005517,1.61602095,1.61602095,2.278337,5.211107,2.8005517,2.8005517,1,0,0,0
149,10200_to_10299,10249.5,20,20,1,1,1.1892274999999999,1.1892274999999999,0.955186,2.860984,1.9324958210526315,1.9324958210526315,1.1892274999999999,1.1892274999999999,0.955186,2.860984,1.9324958210526315,1.9324958210526315,1,0,0,0
164,10200_to_10299,10249.5,20,20,1,1,1.58039935,1.58039935,1.644602,4.420922,2.8420372368421054,2.8420372368421054,1.58039935,1.58039935,1.644602,4.420922,2.8420372368421054,2.8420372368421054,1,0,0,0
195,10200_to_10299,10249.5,20,20,1,1,3.1965295,3.1965295,2.708673,7.218948000000001,4.25707152631579,4.25707152631579,3.1965295,3.1965295,2.708673,7.218948000000001,4.25707152631579,4.25707152631579,1,0,0,0
206,10200_to_10299,10249.5,20,20,1,1,2.2223906500000004,2.2223906500000004,2.791396,5.705258000000001,3.7078240263157896,3.7078240263157896,2.2223906500000004,2.2223906500000004,2.791396,5.705258000000001,3.7078240263157896,3.7078240263157896,1,0,0,0
251,10200_to_10299,10249.5,20,20,1,1,1.56705055,1.56705055,1.258976,4.155086,2.662265805263158,2.662265805263158,1.56705055,1.56705055,1.258976,4.155086,2.662265805263158,2.662265805263158,1,0,0,0
259,10200_to_10299,10249.5,20,20,2,2,6.587188799999998,5.516245789473683,8.691836,15.257572,8.720332705263159,8.110582807017543,6.587188799999998,5.516245789473683,8.691836,15.257572,8.720332705263159,8.110582807017543,0.95,0.05,0,0
29,10200_to_10299,10249.5,20,20,1,3,5.03890855,5.03890855,4.079904,12.78289,8.059151615789474,8.059151615789474,5.03890855,5.03890855,4.079904,12.78289,8.059151615789474,8.059151615789474,1,0,0,0
316,10200_to_10299,10249.5,20,20,1,1,3.2041630999999997,3.2041630999999997,3.528181,8.05818,4.97471492631579,4.97471492631579,3.2041630999999997,3.2041630999999997,3.528181,8.05818,4.97471492631579,4.97471492631579,1,0,0,0
551,10200_to_10299,10249.5,20,20,2,13,4.250519949999999,3.7742310666666667,4.080202,10.644102,6.9374291947368425,5.704642038095239,4.250519949999999,3.7742310666666667,4.080202,10.644102,6.9374291947368425,5.704642038095239,0.75,0.25,0,0
684,10200_to_10299,10249.5,20,20,3,3,6.7524822,5.759082333333334,5.700259,17.19715,9.101781294736842,6.105490419047619,6.7524822,5.759082333333334,5.700259,17.19715,9.101781294736842,6.105490419047619,0.75,0.15,0.1,0
885,10200_to_10299,10249.5,20,20,1,1,2.5831635500000005,2.5831635500000005,2.678087,6.124935,4.485648573684211,4.485648573684211,2.5831635500000005,2.5831635500000005,2.678087,6.124935,4.485648573684211,4.485648573684211,1,0,0,0
891,10200_to_10299,10249.5,20,20,1,1,2.3821408,2.3821408,1.841875,4.984078,3.447700631578947,3.447700631578947,2.3821408,2.3821408,1.841875,4.984078,3.447700631578947,3.447700631578947,1,0,0,0
907,10200_to_10299,10249.5,20,20,1,1,0.4011445,0.4011445,0.224603,0.542071,0.3219096947368421,0.3219096947368421,0.4011445,0.4011445,0.224603,0.542071,0.3219096947368421,0.3219096947368421,1,0,0,0
973,10200_to_10299,10249.5,20,20,1,1,1.55626835,1.55626835,2.314335,4.359382999999999,2.847470952631579,2.847470952631579,1.55626835,1.55626835,2.314335,4.359382999999999,2.847470952631579,2.847470952631579,1,0,0,0
149,10800_to_10899,10849.5,20,20,1,1,1.7056343999999997,1.7056343999999997,1.432174,3.894714,2.783206315789474,2.783206315789474,1.7056343999999997,1.7056343999999997,1.432174,3.894714,2.783206315789474,2.783206315789474,1,0,0,0
164,10800_to_10899,10849.5,20,20,1,1,2.5821451,2.5821451,2.450429,6.740081,4.5172447894736845,4.5172447894736845,2.5821451,2.5821451,2.450429,6.740081,4.5172447894736845,4.5172447894736845,1,0,0,0
195,10800_to_10899,10849.5,20,20,1,1,4.446258599999999,4.446258599999999,3.469893,8.802177,6.10711007368421,6.10711007368421,4.446258599999999,4.446258599999999,3.469893,8.802177,6.10711007368421,6.10711007368421,1,0,0,0
206,10800_to_10899,10849.5,20,20,1,1,4.054655050000001,4.054655050000001,4.464059,8.64696,5.452208594736842,5.452208594736842,4.054655050000001,4.054655050000001,4.464059,8.64696,5.452208594736842,5.452208594736842,1,0,0,0
251,10800_to_10899,10849.5,20,20,1,1,2.4290092500000005,2.4290092500000005,2.567066,6.72771,4.066309110526316,4.066309110526316,2.4290092500000005,2.4290092500000005,2.567066,6.72771,4.066309110526316,4.066309110526316,1,0,0,0
259,10800_to_10899,10849.5,20,20,1,1,8.3741102,8.3741102,8.864694,17.784347999999998,11.797917231578946,11.797917231578946,8.3741102,8.3741102,8.864694,17.784347999999998,11.797917231578946,11.797917231578946,1,0,0,0
29,10800_to_10899,10849.5,20,20,1,4,7.5130456,7.5130456,6.686586,16.856917999999997,11.182263126315789,11.182263126315789,7.5130456,7.5130456,6.686586,16.856917999999997,11.182263126315789,11.182263126315789,1,0,0,0
316,10800_to_10899,10849.5,20,20,1,1,4.4368707,4.4368707,5.5582650000000005,11.403863999999999,6.7404739052631575,6.7404739052631575,4.4368707,4.4368707,5.5582650000000005,11.403863999999999,6.7404739052631575,6.7404739052631575,1,0,0,0
551,10800_to_10899,10849.5,20,20,2,10,6.40945355,5.6751611764705885,9.502292999999998,18.926511999999995,10.600341184210526,8.678015647058823,6.40945355,5.6751611764705885,9.502292999999998,18.926511999999995,10.600341184210526,8.678015647058823,0.85,0.15,0,0
684,10800_to_10899,10849.5,20,20,2,3,9.075251849999999,7.773852166666667,8.549208,18.593079,11.4351289,10.286202555555557,9.075251849999999,7.773852166666667,8.549208,18.593079,11.4351289,10.286202555555557,0.9,0.1,0,0
885,10800_to_10899,10849.5,20,20,1,1,3.590461,3.590461,3.689236,8.162359,6.0872526,6.0872526,3.590461,3.590461,3.689236,8.162359,6.0872526,6.0872526,1,0,0,0
891,10800_to_10899,10849.5,20,20,1,1,3.3388554499999996,3.3388554499999996,2.981738,8.008176,5.349134973684211,5.349134973684211,3.3388554499999996,3.3388554499999996,2.981738,8.008176,5.349134973684211,5.349134973684211,1,0,0,0
907,10800_to_10899,10849.5,20,20,1,11,0.3998845,0.3998845,0.362597,0.771984,0.4577548,0.4577548,0.3998845,0.3998845,0.362597,0.771984,0.4577548,0.4577548,1,0,0,0
973,10800_to_10899,10849.5,20,20,1,1,3.1249176000000007,3.1249176000000007,3.680411,8.362587000000001,5.494297189473684,5.494297189473684,3.1249176000000007,3.1249176000000007,3.680411,8.362587000000001,5.494297189473684,5.494297189473684,1,0,0,0
149,1300_to_1399,1349.5,20,20,1,1,1.6382872999999996,1.6382872999999996,0.832169,3.86951,2.656231736842105,2.656231736842105,1.6382872999999996,1.6382872999999996,0.832169,3.86951,2.656231736842105,2.656231736842105,1,0,0,0
164,1300_to_1399,1349.5,20,20,1,1,2.3040197,2.3040197,2.739436,6.248681999999999,4.1281482947368415,4.1281482947368415,2.3040197,2.3040197,2.739436,6.248681999999999,4.1281482947368415,4.1281482947368415,1,0,0,0
195,1300_to_1399,1349.5,20,20,1,1,4.118434499999999,4.118434499999999,3.2403500000000003,8.500036,5.785605715789473,5.785605715789473,4.118434499999999,4.118434499999999,3.2403500000000003,8.500036,5.785605715789473,5.785605715789473,1,0,0,0
206,1300_to_1399,1349.5,20,20,1,1,3.88550565,3.88550565,3.974386,8.915983,5.863228363157894,5.863228363157894,3.88550565,3.88550565,3.974386,8.915983,5.863228363157894,5.863228363157894,1,0,0,0
251,1300_to_1399,1349.5,20,20,1,1,2.8633985999999996,2.8633985999999996,1.846105,5.7624569999999995,4.0415888631578945,4.0415888631578945,2.8633985999999996,2.8633985999999996,1.846105,5.7624569999999995,4.0415888631578945,4.0415888631578945,1,0,0,0
259,1300_to_1399,1349.5,20,20,2,2,11.35824075,5.4396338333333345,9.538649,27.662188999999998,15.87290024736842,8.027990848484848,11.35824075,5.4396338333333345,9.538649,27.662188999999998,15.87290024736842,8.027990848484848,0.6,0.4,0,0
29,1300_to_1399,1349.5,20,20,1,2,7.02623165,7.02623165,7.016408,20.106671,11.288068089473684,11.288068089473684,7.02623165,7.02623165,7.016408,20.106671,11.288068089473684,11.288068089473684,1,0,0,0
316,1300_to_1399,1349.5,20,20,1,1,5.11723145,5.11723145,5.302403,10.938779,6.885830363157895,6.885830363157895,5.11723145,5.11723145,5.302403,10.938779,6.885830363157895,6.885830363157895,1,0,0,0
551,1300_to_1399,1349.5,20,20,2,13,6.0875922,5.953701933333332,6.018843,14.044270000000001,10.237514484210527,8.920240780952382,6.0875922,5.953701933333332,6.018843,14.044270000000001,10.237514484210527,8.920240780952382,0.75,0.25,0,0
684,1300_to_1399,1349.5,20,20,2,3,11.61511295,9.748791055555555,9.828441,25.523708,13.288230973684211,11.977157091503267,11.61511295,9.748791055555555,9.828441,25.523708,13.288230973684211,11.977157091503267,0.9,0.1,0,0
