447->95,100
447->217,100
217->330,100
330->513,100
217->705,100
447->786,97
650->96,97
447->117,96
447->152,88
447->185,84
249->437,67
447->590,62
249->482,48
984->447,46
100->269,45
984->5,43
303->482,42
5->447,41
100->249,34
249->667,33
249->47,32
242->161,32
447->89,31
650->482,29
953->984,29
249->303,28
5->953,26
303->650,26
650->249,25
447->482,25
303->447,24
447->953,22
650->437,20
100->482,19
437->482,18
100->437,15
650->100,13
447->162,13
984->162,12
247->551,12
249->242,11
953->162,11
249->161,8
447->249,8
303->437,8
249->247,7
100->303,6
690->573,5
47->667,5
303->590,3
437->447,2
100->447,2
162->5,2
482->590,2
249->269,2
953->89,2
590->249,2
100->590,2
249->551,2
152->117,2
447->650,2
100->217,1
650->269,1
437->590,1
437->117,1
650->690,1
984->89,1
590->650,1
303->269,1
