280->588,50
280->13,50
280->110,50
280->586,50
280->589,50
13->131,49
144->552,49
13->152,48
13->828,47
480->150,38
150->480,37
828->152,36
280->144,35
152->828,35
144->546,30
81->480,29
552->546,26
588->13,25
13->588,23
81->150,22
280->81,21
144->280,21
552->81,12
144->81,12
546->552,11
280->546,10
131->13,10
552->480,9
280->150,9
480->81,8
280->480,8
546->81,7
552->150,4
144->150,4
144->480,4
280->152,3
150->81,3
546->144,2
280->131,2
280->828,2
552->280,2
280->552,2
152->13,1
546->280,1
589->280,1
552->144,1
586->280,1
